# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:33.037119+00:00
stretch_ending,fund_return,benchmark_return
2026-05-27,-0.023715,
2026-06-04,-0.039947,
2026-06-11,-0.069658,
2026-06-18,-0.016263,
2026-06-25,-0.035642,
2026-07-02,-0.040077,
2026-07-09,-0.049187,
2026-07-16,-0.034790,
2026-07-23,-0.043551,
2026-07-30,-0.011355,
2026-08-06,0.013562,
2026-08-13,0.001341,
2026-08-19,-0.028988,
2026-08-27,-0.006882,
2026-09-03,-0.024215,
2026-09-10,-0.050291,
2026-09-17,-0.071898,
2026-09-24,-0.070174,
