# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:02.434284+00:00
stretch_ending,fund_return,benchmark_return
2022-09-09,0.131951,
2022-09-16,0.142884,
2022-09-23,0.100248,
2022-09-30,0.106059,
2022-10-07,0.106820,
2022-10-14,0.110669,
2022-10-21,0.112828,
2022-10-28,0.108130,
2022-11-04,0.102981,
2022-11-11,0.111542,
2022-11-18,0.104607,
2022-11-25,0.103506,
2022-12-02,0.103406,
2022-12-09,0.116257,
2022-12-16,0.101498,
2022-12-23,0.090878,
2022-12-30,0.101036,
2023-01-06,0.102893,
2023-01-13,0.099664,
2023-01-20,0.113834,
2023-01-27,0.092790,
2023-02-03,0.101725,
2023-02-10,0.096419,
2023-02-17,0.100319,
2023-02-24,0.095580,
2023-03-03,0.128194,
2023-03-10,0.150107,
2023-03-17,0.240538,
2023-03-24,0.281186,
2023-03-31,0.302265,
2023-04-06,0.291086,
2023-04-13,0.299991,
2023-04-21,0.286076,
2023-04-28,0.268712,
2023-05-05,0.292586,
2023-05-12,0.305503,
2023-05-19,0.349917,
2023-05-26,0.330162,
2023-06-02,0.282230,
2023-06-09,0.279355,
2023-06-16,0.297406,
2023-06-23,0.269291,
2023-06-30,0.268891,
2023-07-07,0.259217,
2023-07-14,0.281583,
2023-07-21,0.264031,
2023-07-28,0.273574,
2023-08-04,0.279146,
2023-08-11,0.259168,
2023-08-18,0.255480,
2023-08-25,0.238675,
2023-09-01,0.233006,
2023-09-08,0.267933,
2023-09-15,0.271866,
2023-09-22,0.283446,
2023-09-29,0.277801,
2023-10-06,0.247128,
2023-10-13,0.230422,
2023-10-20,0.212515,
2023-10-27,0.210457,
2023-11-03,0.190980,
2023-11-10,0.151853,
2023-11-17,0.138015,
2023-11-24,0.146561,
2023-12-01,0.152437,
2023-12-08,0.157020,
2023-12-15,0.164253,
2023-12-22,0.169435,
2023-12-29,0.158196,
2024-01-05,0.151023,
2024-01-12,0.138279,
2024-01-19,0.122549,
2024-01-25,0.142690,
2024-02-02,0.101454,
2024-02-09,0.088278,
2024-02-16,0.082944,
2024-02-23,0.090693,
2024-03-01,0.095303,
2024-03-07,0.103882,
2024-03-15,0.112046,
2024-03-22,0.124425,
2024-03-28,0.126272,
2024-04-05,0.140796,
2024-04-12,0.151731,
2024-04-19,0.147970,
2024-04-26,0.130603,
2024-05-03,0.147143,
2024-05-10,0.140541,
2024-05-17,0.131955,
2024-05-24,0.128322,
2024-05-31,0.120966,
2024-06-07,0.132641,
2024-06-14,0.131896,
2024-06-21,0.149287,
2024-06-28,0.151843,
2024-07-05,0.143318,
2024-07-12,0.141689,
2024-07-19,0.152397,
2024-07-26,0.146867,
2024-08-02,0.131075,
2024-08-09,0.127049,
2024-08-16,0.130626,
2024-08-23,0.133461,
2024-08-30,0.126251,
2024-09-06,0.118579,
2024-09-13,0.127664,
2024-09-20,0.140049,
2024-09-27,0.131806,
2024-10-04,0.117131,
2024-10-11,0.104251,
2024-10-18,0.102528,
2024-10-25,0.081018,
2024-10-31,0.099326,
2024-11-08,0.103492,
2024-11-14,0.102855,
2024-11-22,0.115710,
2024-11-29,0.133290,
2024-12-06,0.134304,
2024-12-13,0.139888,
2024-12-20,0.137940,
2024-12-27,0.141898,
2025-01-03,0.112453,
2025-01-10,0.086006,
2025-01-17,0.091029,
2025-01-24,0.090291,
2025-01-31,0.086607,
2025-02-07,0.097516,
2025-02-14,0.096016,
2025-02-21,0.100560,
2025-02-28,0.116261,
2025-03-07,0.134449,
2025-03-13,0.110343,
2025-03-21,0.125354,
2025-03-28,0.130670,
2025-04-04,0.117083,
2025-04-11,0.115105,
2025-04-17,0.150421,
2025-04-25,0.156058,
2025-05-02,0.167497,
2025-05-09,0.162914,
2025-05-16,0.180945,
2025-05-23,0.178602,
2025-05-30,0.166829,
2025-06-06,0.180079,
2025-06-13,0.191223,
2025-06-20,0.202040,
2025-06-27,0.206532,
2025-07-04,0.191377,
2025-07-11,0.183674,
2025-07-18,0.167689,
2025-07-25,0.160977,
2025-08-01,0.142327,
2025-08-08,0.134626,
2025-08-14,0.126097,
2025-08-22,0.128971,
2025-08-29,0.116400,
2025-09-05,0.118108,
2025-09-12,0.104915,
2025-09-19,0.111027,
2025-09-26,0.136400,
2025-10-03,0.129445,
2025-10-10,0.137769,
2025-10-17,0.133116,
2025-10-24,0.124491,
2025-10-31,0.126380,
2025-11-07,0.121274,
2025-11-14,0.118723,
2025-11-21,0.119244,
2025-11-28,0.120438,
2025-12-05,0.121737,
2025-12-12,0.111194,
2025-12-19,0.121474,
2025-12-26,0.119266,
2026-01-02,0.125251,
2026-01-09,0.125997,
2026-01-16,0.129306,
2026-01-23,0.126231,
2026-01-30,0.143857,
2026-02-06,0.137645,
2026-02-13,0.136306,
2026-02-20,0.158705,
2026-02-27,0.147927,
2026-03-06,0.122312,
2026-03-13,0.118640,
2026-03-20,0.107497,
2026-03-27,0.100287,
2026-04-02,0.085421,
2026-04-10,0.110192,
2026-04-17,0.109232,
2026-04-24,0.100268,
2026-04-30,0.088114,
2026-05-08,0.090877,
2026-05-15,0.076727,
2026-05-22,0.079194,
2026-05-29,0.076043,
2026-06-05,0.076283,
2026-06-12,0.093634,
2026-06-19,0.101302,
2026-06-25,0.100512,
2026-07-03,0.092333,
2026-07-10,0.097154,
2026-07-17,0.091911,
2026-07-24,0.077396,
2026-07-31,0.089437,
2026-08-07,0.093166,
2026-08-14,0.099152,
2026-08-21,0.096491,
2026-08-28,0.096822,
2026-09-04,0.094538,
2026-09-11,0.077718,
2026-09-18,0.080275,
