# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:55.807000+00:00
date,fund_value_inr,benchmark_value_inr
2023-09-04,10000.00,
2023-09-05,10002.69,
2023-09-07,10016.27,
2023-09-08,10020.66,
2023-09-12,10007.68,
2023-09-13,10024.65,
2023-09-14,10034.43,
2023-09-18,10032.34,
2023-09-21,10002.00,
2023-09-22,10011.68,
2023-09-26,10021.96,
2023-09-27,10059.08,
2023-10-03,10083.73,
2023-10-04,10041.62,
2023-10-06,10110.98,
2023-10-09,10080.14,
2023-10-11,10151.40,
2023-10-12,10170.86,
2023-10-13,10193.01,
2023-10-17,10245.61,
2023-10-19,10211.18,
2023-10-20,10159.88,
2023-10-23,10037.33,
2023-10-26,9936.73,
2023-10-27,10033.73,
2023-10-31,10058.38,
2023-11-01,10060.68,
2023-11-03,10208.58,
2023-11-07,10308.48,
2023-11-08,10378.44,
2023-11-09,10349.00,
2023-11-13,10396.61,
2023-11-15,10495.01,
2023-11-17,10597.21,
2023-11-21,10658.08,
2023-11-22,10647.80,
2023-11-24,10689.52,
2023-11-28,10741.22,
2023-11-29,10754.69,
2023-12-01,10964.07,
2023-12-04,11026.55,
2023-12-06,11030.24,
2023-12-08,10965.27,
2023-12-11,11037.03,
2023-12-12,10975.65,
2023-12-14,11081.84,
2023-12-15,11053.59,
2023-12-19,11095.61,
2023-12-20,10952.10,
2023-12-22,11139.62,
2023-12-26,11156.99,
2023-12-28,11268.26,
2023-12-29,11295.81,
2024-01-02,11285.13,
2024-01-03,11300.50,
2024-01-05,11464.77,
2024-01-08,11450.70,
2024-01-10,11503.99,
2024-01-11,11559.18,
2024-01-15,11568.56,
2024-01-17,11422.85,
2024-01-18,11423.25,
2024-01-23,11237.23,
2024-01-24,11383.33,
2024-01-29,11506.89,
2024-01-30,11453.29,
2024-02-01,11604.99,
2024-02-05,11518.06,
2024-02-06,11600.30,
2024-02-08,11747.60,
2024-02-09,11722.75,
2024-02-13,11618.36,
2024-02-14,11724.25,
2024-02-15,11823.55,
2024-02-19,11967.76,
2024-02-21,11965.77,
2024-02-22,12047.31,
2024-02-26,12102.99,
2024-02-27,12090.82,
2024-02-28,11989.32,
2024-03-01,12049.40,
2024-03-04,12024.15,
2024-03-06,11882.34,
2024-03-07,11952.30,
2024-03-12,11724.55,
2024-03-13,11360.68,
2024-03-15,11473.95,
2024-03-19,11459.28,
2024-03-20,11537.13,
2024-03-22,11831.14,
2024-03-26,11880.34,
2024-03-28,12050.20,
2024-03-31,12049.80,
2024-04-01,12209.08,
2024-04-03,12287.52,
2024-04-04,12380.44,
2024-04-08,12433.13,
2024-04-10,12552.40,
2024-04-12,12402.99,
2024-04-15,12252.40,
2024-04-18,12265.17,
2024-04-19,12319.46,
2024-04-23,12529.84,
2024-04-24,12602.00,
2024-04-26,12668.46,
2024-04-29,12680.74,
2024-05-02,12803.79,
2024-05-06,12718.66,
2024-05-07,12531.14,
2024-05-09,12444.11,
2024-05-10,12528.34,
2024-05-13,12481.94,
2024-05-15,12545.91,
2024-05-17,12835.63,
2024-05-21,12740.02,
2024-05-23,12746.41,
2024-05-24,12726.15,
2024-05-27,12749.80,
2024-05-29,12549.40,
2024-05-30,12418.66,
2024-06-03,12622.65,
2024-06-04,12221.06,
2024-06-06,12907.98,
2024-06-07,13125.85,
2024-06-11,13200.70,
2024-06-13,13359.18,
2024-06-18,13684.43,
2024-06-19,13531.54,
2024-06-20,13509.98,
2024-06-24,13522.46,
2024-06-25,13530.44,
2024-06-27,13604.59,
2024-07-01,13778.04,
2024-07-02,13732.63,
2024-07-04,13753.39,
2024-07-05,13740.92,
2024-07-08,13715.77,
2024-07-10,13777.84,
2024-07-12,13768.36,
2024-07-15,13875.85,
2024-07-18,13862.18,
2024-07-19,13625.75,
2024-07-23,13719.66,
2024-07-24,13887.33,
2024-07-25,13879.44,
2024-07-29,14072.95,
2024-07-31,14129.54,
2024-08-01,14100.00,
2024-08-02,14071.36,
2024-08-06,13655.99,
2024-08-07,13939.22,
2024-08-09,13957.68,
2024-08-13,13900.60,
2024-08-14,13913.47,
2024-08-16,14130.94,
2024-08-20,14260.98,
2024-08-22,14556.99,
2024-08-23,14584.93,
2024-08-26,14701.10,
2024-08-28,14681.14,
2024-08-29,14674.85,
2024-09-02,14791.32,
2024-09-04,14917.86,
2024-09-05,14960.98,
2024-09-09,14865.67,
2024-09-10,15046.81,
2024-09-12,15328.04,
2024-09-13,15385.93,
2024-09-17,15538.12,
2024-09-18,15520.36,
2024-09-19,15570.76,
2024-09-23,16009.48,
2024-09-25,15716.97,
2024-09-26,15708.68,
2024-09-30,15467.66,
2024-10-01,15534.23,
2024-10-03,15206.79,
2024-10-07,14785.53,
2024-10-09,15229.14,
2024-10-10,15195.31,
2024-10-14,15308.28,
2024-10-15,15469.86,
2024-10-16,15507.98,
2024-10-18,15213.57,
2024-10-22,14755.89,
2024-10-23,14962.38,
2024-10-25,14586.53,
2024-10-29,14729.34,
2024-10-30,14711.58,
2024-10-31,14732.63,
2024-11-05,14655.79,
2024-11-06,14894.31,
2024-11-08,14729.84,
2024-11-11,14700.10,
2024-11-13,14309.98,
2024-11-18,14310.88,
2024-11-19,14414.37,
2024-11-21,14398.40,
2024-11-25,14749.80,
2024-11-27,14929.04,
2024-11-28,14879.24,
2024-12-02,15169.36,
2024-12-03,15225.75,
2024-12-05,15377.74,
2024-12-06,15527.05,
2024-12-09,15502.20,
2024-12-11,15518.06,
2024-12-12,15395.81,
2024-12-16,15561.38,
2024-12-18,15485.53,
2024-12-19,15389.12,
2024-12-20,15103.69,
2024-12-24,15172.85,
2024-12-27,15139.02,
2024-12-30,15176.55,
2025-01-01,15299.80,
2025-01-02,15487.62,
2025-01-06,15132.34,
2025-01-07,15141.02,
2025-01-09,14786.53,
2025-01-10,14536.63,
2025-01-13,13972.06,
2025-01-15,14166.87,
2025-01-17,14160.98,
2025-01-20,14264.57,
2025-01-22,13677.94,
2025-01-23,13904.59,
2025-01-27,13435.73,
2025-01-28,13426.55,
2025-01-29,13690.52,
2025-01-31,13840.62,
2025-02-03,14279.94,
2025-02-05,14390.92,
2025-02-07,14084.53,
2025-02-10,13817.47,
2025-02-11,13422.55,
