# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:08.022290+00:00
stretch_ending,fund_return,benchmark_return
2016-04-07,0.094020,
2016-04-13,0.104258,
2016-04-21,0.101689,
2016-04-28,0.097460,
2016-05-05,0.097477,
2016-05-12,0.093611,
2016-05-19,0.087897,
2016-05-26,0.087912,
2016-06-02,0.091217,
2016-06-09,0.091133,
2016-06-16,0.093546,
2016-06-23,0.101430,
2016-07-07,0.101505,
2016-07-14,0.101095,
2016-07-21,0.107206,
2016-07-28,0.112527,
2016-08-04,0.114018,
2016-08-11,0.123526,
2016-08-18,0.137889,
2016-08-25,0.126532,
2016-09-01,0.130416,
2016-09-08,0.123577,
2016-09-15,0.122829,
2016-09-29,0.127411,
2016-10-06,0.126074,
2016-10-13,0.119811,
2016-10-20,0.117729,
2016-10-27,0.118145,
2016-11-03,0.114860,
2016-11-10,0.122252,
2016-11-17,0.123854,
2016-11-24,0.129690,
2016-12-08,0.120972,
2016-12-15,0.122962,
2016-12-22,0.119461,
2016-12-29,0.117349,
2017-01-05,0.122725,
2017-01-12,0.120581,
2017-01-19,0.115960,
2017-01-25,0.120633,
2017-02-02,0.125300,
2017-02-09,0.115368,
2017-02-16,0.118952,
2017-03-02,0.116763,
2017-03-09,0.109184,
2017-03-16,0.108824,
2017-03-23,0.108062,
2017-03-30,0.099119,
2017-04-06,0.107774,
2017-04-13,0.109270,
2017-04-20,0.105537,
2017-04-27,0.103550,
2017-05-04,0.104224,
2017-05-18,0.093352,
2017-05-25,0.092861,
2017-06-01,0.091526,
2017-06-08,0.086846,
2017-06-15,0.089973,
2017-06-22,0.086201,
2017-06-29,0.079307,
2017-07-06,0.082060,
2017-07-13,0.093259,
2017-07-20,0.084308,
2017-07-27,0.088300,
2017-08-10,0.087283,
2017-08-16,0.075313,
2017-08-24,0.084546,
2017-08-31,0.084756,
2017-09-07,0.082452,
2017-09-14,0.083239,
2017-09-21,0.081469,
2017-09-28,0.082824,
2017-10-05,0.081080,
2017-10-12,0.080667,
2017-10-18,0.081519,
2017-11-02,0.075247,
2017-11-09,0.072789,
2017-11-16,0.069294,
2017-11-23,0.068533,
2017-11-30,0.065703,
2017-12-07,0.063926,
2017-12-14,0.064251,
2017-12-21,0.066762,
2017-12-28,0.067512,
2018-01-04,0.064616,
2018-01-11,0.064582,
2018-01-25,0.057009,
2018-02-01,0.054450,
2018-02-08,0.057854,
2018-02-15,0.057296,
2018-02-22,0.055443,
2018-03-01,0.053809,
2018-03-08,0.056831,
2018-03-15,0.060594,
2018-03-22,0.060650,
2018-03-28,0.064161,
2018-04-12,0.059265,
2018-04-19,0.064056,
2018-04-26,0.064445,
2018-05-03,0.055927,
2018-05-10,0.065156,
2018-05-17,0.067970,
2018-05-24,0.064476,
2018-05-31,0.063011,
2018-06-07,0.070834,
2018-06-14,0.073633,
2018-06-21,0.067513,
2018-07-05,0.066266,
2018-07-12,0.067861,
2018-07-19,0.064746,
2018-07-26,0.064998,
2018-08-02,0.065577,
2018-08-09,0.066682,
2018-08-16,0.066120,
2018-08-23,0.071444,
2018-08-30,0.071119,
2018-09-06,0.071069,
2018-09-12,0.067526,
2018-09-27,0.074203,
2018-10-04,0.066369,
2018-10-11,0.068423,
2018-10-17,0.066359,
2018-10-25,0.068594,
2018-11-01,0.069970,
2018-11-06,0.072997,
2018-11-15,0.073912,
2018-11-22,0.073845,
2018-11-29,0.072962,
2018-12-13,0.080234,
2018-12-20,0.079627,
2018-12-27,0.074225,
2019-01-03,0.076484,
2019-01-10,0.077979,
2019-01-17,0.080916,
2019-01-24,0.076725,
2019-01-31,0.082411,
2019-02-07,0.088066,
2019-02-14,0.088938,
2019-02-28,0.095872,
2019-03-07,0.087574,
2019-03-14,0.087515,
