# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:41.603615+00:00
date,nav
2023-04-21,9.98800
2023-04-24,10.04750
2023-04-26,10.09160
2023-04-27,10.14740
2023-05-02,10.30250
2023-05-04,10.37020
2023-05-05,10.28610
2023-05-09,10.37950
2023-05-10,10.41110
2023-05-15,10.46510
2023-05-16,10.43990
2023-05-18,10.35070
2023-05-22,10.44530
2023-05-24,10.45250
2023-05-25,10.48060
2023-05-29,10.62470
2023-05-30,10.64380
2023-06-01,10.61880
2023-06-02,10.65830
2023-06-07,10.78740
2023-06-08,10.73110
2023-06-09,10.70230
2023-06-13,10.81540
2023-06-15,10.82080
2023-06-16,10.90380
2023-06-21,10.94290
2023-06-23,10.79210
2023-06-26,10.82800
2023-06-28,10.96900
2023-07-03,11.13650
2023-07-04,11.15640
2023-07-06,11.24740
2023-07-07,11.16450
2023-07-11,11.21830
2023-07-13,11.20730
2023-07-17,11.37240
2023-07-18,11.37480
2023-07-20,11.48900
2023-07-24,11.36700
2023-07-26,11.44150
2023-07-27,11.40680
2023-07-31,11.50100
2023-08-01,11.49510
2023-08-03,11.31500
2023-08-07,11.43410
2023-08-09,11.46930
2023-08-10,11.42980
2023-08-14,11.35710
2023-08-16,11.37730
2023-08-18,11.31340
2023-08-22,11.41630
2023-08-23,11.44620
2023-08-25,11.36150
2023-08-29,11.43080
2023-08-31,11.42550
2023-09-01,11.52230
2023-09-05,11.63710
2023-09-06,11.65720
2023-09-11,11.90020
2023-09-12,11.77490
2023-09-14,11.86860
2023-09-18,11.87400
2023-09-21,11.66840
2023-09-22,11.63740
2023-09-26,11.64450
2023-09-27,11.68880
2023-10-03,11.63100
2023-10-04,11.54710
2023-10-09,11.54580
2023-10-10,11.66400
2023-10-11,11.73290
2023-10-16,11.72260
2023-10-17,11.77370
2023-10-19,11.66440
2023-10-20,11.59960
2023-10-26,11.16750
2023-10-27,11.30510
2023-10-30,11.34520
2023-11-01,11.28230
2023-11-03,11.46310
2023-11-06,11.56940
2023-11-08,11.63070
2023-11-10,11.62990
2023-11-15,11.79450
2023-11-16,11.85290
2023-11-20,11.84180
2023-11-22,11.87970
2023-11-24,11.89010
2023-11-29,12.05890
2023-11-30,12.11660
2023-12-04,12.42180
2023-12-06,12.58130
2023-12-07,12.59990
2023-12-11,12.64170
2023-12-13,12.62600
2023-12-15,12.88860
2023-12-18,12.89340
2023-12-20,12.64190
2023-12-21,12.75370
2023-12-26,12.88990
2023-12-28,13.05660
2024-01-01,13.10390
2024-01-02,13.06840
2024-01-03,13.03420
2024-01-05,13.18200
2024-01-09,13.09290
2024-01-11,13.17710
2024-01-15,13.38000
2024-01-16,13.34000
2024-01-18,13.06380
2024-01-23,12.92950
2024-01-25,13.05330
2024-01-29,13.26700
2024-01-30,13.17090
2024-02-02,13.39350
2024-02-05,13.35240
2024-02-07,13.52150
2024-02-09,13.42770
2024-02-12,13.24030
2024-02-13,13.31440
2024-02-16,13.57590
2024-02-20,13.64720
2024-02-21,13.55190
2024-02-22,13.65890
2024-02-27,13.66220
2024-02-28,13.47630
2024-03-01,13.70500
2024-03-04,13.75480
2024-03-06,13.72170
2024-03-07,13.76010
2024-03-13,13.23440
2024-03-14,13.41920
2024-03-18,13.36720
2024-03-20,13.22750
2024-03-21,13.40190
2024-03-26,13.47180
2024-03-28,13.64470
2024-03-31,13.64440
2024-04-02,13.84280
2024-04-03,13.86570
2024-04-08,14.00240
2024-04-09,13.98410
2024-04-10,14.06800
2024-04-15,13.77840
2024-04-18,13.66410
2024-04-22,13.83030
2024-04-23,13.87230
2024-04-26,13.99380
2024-04-29,14.10490
2024-05-02,14.16520
2024-05-06,14.02010
2024-05-07,13.87300
2024-05-09,13.67760
2024-05-13,13.80850
2024-05-14,13.90910
2024-05-15,13.94300
2024-05-17,14.16220
2024-05-23,14.45230
2024-05-24,14.44970
2024-05-27,14.45320
2024-05-30,14.15560
2024-05-31,14.20320
2024-06-04,13.69890
2024-06-05,14.17660
2024-06-07,14.64820
2024-06-11,14.70710
2024-06-13,14.85340
2024-06-18,15.02420
2024-06-19,14.95560
2024-06-20,15.01290
2024-06-24,15.00130
2024-06-26,15.10040
2024-06-28,15.18560
2024-07-02,15.26480
2024-07-03,15.38180
2024-07-05,15.47760
2024-07-09,15.53300
2024-07-10,15.46080
2024-07-11,15.48160
2024-07-15,15.61370
2024-07-19,15.38140
2024-07-22,15.44080
2024-07-23,15.39070
2024-07-25,15.42460
2024-07-29,15.74960
2024-07-31,15.83940
2024-08-02,15.66230
2024-08-05,15.18170
2024-08-06,15.11640
2024-08-09,15.44260
2024-08-12,15.44450
2024-08-14,15.27860
2024-08-16,15.53910
2024-08-20,15.69050
2024-08-22,15.79520
2024-08-23,15.77980
2024-08-27,15.90010
2024-08-29,15.91940
2024-08-30,15.98650
2024-09-03,16.02400
2024-09-05,16.00200
2024-09-06,15.81410
2024-09-11,15.85310
2024-09-12,16.10080
2024-09-16,16.13610
2024-09-18,16.07830
2024-09-19,16.05650
2024-09-23,16.40370
2024-09-25,16.39580
2024-09-26,16.48280
2024-09-27,16.48040
2024-09-30,16.31580
2024-10-01,16.33160
2024-10-07,15.60020
2024-10-08,15.82050
2024-10-09,15.87750
2024-10-14,15.95070
2024-10-16,15.91490
2024-10-17,15.72340
2024-10-18,15.76070
2024-10-22,15.35020
2024-10-24,15.33110
2024-10-25,15.13630
2024-10-29,15.33910
2024-10-31,15.26280
2024-11-04,15.15000
2024-11-06,15.49300
2024-11-11,15.19950
2024-11-12,15.02100
2024-11-13,14.75260
2024-11-19,14.80680
2024-11-21,14.68310
2024-11-25,15.18070
2024-11-27,15.26740
2024-11-28,15.14840
2024-11-29,15.26440
2024-12-03,15.48590
2024-12-05,15.64420
2024-12-06,15.67040
2024-12-11,15.69310
2024-12-12,15.62590
2024-12-16,15.68560
2024-12-18,15.40450
2024-12-20,14.98720
2024-12-23,15.05010
2024-12-26,15.06510
2024-12-27,15.07620
2024-12-31,15.03190
2025-01-02,15.32590
2025-01-06,14.93030
2025-01-07,15.00890
2025-01-09,14.81370
2025-01-13,14.27440
2025-01-14,14.42890
2025-01-16,14.58230
2025-01-20,14.64430
2025-01-21,14.39550
2025-01-23,14.47030
2025-01-27,14.05790
2025-01-28,14.07080
2025-01-30,14.32340
2025-01-31,14.51470
2025-02-05,14.64450
2025-02-07,14.55740
2025-02-10,14.37200
2025-02-11,14.09620
2025-02-13,14.07010
2025-02-17,13.90500
2025-02-18,13.87480
2025-02-20,14.01360
2025-02-24,13.76250
2025-02-27,13.66450
2025-02-28,13.38030
2025-03-04,13.41090
2025-03-06,13.76540
2025-03-10,13.64650
2025-03-11,13.67620
2025-03-13,13.58820
2025-03-17,13.66470
2025-03-19,14.04450
2025-03-21,14.31570
2025-03-24,14.49680
2025-03-26,14.31890
2025-03-28,14.35480
2025-04-01,14.17300
2025-04-03,14.28650
2025-04-07,13.53700
2025-04-08,13.77920
2025-04-09,13.69840
2025-04-15,14.31050
2025-04-17,14.57790
2025-04-21,14.79040
2025-04-23,14.94060
2025-04-25,14.68330
2025-04-28,14.85820
2025-05-02,14.79720
2025-05-05,14.92300
2025-05-07,14.83920
2025-05-09,14.57670
2025-05-12,15.13380
2025-05-14,15.11760
2025-05-16,15.37010
2025-05-20,15.17990
2025-05-21,15.27750
2025-05-22,15.19270
2025-05-26,15.39100
2025-05-28,15.31050
2025-05-29,15.36570
2025-06-03,15.25410
2025-06-04,15.31870
2025-06-06,15.55730
2025-06-10,15.67300
2025-06-11,15.67190
2025-06-13,15.39320
2025-06-16,15.51790
2025-06-19,15.30120
2025-06-20,15.48550
2025-06-23,15.45770
2025-06-26,15.80210
2025-06-27,15.88680
2025-07-01,15.87880
2025-07-03,15.81370
2025-07-04,15.85140
2025-07-08,15.86550
2025-07-09,15.85060
2025-07-11,15.67220
2025-07-15,15.78040
2025-07-16,15.79290
2025-07-18,15.67280
2025-07-22,15.70120
2025-07-23,15.77220
2025-07-28,15.39440
2025-07-29,15.50400
2025-07-30,15.52130
2025-08-01,15.28280
2025-08-05,15.36670
2025-08-07,15.29970
2025-08-08,15.12850
2025-08-13,15.30780
2025-08-14,15.30130
2025-08-19,15.56110
2025-08-21,15.61210
2025-08-22,15.51060
2025-08-25,15.55580
2025-08-29,15.16990
2025-09-01,15.33770
2025-09-03,15.43400
2025-09-05,15.40920
2025-09-09,15.49020
2025-09-10,15.57720
2025-09-11,15.59960
2025-09-15,15.67130
2025-09-17,15.82550
2025-09-18,15.87570
2025-09-23,15.74740
2025-09-24,15.64740
2025-09-26,15.33670
2025-09-30,15.35370
2025-10-06,15.63700
2025-10-07,15.66270
2025-10-08,15.59430
2025-10-10,15.74540
2025-10-14,15.63830
2025-10-16,15.89690
2025-10-17,15.92120
2025-10-23,16.02670
2025-10-24,15.97840
2025-10-29,16.16860
2025-10-30,16.09180
2025-11-03,16.06700
2025-11-06,15.87120
2025-11-07,15.87610
2025-11-11,15.98730
2025-11-12,16.08490
2025-11-17,16.16590
2025-11-18,16.07620
2025-11-20,16.17720
2025-11-24,15.98140
2025-11-25,15.96450
2025-11-26,16.16580
2025-12-01,16.14580
2025-12-03,16.01080
2025-12-04,16.02800
2025-12-05,16.08950
2025-12-10,15.81030
2025-12-11,15.90470
2025-12-15,16.01970
2025-12-16,15.91420
2025-12-18,15.85850
2025-12-22,16.10500
2025-12-23,16.12240
2025-12-26,16.04610
2025-12-30,15.97740
2025-12-31,16.10960
2026-01-02,16.26220
2026-01-06,16.20070
2026-01-07,16.20560
2026-01-09,15.83520
2026-01-13,15.83410
2026-01-16,15.84590
2026-01-20,15.48430
2026-01-21,15.41140
2026-01-23,15.32350
2026-01-28,15.57080
2026-01-29,15.60430
2026-02-02,15.41060
2026-02-03,15.81400
2026-02-06,15.80610
2026-02-09,15.97100
2026-02-11,16.03450
2026-02-13,15.72430
2026-02-16,15.83410
2026-02-18,15.95420
2026-02-19,15.72320
2026-02-23,15.84960
2026-02-24,15.72580
2026-02-26,15.81900
2026-03-04,15.12090
2026-03-05,15.31500
2026-03-09,14.87600
2026-03-10,15.06790
2026-03-12,14.76580
2026-03-13,14.42970
2026-03-18,14.77720
2026-03-19,14.31630
2026-03-23,13.93910
2026-03-25,14.48070
2026-03-27,14.17700
2026-03-30,13.85200
2026-04-01,14.12350
2026-04-07,14.37190
2026-04-08,14.92880
2026-04-09,14.85610
2026-04-13,14.94870
2026-04-16,15.26950
2026-04-17,15.41330
2026-04-21,15.52930
2026-04-23,15.37370
2026-04-24,15.21220
2026-04-29,15.40980
2026-04-30,15.28430
2026-05-05,15.36790
2026-05-07,15.63440
2026-05-08,15.57150
2026-05-12,15.01710
2026-05-14,15.21680
2026-05-18,15.11530
2026-05-19,15.15240
2026-05-21,15.21200
2026-05-25,15.43780
2026-05-26,15.41140
2026-05-27,15.45910
2026-06-01,15.10760
2026-06-04,15.14990
2026-06-05,15.13950
2026-06-08,14.93780
2026-06-11,14.89820
2026-06-12,15.22690
2026-06-15,15.40790
2026-06-18,15.63060
2026-06-19,15.60010
2026-06-23,15.51190
2026-06-24,15.59400
2026-06-29,15.51170
2026-06-30,15.51140
2026-07-02,15.69080
2026-07-07,15.76670
