# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:41.632141+00:00
date,fund_below_high,benchmark_below_high
2023-04-21,0.000000,
2023-04-24,0.000000,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-05-02,0.000000,
2023-05-04,0.000000,
2023-05-05,-0.008110,
2023-05-09,-0.000568,
2023-05-10,0.000000,
2023-05-15,0.000000,
2023-05-16,-0.002408,
2023-05-18,-0.010932,
2023-05-22,-0.001892,
2023-05-23,0.000000,
2023-05-25,0.000000,
2023-05-29,0.000000,
2023-05-30,0.000000,
2023-06-01,-0.002349,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-08,-0.005219,
2023-06-09,-0.007889,
2023-06-13,0.000000,
2023-06-15,-0.001605,
2023-06-19,-0.002458,
2023-06-21,0.000000,
2023-06-23,-0.013781,
2023-06-26,-0.010500,
2023-06-28,0.000000,
2023-06-30,0.000000,
2023-07-04,0.000000,
2023-07-06,0.000000,
2023-07-07,-0.007371,
2023-07-11,-0.002587,
2023-07-13,-0.003565,
2023-07-14,0.000000,
2023-07-18,0.000000,
2023-07-20,0.000000,
2023-07-24,-0.010619,
2023-07-26,-0.004134,
2023-07-27,-0.007155,
2023-07-31,0.000000,
2023-08-01,-0.000513,
2023-08-03,-0.016173,
2023-08-07,-0.005817,
2023-08-09,-0.002756,
2023-08-10,-0.006191,
2023-08-14,-0.012512,
2023-08-16,-0.010756,
2023-08-18,-0.016312,
2023-08-22,-0.007365,
2023-08-23,-0.004765,
2023-08-25,-0.012129,
2023-08-29,-0.006104,
2023-08-31,-0.006565,
2023-09-01,0.000000,
2023-09-05,0.000000,
2023-09-06,0.000000,
2023-09-11,0.000000,
2023-09-12,-0.010529,
2023-09-14,-0.002655,
2023-09-18,-0.003182,
2023-09-21,-0.020442,
2023-09-22,-0.023044,
2023-09-26,-0.022448,
2023-09-27,-0.018729,
2023-10-03,-0.023581,
2023-10-04,-0.030625,
2023-10-09,-0.030734,
2023-10-10,-0.020811,
2023-10-11,-0.015027,
2023-10-16,-0.015892,
2023-10-17,-0.011602,
2023-10-19,-0.020778,
2023-10-20,-0.026217,
2023-10-26,-0.062492,
2023-10-27,-0.050941,
2023-10-30,-0.047574,
2023-11-01,-0.052855,
2023-11-03,-0.037677,
2023-11-06,-0.028753,
2023-11-08,-0.023607,
2023-11-10,-0.023674,
2023-11-15,-0.009856,
2023-11-16,-0.004953,
2023-11-20,-0.005885,
2023-11-22,-0.002703,
2023-11-24,-0.001830,
2023-11-28,0.000000,
2023-11-30,0.000000,
2023-12-01,0.000000,
2023-12-05,0.000000,
2023-12-07,0.000000,
2023-12-11,0.000000,
2023-12-12,-0.004493,
2023-12-14,0.000000,
2023-12-18,0.000000,
2023-12-20,-0.020266,
2023-12-21,-0.011602,
2023-12-26,-0.001046,
2023-12-27,0.000000,
2024-01-01,0.000000,
2024-01-02,-0.002709,
2024-01-04,0.000000,
2024-01-08,-0.008868,
2024-01-09,-0.006759,
2024-01-11,-0.000372,
2024-01-15,0.000000,
2024-01-16,-0.002990,
2024-01-18,-0.023632,
2024-01-23,-0.033670,
2024-01-25,-0.024417,
2024-01-29,-0.008445,
2024-01-30,-0.015628,
2024-02-02,0.000000,
2024-02-05,-0.003069,
2024-02-07,0.000000,
2024-02-09,-0.006937,
2024-02-12,-0.020797,
2024-02-14,-0.008387,
2024-02-16,0.000000,
2024-02-20,0.000000,
2024-02-21,-0.006983,
2024-02-22,0.000000,
2024-02-27,-0.001119,
2024-02-28,-0.014710,
2024-03-01,0.000000,
2024-03-04,0.000000,
2024-03-06,-0.002406,
2024-03-07,0.000000,
2024-03-13,-0.038205,
2024-03-14,-0.024775,
2024-03-18,-0.028554,
2024-03-20,-0.038706,
2024-03-21,-0.026032,
2024-03-26,-0.020952,
2024-03-28,-0.008387,
2024-03-31,-0.008408,
2024-04-02,0.000000,
2024-04-03,0.000000,
2024-04-08,0.000000,
2024-04-09,-0.001307,
2024-04-10,0.000000,
2024-04-15,-0.020586,
2024-04-18,-0.028711,
2024-04-22,-0.016897,
2024-04-23,-0.013911,
2024-04-25,-0.003668,
2024-04-29,0.000000,
2024-05-02,0.000000,
2024-05-06,-0.010243,
2024-05-07,-0.020628,
2024-05-09,-0.034422,
2024-05-13,-0.025181,
2024-05-14,-0.018080,
2024-05-15,-0.015686,
2024-05-17,-0.000212,
2024-05-22,0.000000,
2024-05-24,-0.000180,
2024-05-27,0.000000,
2024-05-30,-0.020591,
2024-05-31,-0.017297,
2024-06-04,-0.066235,
2024-06-05,-0.033673,
2024-06-07,-0.001527,
2024-06-10,0.000000,
2024-06-12,0.000000,
2024-06-18,0.000000,
2024-06-19,-0.004566,
2024-06-20,-0.000752,
2024-06-24,-0.001524,
2024-06-26,0.000000,
2024-06-28,0.000000,
2024-07-02,-0.002040,
2024-07-03,0.000000,
2024-07-05,0.000000,
2024-07-09,0.000000,
2024-07-10,-0.004648,
2024-07-12,0.000000,
2024-07-16,-0.000090,
2024-07-19,-0.014954,
2024-07-22,-0.011150,
2024-07-23,-0.014358,
2024-07-25,-0.012187,
2024-07-29,0.000000,
2024-07-31,0.000000,
2024-08-02,-0.011181,
2024-08-05,-0.041523,
2024-08-06,-0.045646,
2024-08-09,-0.025051,
2024-08-12,-0.024931,
2024-08-14,-0.035405,
2024-08-16,-0.018959,
2024-08-20,-0.009401,
2024-08-22,-0.002791,
2024-08-23,-0.003763,
2024-08-27,0.000000,
2024-08-29,0.000000,
2024-09-02,0.000000,
2024-09-04,-0.001629,
2024-09-05,-0.001373,
2024-09-06,-0.013099,
2024-09-11,-0.010665,
2024-09-12,0.000000,
2024-09-16,0.000000,
2024-09-18,-0.003656,
2024-09-19,-0.005007,
2024-09-23,0.000000,
2024-09-25,-0.000774,
2024-09-27,-0.000146,
2024-09-30,-0.010132,
2024-10-01,-0.009173,
2024-10-07,-0.053547,
2024-10-08,-0.040181,
2024-10-09,-0.036723,
2024-10-14,-0.032282,
2024-10-16,-0.034454,
2024-10-17,-0.046072,
2024-10-18,-0.043809,
2024-10-22,-0.068714,
2024-10-24,-0.069873,
2024-10-25,-0.081691,
2024-10-29,-0.069387,
2024-10-31,-0.074017,
2024-11-04,-0.080860,
2024-11-06,-0.060050,
2024-11-11,-0.077857,
2024-11-12,-0.088686,
2024-11-13,-0.104970,
2024-11-19,-0.101682,
2024-11-21,-0.109187,
2024-11-25,-0.078998,
2024-11-27,-0.073737,
2024-11-28,-0.080957,
2024-11-29,-0.073919,
2024-12-03,-0.060481,
2024-12-05,-0.050877,
2024-12-06,-0.049288,
2024-12-11,-0.047911,
2024-12-12,-0.051988,
2024-12-16,-0.048366,
2024-12-18,-0.065420,
2024-12-20,-0.090737,
2024-12-23,-0.086921,
2024-12-26,-0.086011,
2024-12-27,-0.085337,
2024-12-31,-0.088025,
2025-01-02,-0.070188,
2025-01-06,-0.094189,
2025-01-07,-0.089420,
2025-01-09,-0.101263,
2025-01-13,-0.133982,
2025-01-14,-0.124609,
2025-01-16,-0.115302,
2025-01-20,-0.111541,
2025-01-21,-0.126635,
2025-01-23,-0.122097,
2025-01-27,-0.147117,
2025-01-28,-0.146334,
2025-01-30,-0.131009,
2025-01-31,-0.119403,
2025-02-05,-0.111528,
2025-02-07,-0.116813,
2025-02-10,-0.128061,
2025-02-11,-0.144793,
2025-02-13,-0.146377,
2025-02-17,-0.156393,
2025-02-18,-0.158226,
2025-02-20,-0.149805,
2025-02-24,-0.165039,
2025-02-27,-0.170984,
2025-02-28,-0.188227,
2025-03-04,-0.186370,
2025-03-06,-0.164863,
2025-03-10,-0.172076,
2025-03-11,-0.170274,
2025-03-13,-0.175613,
2025-03-17,-0.170972,
2025-03-19,-0.147930,
2025-03-21,-0.131476,
2025-03-24,-0.120489,
2025-03-26,-0.131282,
2025-03-28,-0.129104,
2025-04-01,-0.140134,
2025-04-03,-0.133248,
2025-04-07,-0.178720,
2025-04-08,-0.164026,
2025-04-09,-0.168928,
2025-04-15,-0.131792,
2025-04-17,-0.115569,
2025-04-21,-0.102677,
2025-04-23,-0.093564,
2025-04-25,-0.109174,
2025-04-28,-0.098563,
2025-05-02,-0.102264,
2025-05-05,-0.094632,
2025-05-07,-0.099716,
2025-05-09,-0.115642,
2025-05-12,-0.081843,
2025-05-14,-0.082826,
2025-05-16,-0.067507,
2025-05-20,-0.079046,
2025-05-21,-0.073125,
2025-05-22,-0.078269,
2025-05-26,-0.066239,
2025-05-28,-0.071123,
2025-05-29,-0.067774,
2025-06-03,-0.074544,
2025-06-04,-0.070625,
2025-06-06,-0.056149,
2025-06-10,-0.049130,
2025-06-11,-0.049197,
2025-06-13,-0.066105,
2025-06-16,-0.058540,
2025-06-19,-0.071687,
2025-06-20,-0.060505,
2025-06-23,-0.062192,
2025-06-26,-0.041298,
2025-06-27,-0.036159,
2025-07-01,-0.036644,
2025-07-03,-0.040594,
2025-07-04,-0.038307,
2025-07-08,-0.037451,
2025-07-09,-0.038355,
2025-07-11,-0.049179,
2025-07-15,-0.042614,
2025-07-16,-0.041856,
2025-07-18,-0.049142,
2025-07-22,-0.047419,
2025-07-23,-0.043112,
2025-07-28,-0.066032,
2025-07-29,-0.059383,
2025-07-30,-0.058334,
2025-08-01,-0.072803,
2025-08-05,-0.067713,
2025-08-07,-0.071778,
2025-08-08,-0.082164,
2025-08-13,-0.071286,
2025-08-14,-0.071681,
2025-08-19,-0.055919,
2025-08-21,-0.052825,
2025-08-22,-0.058983,
2025-08-25,-0.056240,
2025-08-29,-0.079653,
2025-09-01,-0.069472,
2025-09-03,-0.063630,
2025-09-05,-0.065135,
2025-09-09,-0.060220,
2025-09-10,-0.054942,
2025-09-11,-0.053583,
2025-09-15,-0.049233,
2025-09-17,-0.039878,
2025-09-18,-0.036832,
2025-09-23,-0.044616,
2025-09-24,-0.050683,
2025-09-26,-0.069533,
2025-09-30,-0.068502,
2025-10-06,-0.051314,
2025-10-07,-0.049755,
2025-10-08,-0.053905,
2025-10-10,-0.044738,
2025-10-14,-0.051235,
2025-10-16,-0.035546,
2025-10-17,-0.034072,
2025-10-23,-0.027671,
2025-10-24,-0.030602,
2025-10-29,-0.019062,
2025-10-30,-0.023722,
2025-11-03,-0.025226,
2025-11-06,-0.037105,
2025-11-07,-0.036808,
2025-11-11,-0.030062,
2025-11-12,-0.024140,
2025-11-17,-0.019226,
2025-11-18,-0.024668,
2025-11-20,-0.018541,
2025-11-24,-0.030420,
2025-11-25,-0.031445,
2025-11-26,-0.019232,
2025-12-01,-0.020446,
2025-12-03,-0.028636,
2025-12-04,-0.027592,
2025-12-05,-0.023861,
2025-12-10,-0.040800,
2025-12-11,-0.035073,
2025-12-15,-0.028096,
2025-12-16,-0.034497,
2025-12-18,-0.037876,
2025-12-22,-0.022921,
2025-12-23,-0.021865,
2025-12-26,-0.026494,
2025-12-30,-0.030662,
2025-12-31,-0.022642,
2026-01-02,-0.013384,
2026-01-06,-0.017115,
2026-01-07,-0.016818,
2026-01-09,-0.039289,
2026-01-13,-0.039356,
2026-01-16,-0.038640,
2026-01-20,-0.060578,
2026-01-21,-0.065001,
2026-01-23,-0.070334,
2026-01-28,-0.055330,
2026-01-29,-0.053298,
2026-02-02,-0.065050,
2026-02-03,-0.040576,
2026-02-06,-0.041055,
2026-02-09,-0.031051,
2026-02-11,-0.027198,
2026-02-13,-0.046018,
2026-02-16,-0.039356,
2026-02-18,-0.032070,
2026-02-19,-0.046084,
2026-02-23,-0.038416,
2026-02-24,-0.045927,
2026-02-26,-0.040272,
2026-03-04,-0.082626,
2026-03-05,-0.070850,
2026-03-09,-0.097483,
2026-03-10,-0.085841,
2026-03-12,-0.104169,
2026-03-13,-0.124560,
2026-03-18,-0.103478,
2026-03-19,-0.131440,
2026-03-23,-0.154325,
2026-03-25,-0.121466,
2026-03-27,-0.139891,
2026-03-30,-0.159609,
2026-04-01,-0.143137,
2026-04-07,-0.128067,
2026-04-08,-0.094280,
2026-04-09,-0.098691,
2026-04-13,-0.093073,
2026-04-16,-0.073610,
2026-04-17,-0.064886,
2026-04-21,-0.057848,
2026-04-23,-0.067288,
2026-04-24,-0.077086,
2026-04-29,-0.065098,
2026-04-30,-0.072712,
2026-05-05,-0.067640,
2026-05-07,-0.051472,
2026-05-08,-0.055288,
2026-05-12,-0.088923,
2026-05-14,-0.076807,
2026-05-18,-0.082965,
2026-05-19,-0.080714,
2026-05-21,-0.077099,
2026-05-25,-0.063399,
2026-05-26,-0.065001,
2026-05-27,-0.062107,
2026-06-01,-0.083432,
2026-06-04,-0.080866,
2026-06-05,-0.081497,
2026-06-08,-0.093734,
2026-06-11,-0.096137,
2026-06-12,-0.076195,
2026-06-15,-0.065213,
2026-06-18,-0.051702,
2026-06-19,-0.053553,
2026-06-23,-0.058904,
2026-06-24,-0.053923,
2026-06-29,-0.058916,
2026-06-30,-0.058934,
2026-07-02,-0.048050,
2026-07-07,-0.043445,
2026-07-08,-0.062192,
2026-07-10,-0.044258,
2026-07-14,-0.050531,
2026-07-15,-0.047534,
2026-07-16,-0.048717,
2026-07-21,-0.043664,
2026-07-22,-0.052066,
2026-07-24,-0.061173,
2026-07-27,-0.051272,
2026-07-29,-0.042984,
2026-07-31,-0.038549,
2026-08-03,-0.030304,
2026-08-06,-0.025251,
2026-08-07,-0.027137,
2026-08-10,-0.026306,
2026-08-12,-0.030596,
2026-08-14,-0.030589,
2026-08-18,-0.036195,
2026-08-19,-0.040685,
2026-08-21,-0.034454,
2026-08-25,-0.032197,
2026-08-27,-0.037451,
2026-08-28,-0.034982,
2026-09-01,-0.042517,
2026-09-02,-0.046673,
2026-09-04,-0.045502,
2026-09-08,-0.051836,
2026-09-10,-0.057897,
2026-09-15,-0.077365,
