# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:50.642395+00:00
date,fund_value_inr,benchmark_value_inr
2021-10-22,10000.00,
2021-10-25,10001.78,
2021-10-28,9935.58,
2021-10-29,9910.10,
2021-11-09,9723.77,
2021-11-11,9863.02,
2021-11-15,9861.04,
2021-11-18,9703.85,
2021-11-23,9771.15,
2021-11-25,9807.82,
2021-11-26,9632.78,
2021-12-02,9417.71,
2021-12-06,9450.81,
2021-12-07,9592.25,
2021-12-09,9663.71,
2021-12-15,9502.15,
2021-12-16,9589.17,
2021-12-20,9393.42,
2021-12-23,9426.73,
2021-12-29,9511.07,
2021-12-30,9506.51,
2022-01-04,9481.04,
2022-01-06,9225.42,
2022-01-11,9188.06,
2022-01-13,9242.27,
2022-01-17,9187.86,
2022-01-20,9398.87,
2022-01-24,9353.98,
2022-01-28,9048.80,
2022-02-03,9218.39,
2022-02-07,9243.76,
2022-02-10,9530.89,
2022-02-14,9413.15,
2022-02-15,9477.07,
2022-02-18,9521.87,
2022-02-23,9387.77,
2022-02-24,9183.50,
2022-02-28,9237.32,
2022-03-03,9341.19,
2022-03-08,9188.16,
2022-03-11,9297.98,
2022-03-15,8982.30,
2022-03-17,9397.98,
2022-03-22,9539.81,
2022-03-28,9502.75,
2022-03-30,9569.15,
2022-03-31,9497.89,
2022-04-05,9682.64,
2022-04-08,9574.50,
2022-04-11,9480.74,
2022-04-13,9472.22,
2022-04-21,9511.76,
2022-04-25,9430.19,
2022-04-28,9385.39,
2022-04-29,9424.64,
2022-05-10,8964.76,
2022-05-12,8752.06,
2022-05-13,8888.14,
2022-05-17,9054.55,
2022-05-23,9095.68,
2022-05-25,8993.70,
2022-05-30,9196.98,
2022-06-02,9157.93,
2022-06-07,9180.13,
2022-06-09,9201.04,
2022-06-14,8736.59,
2022-06-15,8746.90,
2022-06-17,8723.91,
2022-06-22,8736.30,
2022-06-28,9077.84,
2022-06-30,8904.99,
2022-07-05,8749.58,
2022-07-06,8865.05,
2022-07-08,8896.96,
2022-07-12,8803.30,
2022-07-14,8761.37,
2022-07-19,8876.44,
2022-07-21,8867.82,
2022-07-26,9076.26,
2022-07-28,9152.87,
2022-08-02,8978.93,
2022-08-04,9192.12,
2022-08-10,9191.63,
2022-08-11,9325.03,
2022-08-16,9280.43,
2022-08-18,9237.32,
2022-08-24,8904.49,
2022-08-26,9061.69,
2022-09-01,8739.96,
2022-09-05,8765.93,
2022-09-07,8729.56,
2022-09-12,8963.27,
2022-09-14,8768.31,
2022-09-15,8742.84,
2022-09-20,8690.11,
2022-09-22,8629.25,
2022-09-27,8164.71,
2022-09-28,7971.14,
2022-10-03,7968.76,
2022-10-06,8182.55,
2022-10-10,7956.17,
2022-10-13,7741.19,
2022-10-18,7799.37,
2022-10-20,7745.16,
2022-10-21,7476.16,
2022-10-27,7825.94,
2022-11-02,7939.72,
2022-11-04,7776.28,
2022-11-10,7888.58,
2022-11-14,8427.46,
2022-11-17,8506.35,
2022-11-21,8375.13,
2022-11-23,8260.06,
2022-11-28,8407.04,
2022-11-29,8537.47,
2022-12-02,8496.54,
2022-12-06,8770.29,
2022-12-08,8761.87,
2022-12-14,8947.01,
2022-12-16,8857.22,
2022-12-20,8685.15,
2022-12-21,8682.28,
2022-12-28,8862.77,
2022-12-29,8846.02,
2023-01-04,9035.92,
2023-01-09,9058.02,
2023-01-11,8938.09,
2023-01-13,9052.07,
2023-01-17,9206.99,
2023-01-20,9254.17,
2023-01-27,9645.67,
2023-01-31,9530.70,
2023-02-03,9796.72,
2023-02-06,9632.09,
2023-02-09,9523.16,
2023-02-13,9241.38,
2023-02-15,9117.89,
2023-02-20,9180.03,
2023-02-22,9093.90,
2023-02-27,9028.49,
2023-03-01,9092.51,
2023-03-03,8953.26,
2023-03-08,8720.84,
2023-03-13,8573.45,
2023-03-15,8770.59,
2023-03-17,8894.58,
2023-03-21,8828.77,
2023-03-24,8811.52,
2023-03-29,8870.70,
2023-04-05,9113.43,
2023-04-06,8970.60,
2023-04-13,9121.45,
2023-04-19,9024.92,
2023-04-20,9051.58,
2023-04-25,8919.16,
2023-04-27,8866.04,
2023-05-03,8898.45,
2023-05-08,9080.82,
