# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:50.674636+00:00
date,fund_below_high,benchmark_below_high
2021-10-22,0.000000,
2021-10-25,0.000000,
2021-10-28,-0.006620,
2021-10-29,-0.009166,
2021-11-09,-0.027796,
2021-11-11,-0.013873,
2021-11-15,-0.014072,
2021-11-18,-0.029788,
2021-11-23,-0.023060,
2021-11-25,-0.019393,
2021-11-26,-0.036894,
2021-12-02,-0.058397,
2021-12-06,-0.055088,
2021-12-07,-0.040947,
2021-12-09,-0.033802,
2021-12-15,-0.049954,
2021-12-16,-0.041254,
2021-12-20,-0.060825,
2021-12-23,-0.057496,
2021-12-29,-0.049063,
2021-12-30,-0.049518,
2022-01-04,-0.052065,
2022-01-06,-0.077622,
2022-01-11,-0.081358,
2022-01-13,-0.075937,
2022-01-17,-0.081378,
2022-01-20,-0.060280,
2022-01-24,-0.064769,
2022-01-28,-0.095281,
2022-02-03,-0.078326,
2022-02-07,-0.075789,
2022-02-10,-0.047081,
2022-02-14,-0.058853,
2022-02-15,-0.052462,
2022-02-18,-0.047982,
2022-02-23,-0.061390,
2022-02-24,-0.081814,
2022-02-28,-0.076433,
2022-03-03,-0.066048,
2022-03-08,-0.081348,
2022-03-11,-0.070368,
2022-03-15,-0.101930,
2022-03-17,-0.060369,
2022-03-22,-0.046189,
2022-03-28,-0.049895,
2022-03-30,-0.043256,
2022-03-31,-0.050381,
2022-04-05,-0.031909,
2022-04-08,-0.042720,
2022-04-11,-0.052095,
2022-04-13,-0.052947,
2022-04-21,-0.048993,
2022-04-25,-0.057149,
2022-04-28,-0.061628,
2022-04-29,-0.057704,
2022-05-10,-0.103684,
2022-05-12,-0.124950,
2022-05-13,-0.111345,
2022-05-17,-0.094706,
2022-05-23,-0.090594,
2022-05-25,-0.100791,
2022-05-30,-0.080466,
2022-06-02,-0.084371,
2022-06-07,-0.082151,
2022-06-09,-0.080060,
2022-06-14,-0.126496,
2022-06-15,-0.125466,
2022-06-17,-0.127765,
2022-06-22,-0.126526,
2022-06-28,-0.092378,
2022-06-30,-0.109660,
2022-07-05,-0.125198,
2022-07-06,-0.113653,
2022-07-08,-0.110463,
2022-07-12,-0.119827,
2022-07-14,-0.124019,
2022-07-19,-0.112514,
2022-07-21,-0.113376,
2022-07-26,-0.092536,
2022-07-28,-0.084876,
2022-08-02,-0.102267,
2022-08-04,-0.080952,
2022-08-10,-0.081001,
2022-08-11,-0.067663,
2022-08-16,-0.072122,
2022-08-18,-0.076433,
2022-08-24,-0.109709,
2022-08-26,-0.093993,
2022-09-01,-0.126159,
2022-09-05,-0.123563,
2022-09-07,-0.127200,
2022-09-12,-0.103833,
2022-09-14,-0.123325,
2022-09-15,-0.125872,
2022-09-20,-0.131144,
2022-09-22,-0.137228,
2022-09-27,-0.183675,
2022-09-28,-0.203028,
2022-10-03,-0.203266,
2022-10-06,-0.181891,
2022-10-10,-0.204525,
2022-10-13,-0.226019,
2022-10-18,-0.220202,
2022-10-20,-0.225622,
2022-10-21,-0.252517,
2022-10-27,-0.217546,
2022-11-02,-0.206170,
2022-11-04,-0.222511,
2022-11-10,-0.211283,
2022-11-14,-0.157404,
2022-11-17,-0.149516,
2022-11-21,-0.162637,
2022-11-23,-0.174142,
2022-11-28,-0.159446,
2022-11-29,-0.146405,
2022-12-02,-0.150497,
2022-12-06,-0.123127,
2022-12-08,-0.123969,
2022-12-14,-0.105458,
2022-12-16,-0.114436,
2022-12-20,-0.131639,
2022-12-21,-0.131927,
2022-12-28,-0.113881,
2022-12-29,-0.115556,
2023-01-04,-0.096569,
2023-01-09,-0.094359,
2023-01-11,-0.106350,
2023-01-13,-0.094954,
2023-01-17,-0.079465,
2023-01-20,-0.074748,
2023-01-27,-0.035605,
2023-01-31,-0.047100,
2023-02-03,-0.020503,
2023-02-06,-0.036963,
2023-02-09,-0.047854,
2023-02-13,-0.076027,
2023-02-15,-0.088374,
2023-02-20,-0.082161,
2023-02-22,-0.090772,
2023-02-27,-0.097313,
2023-03-01,-0.090911,
2023-03-03,-0.104834,
2023-03-08,-0.128072,
2023-03-13,-0.142808,
2023-03-15,-0.123097,
2023-03-17,-0.110700,
2023-03-21,-0.117280,
2023-03-24,-0.119005,
2023-03-29,-0.113089,
2023-04-05,-0.088820,
2023-04-06,-0.103100,
2023-04-13,-0.088017,
2023-04-19,-0.097669,
2023-04-20,-0.095004,
2023-04-25,-0.108243,
2023-04-27,-0.113554,
2023-05-03,-0.110314,
2023-05-08,-0.092080,
2023-05-10,-0.102614,
2023-05-15,-0.107559,
2023-05-17,-0.126556,
2023-05-23,-0.123989,
2023-05-25,-0.142471,
2023-05-31,-0.151627,
2023-06-02,-0.139805,
2023-06-07,-0.138566,
2023-06-09,-0.149804,
2023-06-13,-0.149288,
2023-06-15,-0.133393,
2023-06-16,-0.126675,
2023-06-21,-0.138378,
2023-06-26,-0.170317,
2023-06-28,-0.154769,
2023-07-04,-0.144373,
2023-07-07,-0.162369,
2023-07-11,-0.154283,
2023-07-13,-0.121760,
2023-07-17,-0.118569,
2023-07-19,-0.125228,
2023-07-24,-0.126586,
2023-07-27,-0.111107,
2023-07-31,-0.123226,
2023-08-02,-0.135930,
2023-08-07,-0.139349,
2023-08-08,-0.144453,
2023-08-10,-0.142312,
2023-08-14,-0.166819,
2023-08-22,-0.181049,
2023-08-23,-0.176153,
2023-08-29,-0.173032,
2023-08-30,-0.160040,
2023-09-04,-0.161596,
2023-09-07,-0.171565,
2023-09-08,-0.168583,
2023-09-13,-0.176530,
2023-09-15,-0.166759,
2023-09-21,-0.186687,
2023-09-25,-0.187906,
2023-09-27,-0.201473,
2023-09-29,-0.193743,
2023-10-06,-0.223720,
2023-10-10,-0.210064,
2023-10-12,-0.201136,
2023-10-17,-0.214742,
2023-10-18,-0.227466,
2023-10-20,-0.254023,
2023-10-26,-0.261733,
2023-10-31,-0.248345,
2023-11-03,-0.201770,
2023-11-06,-0.190285,
2023-11-10,-0.216545,
2023-11-15,-0.173091,
2023-11-17,-0.179077,
2023-11-21,-0.165154,
2023-11-24,-0.164411,
2023-11-28,-0.174915,
2023-12-04,-0.164014,
2023-12-05,-0.170614,
2023-12-08,-0.159099,
2023-12-13,-0.156532,
2023-12-14,-0.115923,
2023-12-18,-0.129073,
2023-12-20,-0.124386,
2023-12-28,-0.096074,
2023-12-29,-0.095033,
2024-01-04,-0.118073,
2024-01-08,-0.124742,
2024-01-11,-0.120372,
2024-01-15,-0.130044,
2024-01-17,-0.152717,
2024-01-19,-0.158059,
2024-01-24,-0.143987,
2024-01-29,-0.166779,
2024-01-31,-0.148129,
2024-02-05,-0.165610,
2024-02-07,-0.159178,
2024-02-14,-0.172051,
2024-02-16,-0.153778,
2024-02-21,-0.166095,
2024-02-22,-0.158851,
2024-02-27,-0.173845,
