# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:56.681909+00:00
date,nav
2013-01-02,38.48180
2013-01-09,38.25860
2013-01-21,38.79990
2013-01-24,37.73090
2013-01-31,38.03290
2013-02-11,37.01570
2013-02-20,37.28920
2013-02-28,35.50660
2013-03-11,36.78070
2013-03-21,34.63720
2013-04-02,35.43160
2013-04-12,34.24160
2013-04-22,35.64510
2013-05-13,36.24720
2013-05-17,37.77060
2013-05-23,36.38210
2013-06-06,36.68520
2013-06-13,35.16100
2013-06-24,34.23590
2013-07-01,35.81220
2013-07-15,36.48880
2013-07-23,36.36010
2013-08-06,33.47870
2013-08-14,34.64880
2013-08-21,32.13520
2013-09-03,32.90530
2013-09-10,35.65470
2013-09-19,36.88320
2013-09-30,35.04130
2013-10-11,37.89120
2013-10-28,37.97400
2013-10-31,39.18450
2013-11-13,37.90430
2013-11-22,38.15900
2013-12-02,39.84990
2013-12-13,39.75180
2013-12-27,41.36120
2014-01-02,40.79130
2014-01-10,40.45810
2014-01-22,41.40550
2014-01-30,39.46720
2014-02-13,40.05610
2014-02-20,40.83490
2014-02-24,41.63500
2014-03-07,43.88340
2014-03-20,43.27550
2014-04-02,45.83780
2014-04-16,45.10700
2014-04-23,46.70650
2014-05-07,46.03350
2014-05-13,49.12180
2014-05-23,52.49840
2014-05-30,51.55990
2014-06-09,55.22070
2014-06-20,53.82310
2014-07-04,56.99210
2014-07-11,53.63970
2014-07-17,56.14350
2014-08-05,56.12990
2014-08-08,54.59980
2014-08-19,57.34560
2014-08-26,57.34650
2014-09-08,60.66970
2014-09-22,60.74370
2014-09-25,58.25180
2014-10-16,57.60930
2014-10-29,59.87720
2014-11-07,62.67940
2014-11-18,63.94330
2014-11-25,63.29960
2014-12-04,65.49020
2014-12-17,61.05330
2014-12-22,63.51290
2015-01-07,62.57370
2015-01-14,64.38530
2015-01-20,67.94120
2015-02-09,66.20830
2015-02-13,68.94430
2015-02-26,67.30930
2015-03-03,70.17690
2015-03-13,67.52650
2015-03-26,65.12220
2015-04-09,68.85000
2015-04-20,65.59190
2015-04-27,63.87990
2015-05-07,62.89880
2015-05-18,66.45220
2015-06-01,66.71430
2015-06-09,63.49830
2015-06-15,63.46540
2015-06-23,66.79950
2015-07-09,66.17820
2015-07-17,68.10500
2015-07-28,66.12290
2015-08-05,68.35060
2015-08-17,67.08100
2015-08-24,61.44500
2015-08-28,63.69200
2015-09-07,60.27750
2015-09-18,63.30850
2015-09-28,61.80280
2015-10-09,63.59550
2015-10-23,64.43030
2015-10-30,62.95150
2015-11-18,61.34010
2015-11-30,63.36280
2015-12-09,60.59550
2015-12-14,60.31590
2015-12-28,63.32260
2016-01-01,63.81300
2016-01-18,57.35880
2016-01-21,57.26380
2016-02-01,60.35110
2016-02-11,55.47820
2016-02-25,54.64990
2016-03-03,59.08990
2016-03-16,59.69210
2016-03-23,62.17240
2016-04-07,61.37420
2016-04-18,64.23290
2016-04-27,64.85080
2016-05-06,63.35230
2016-05-12,64.95610
2016-05-24,64.52300
2016-05-31,67.47010
2016-06-13,67.21050
2016-06-24,67.14760
2016-07-04,69.88520
2016-07-18,70.41820
2016-07-25,72.31560
2016-08-01,74.16760
2016-08-10,72.55050
2016-08-18,73.79010
2016-08-26,72.72120
2016-09-08,75.63890
2016-09-16,74.23230
2016-10-04,76.07710
2016-10-13,74.46750
2016-10-25,76.37970
2016-11-07,73.44640
2016-11-15,67.54610
2016-11-21,66.07960
2016-11-30,68.91520
2016-12-09,69.54800
2016-12-26,64.57130
2016-12-30,67.56830
2017-01-11,70.66430
2017-01-20,71.22240
2017-01-25,73.25030
2017-02-06,75.79840
2017-02-15,74.93490
2017-02-23,77.07750
2017-03-10,76.62100
2017-03-17,78.92790
2017-03-27,78.63310
2017-04-11,80.22660
2017-04-18,79.21090
2017-05-05,80.66230
2017-05-11,82.68280
