# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:56.731702+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,-0.008441,
2013-01-21,0.000000,
2013-01-24,-0.027552,
2013-01-31,-0.019768,
2013-02-11,-0.045985,
2013-02-20,-0.038936,
2013-02-28,-0.084879,
2013-03-11,-0.052041,
2013-03-21,-0.107286,
2013-04-02,-0.086812,
2013-04-12,-0.117482,
2013-04-22,-0.081309,
2013-05-13,-0.065791,
2013-05-17,-0.026528,
2013-05-23,-0.062315,
2013-06-06,-0.054503,
2013-06-13,-0.093786,
2013-06-24,-0.117629,
2013-07-01,-0.077003,
2013-07-15,-0.059565,
2013-07-23,-0.062882,
2013-08-06,-0.137145,
2013-08-14,-0.106987,
2013-08-21,-0.171771,
2013-09-03,-0.151923,
2013-09-10,-0.081062,
2013-09-19,-0.049400,
2013-09-30,-0.096871,
2013-10-11,-0.023420,
2013-10-28,-0.021286,
2013-10-30,0.000000,
2013-11-13,-0.032671,
2013-11-20,-0.010620,
2013-11-29,0.000000,
2013-12-13,-0.018479,
2013-12-18,-0.001773,
2014-01-01,-0.000005,
2014-01-09,-0.022187,
2014-01-22,0.000000,
2014-01-30,-0.046813,
2014-02-13,-0.032590,
2014-02-21,-0.002017,
2014-03-05,0.000000,
2014-03-14,-0.015785,
2014-03-24,0.000000,
2014-04-02,0.000000,
2014-04-16,-0.022780,
2014-04-21,0.000000,
2014-04-30,-0.020682,
2014-05-12,0.000000,
2014-05-28,-0.010122,
2014-06-06,0.000000,
2014-06-13,-0.028308,
2014-06-20,-0.025309,
2014-07-07,-0.000072,
2014-07-11,-0.058822,
2014-07-17,-0.014890,
2014-08-05,-0.015128,
2014-08-08,-0.041976,
2014-08-18,-0.000295,
2014-08-26,-0.009582,
2014-09-12,0.000000,
2014-09-16,-0.029140,
2014-09-25,-0.046520,
2014-10-16,-0.057037,
2014-10-22,-0.027337,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-11-25,-0.012300,
2014-12-04,0.000000,
2014-12-17,-0.067749,
2014-12-22,-0.030192,
2015-01-07,-0.044533,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.045415,
2015-02-13,-0.005968,
2015-02-26,-0.029541,
2015-03-03,0.000000,
2015-03-13,-0.037767,
2015-03-26,-0.072028,
2015-04-09,-0.018908,
2015-04-20,-0.065335,
2015-04-27,-0.089730,
2015-05-07,-0.103711,
2015-05-18,-0.053076,
2015-06-01,-0.049341,
2015-06-09,-0.095168,
2015-06-15,-0.095637,
2015-06-23,-0.048127,
2015-07-09,-0.056980,
2015-07-17,-0.029524,
2015-07-28,-0.057768,
2015-08-05,-0.026024,
2015-08-17,-0.044116,
2015-08-24,-0.124427,
2015-08-28,-0.092408,
2015-09-07,-0.141064,
2015-09-18,-0.097873,
2015-09-28,-0.119328,
2015-10-09,-0.093783,
2015-10-23,-0.081887,
2015-10-30,-0.102960,
2015-11-18,-0.125922,
2015-11-30,-0.097099,
2015-12-09,-0.136532,
2015-12-14,-0.140516,
2015-12-28,-0.097672,
2016-01-01,-0.090684,
2016-01-18,-0.182654,
2016-01-21,-0.184008,
2016-02-01,-0.140015,
2016-02-11,-0.209452,
