# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:56.665736+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,9942.00,
2013-01-21,10082.66,
2013-01-24,9804.87,
2013-01-31,9883.35,
2013-02-11,9619.01,
2013-02-20,9690.09,
2013-02-28,9226.86,
2013-03-11,9557.95,
2013-03-21,9000.93,
2013-04-02,9207.37,
2013-04-12,8898.13,
2013-04-22,9262.85,
2013-05-13,9419.31,
2013-05-17,9815.19,
2013-05-23,9454.37,
2013-06-06,9533.13,
2013-06-13,9137.05,
2013-06-24,8896.65,
2013-07-01,9306.27,
2013-07-15,9482.09,
2013-07-23,9448.65,
2013-08-06,8699.88,
2013-08-14,9003.94,
2013-08-21,8350.75,
2013-09-03,8550.87,
2013-09-10,9265.34,
2013-09-19,9584.58,
2013-09-30,9105.94,
2013-10-11,9846.52,
2013-10-28,9868.04,
2013-10-31,10182.61,
2013-11-13,9849.93,
2013-11-22,9916.12,
2013-12-02,10355.52,
2013-12-13,10330.03,
2013-12-27,10748.25,
2014-01-02,10600.15,
2014-01-10,10513.57,
2014-01-22,10759.76,
2014-01-30,10256.07,
2014-02-13,10409.10,
2014-02-20,10611.48,
2014-02-24,10819.40,
2014-03-07,11403.68,
2014-03-20,11245.71,
2014-04-02,11911.55,
2014-04-16,11721.65,
2014-04-23,12137.30,
2014-05-07,11962.41,
2014-05-13,12764.94,
2014-05-23,13642.40,
2014-05-30,13398.52,
2014-06-09,14349.82,
2014-06-20,13986.64,
2014-07-04,14810.14,
2014-07-11,13938.98,
2014-07-17,14589.62,
2014-08-05,14586.09,
2014-08-08,14188.47,
2014-08-19,14902.01,
2014-08-26,14902.24,
2014-09-08,15765.82,
2014-09-22,15785.05,
2014-09-25,15137.49,
2014-10-16,14970.53,
2014-10-29,15559.88,
2014-11-07,16288.06,
2014-11-18,16616.50,
2014-11-25,16449.23,
2014-12-04,17018.49,
2014-12-17,15865.50,
2014-12-22,16504.66,
2015-01-07,16260.60,
2015-01-14,16731.36,
2015-01-20,17655.41,
2015-02-09,17205.09,
2015-02-13,17916.08,
2015-02-26,17491.20,
2015-03-03,18236.39,
2015-03-13,17547.65,
2015-03-26,16922.86,
2015-04-09,17891.57,
2015-04-20,17044.91,
2015-04-27,16600.03,
2015-05-07,16345.08,
2015-05-18,17268.47,
2015-06-01,17336.59,
2015-06-09,16500.87,
2015-06-15,16492.32,
2015-06-23,17358.73,
2015-07-09,17197.27,
2015-07-17,17697.98,
2015-07-28,17182.90,
2015-08-05,17761.80,
2015-08-17,17431.88,
2015-08-24,15967.29,
2015-08-28,16551.20,
2015-09-07,15663.90,
2015-09-18,16451.54,
2015-09-28,16060.27,
2015-10-09,16526.12,
2015-10-23,16743.06,
2015-10-30,16358.77,
2015-11-18,15940.03,
2015-11-30,16465.65,
2015-12-09,15746.53,
2015-12-14,15673.88,
2015-12-28,16455.21,
2016-01-01,16582.64,
2016-01-18,14905.44,
2016-01-21,14880.75,
2016-02-01,15683.02,
2016-02-11,14416.74,
2016-02-25,14201.49,
2016-03-03,15355.28,
2016-03-16,15511.77,
2016-03-23,16156.31,
2016-04-07,15948.89,
2016-04-18,16691.76,
2016-04-27,16852.33,
2016-05-06,16462.93,
2016-05-12,16879.69,
2016-05-24,16767.15,
2016-05-31,17532.99,
2016-06-13,17465.53,
2016-06-24,17449.18,
2016-07-04,18160.59,
2016-07-18,18299.09,
2016-07-25,18792.16,
2016-08-01,19273.42,
2016-08-10,18853.20,
2016-08-18,19175.32,
2016-08-26,18897.56,
2016-09-08,19655.76,
2016-09-16,19290.24,
2016-10-04,19769.63,
2016-10-13,19351.36,
2016-10-25,19848.27,
2016-11-07,19086.01,
2016-11-15,17552.74,
2016-11-21,17171.65,
2016-11-30,17908.52,
2016-12-09,18072.96,
2016-12-26,16779.70,
2016-12-30,17558.51,
2017-01-11,18363.04,
2017-01-20,18508.07,
2017-01-25,19035.05,
2017-02-06,19697.21,
2017-02-15,19472.82,
2017-02-23,20029.60,
2017-03-10,19910.97,
2017-03-17,20510.45,
2017-03-27,20433.84,
2017-04-11,20847.93,
2017-04-18,20583.99,
2017-05-05,20961.16,
2017-05-11,21486.21,
2017-05-24,20661.95,
2017-05-26,21438.76,
2017-06-09,21641.37,
2017-06-20,21737.50,
2017-06-27,21225.28,
2017-07-13,22293.47,
2017-07-18,22163.13,
2017-08-01,22830.58,
2017-08-10,21839.86,
2017-08-22,21897.55,
2017-08-28,22486.86,
2017-09-04,22659.02,
2017-09-19,23448.90,
2017-09-27,22193.92,
2017-10-10,23212.74,
2017-10-16,23508.52,
2017-10-25,23226.30,
2017-11-03,23770.59,
2017-11-15,22880.76,
2017-11-27,23914.32,
2017-12-06,23272.56,
2017-12-14,23573.35,
2017-12-20,24379.68,
2018-01-08,25319.42,
2018-01-16,25041.16,
2018-01-23,25634.79,
2018-02-06,23664.28,
2018-02-12,24020.24,
2018-02-27,23921.28,
2018-03-07,22877.10,
2018-03-14,23448.57,
2018-03-23,22555.68,
2018-04-05,23663.78,
2018-04-12,23921.18,
2018-04-30,24412.29,
2018-05-04,23830.41,
2018-05-11,24194.48,
2018-05-23,23195.95,
2018-05-31,23756.87,
2018-06-12,23805.98,
2018-06-27,23039.46,
2018-06-28,22802.65,
2018-07-10,23672.02,
2018-07-19,23228.46,
2018-07-27,24282.70,
2018-08-13,24500.39,
2018-08-27,25235.10,
2018-09-04,24587.44,
2018-09-14,24620.29,
2018-09-24,22763.33,
2018-10-08,21138.17,
2018-10-16,22000.50,
2018-10-26,20734.58,
2018-11-02,22076.62,
2018-11-19,22343.89,
2018-11-22,21958.04,
2018-12-10,21266.49,
2018-12-19,22514.36,
2018-12-24,21940.63,
2019-01-01,22423.43,
2019-01-16,22464.33,
2019-01-28,21519.19,
2019-01-31,21925.87,
2019-02-13,21327.95,
2019-02-19,21257.14,
2019-02-28,21863.43,
