# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:27.256578+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.238180,
2016-01-08,0.230386,
2016-01-15,0.213004,
2016-01-22,0.211480,
2016-01-29,0.222165,
2016-02-05,0.216945,
2016-02-12,0.186507,
2016-02-19,0.194906,
2016-02-26,0.192038,
2016-03-04,0.223967,
2016-03-18,0.242106,
2016-03-23,0.246680,
2016-04-01,0.250085,
2016-04-08,0.259343,
2016-04-13,0.263887,
2016-04-22,0.260342,
2016-04-29,0.253473,
2016-05-06,0.246772,
2016-05-20,0.251711,
2016-05-27,0.260650,
2016-06-03,0.264098,
2016-06-10,0.276894,
2016-06-17,0.272063,
2016-06-24,0.291975,
2016-07-01,0.303200,
2016-07-15,0.306832,
2016-07-22,0.328086,
2016-07-29,0.358699,
2016-08-05,0.381210,
2016-08-12,0.359814,
2016-08-19,0.401325,
2016-08-26,0.413165,
2016-09-02,0.406136,
2016-09-09,0.388704,
2016-09-23,0.383208,
2016-09-30,0.369059,
2016-10-07,0.367853,
2016-10-14,0.364084,
2016-10-21,0.359201,
2016-10-28,0.356824,
2016-11-04,0.325374,
2016-11-11,0.334223,
2016-11-18,0.307251,
2016-12-02,0.299202,
2016-12-09,0.302361,
2016-12-16,0.289265,
2016-12-23,0.267225,
2016-12-30,0.271533,
2017-01-06,0.281838,
2017-01-13,0.292627,
2017-01-20,0.291812,
2017-02-03,0.323831,
2017-02-10,0.323913,
2017-02-17,0.317787,
2017-02-23,0.316275,
2017-03-03,0.303027,
2017-03-10,0.303103,
2017-03-17,0.315053,
2017-03-24,0.307979,
2017-04-07,0.297795,
2017-04-13,0.312516,
2017-04-21,0.306437,
2017-04-28,0.318512,
2017-05-05,0.312052,
2017-05-12,0.294542,
2017-05-19,0.269071,
2017-05-26,0.257077,
2017-06-02,0.246280,
2017-06-16,0.231075,
2017-06-23,0.217864,
2017-06-30,0.205242,
2017-07-07,0.231000,
2017-07-14,0.232583,
2017-07-21,0.230151,
2017-07-28,0.239568,
2017-08-11,0.229363,
2017-08-18,0.226000,
2017-08-24,0.225894,
2017-09-01,0.220962,
2017-09-08,0.211266,
2017-09-15,0.219999,
2017-09-22,0.214593,
2017-09-29,0.214810,
2017-10-13,0.231661,
2017-10-18,0.221636,
2017-10-27,0.220511,
2017-11-03,0.211241,
2017-11-10,0.201548,
2017-11-17,0.196943,
2017-11-24,0.205571,
2017-12-01,0.183735,
2017-12-08,0.189852,
2017-12-22,0.206707,
2017-12-29,0.201324,
2018-01-05,0.205170,
2018-01-12,0.195168,
2018-01-19,0.179691,
2018-01-25,0.173513,
2018-02-02,0.158487,
2018-02-09,0.160408,
2018-02-23,0.154636,
2018-03-01,0.143549,
2018-03-09,0.139559,
2018-03-16,0.136690,
2018-03-23,0.139060,
2018-03-28,0.133302,
2018-04-06,0.136228,
2018-04-13,0.132825,
2018-04-20,0.159262,
2018-05-04,0.170137,
2018-05-11,0.160848,
2018-05-18,0.146363,
2018-05-25,0.140264,
2018-06-01,0.146868,
2018-06-08,0.152302,
2018-06-15,0.146965,
2018-06-22,0.131192,
2018-06-29,0.119660,
2018-07-13,0.108837,
2018-07-20,0.103105,
2018-07-27,0.116810,
2018-08-03,0.108907,
2018-08-10,0.121209,
2018-08-17,0.114361,
2018-08-24,0.146128,
2018-08-31,0.150555,
2018-09-14,0.135125,
2018-09-21,0.119574,
2018-09-28,0.094184,
2018-10-05,0.068121,
2018-10-12,0.081840,
2018-10-19,0.073184,
2018-10-26,0.069587,
2018-11-02,0.092392,
2018-11-16,0.103232,
2018-11-22,0.091499,
2018-11-30,0.092158,
2018-12-07,0.097424,
2018-12-14,0.101448,
2018-12-21,0.094813,
2018-12-28,0.095931,
2019-01-04,0.090067,
2019-01-18,0.128438,
2019-01-25,0.106528,
2019-02-01,0.111657,
2019-02-08,0.117542,
2019-02-15,0.117774,
2019-02-22,0.132336,
2019-03-01,0.128187,
2019-03-08,0.131243,
2019-03-15,0.144570,
2019-03-29,0.138508,
2019-04-05,0.133497,
2019-04-12,0.118994,
2019-04-18,0.114783,
2019-04-26,0.109601,
2019-05-03,0.110901,
2019-05-10,0.094746,
2019-05-17,0.085875,
2019-05-31,0.105960,
2019-06-07,0.097232,
2019-06-14,0.092763,
2019-06-21,0.089788,
2019-06-28,0.085825,
2019-07-05,0.076766,
2019-07-12,0.072004,
2019-07-19,0.056358,
2019-08-02,0.033673,
2019-08-09,0.032934,
2019-08-16,0.026696,
2019-08-23,0.004931,
2019-08-30,0.009324,
2019-09-06,0.007188,
2019-09-13,0.020574,
2019-09-20,0.025999,
2019-10-04,0.002253,
2019-10-11,0.009191,
2019-10-18,0.012483,
2019-10-25,0.011126,
2019-11-01,0.026593,
2019-11-08,0.034654,
