# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:44.873593+00:00
date,fund_below_high,benchmark_below_high
2022-03-29,0.000000,
2022-03-31,-0.000379,
2022-04-04,-0.001674,
2022-04-07,-0.001704,
2022-04-08,-0.009664,
2022-04-13,-0.018073,
2022-04-20,-0.014676,
2022-04-22,-0.016838,
2022-04-25,-0.014865,
2022-04-28,-0.015463,
2022-05-02,-0.015991,
2022-05-04,-0.027887,
2022-05-06,-0.034153,
2022-05-09,-0.033167,
2022-05-11,-0.027887,
2022-05-13,-0.027637,
2022-05-18,-0.028245,
2022-05-20,-0.028175,
2022-05-26,-0.024589,
2022-05-27,-0.026203,
2022-05-31,-0.029481,
2022-06-02,-0.029550,
2022-06-07,-0.032788,
2022-06-08,-0.030088,
2022-06-13,-0.032330,
2022-06-16,-0.031423,
2022-06-20,-0.027129,
2022-06-22,-0.024947,
2022-06-24,-0.024399,
2022-06-28,-0.024778,
2022-06-30,-0.023363,
2022-07-04,-0.019896,
2022-07-06,-0.017455,
2022-07-11,-0.018960,
2022-07-13,-0.016349,
2022-07-15,-0.018292,
2022-07-20,-0.017216,
2022-07-22,-0.016001,
2022-07-25,-0.014367,
2022-07-28,-0.012892,
2022-08-02,-0.007004,
2022-08-04,-0.004872,
2022-08-05,-0.008927,
2022-08-10,-0.008180,
2022-08-17,-0.001315,
2022-08-19,-0.003527,
2022-08-23,-0.003607,
2022-08-26,-0.002262,
2022-08-29,-0.003377,
2022-09-01,-0.001584,
2022-09-07,-0.001634,
2022-09-09,0.000000,
2022-09-13,0.000000,
2022-09-14,-0.001770,
2022-09-16,-0.008908,
2022-09-21,-0.008948,
2022-09-26,-0.015400,
2022-09-27,-0.013422,
2022-09-30,-0.010220,
2022-10-04,-0.009107,
2022-10-07,-0.012149,
2022-10-10,-0.013968,
2022-10-14,-0.010916,
2022-10-17,-0.007894,
2022-10-19,-0.007655,
2022-10-21,-0.009952,
2022-10-27,-0.004941,
2022-11-02,-0.004891,
2022-11-04,-0.006671,
2022-11-09,-0.003897,
2022-11-11,0.000000,
2022-11-14,-0.000268,
2022-11-17,0.000000,
2022-11-21,-0.000851,
2022-11-24,0.000000,
2022-11-28,0.000000,
2022-11-29,-0.000790,
2022-12-01,0.000000,
2022-12-07,-0.001240,
