# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:44.841822+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-29,10000.00,
2022-03-30,10038.71,
2022-04-04,10021.90,
2022-04-07,10021.60,
2022-04-08,9941.69,
2022-04-13,9857.28,
2022-04-20,9891.38,
2022-04-22,9869.68,
2022-04-25,9889.48,
2022-04-28,9883.48,
2022-05-02,9878.18,
2022-05-04,9758.76,
2022-05-06,9695.85,
2022-05-09,9705.75,
2022-05-11,9758.76,
2022-05-13,9761.26,
2022-05-18,9755.16,
2022-05-20,9755.86,
2022-05-26,9791.87,
2022-05-27,9775.66,
2022-05-31,9742.76,
2022-06-02,9742.06,
2022-06-07,9709.55,
2022-06-08,9736.66,
2022-06-13,9714.15,
2022-06-16,9723.26,
2022-06-20,9766.36,
2022-06-22,9788.27,
2022-06-24,9793.77,
2022-06-28,9789.97,
2022-06-30,9804.17,
2022-07-04,9838.97,
2022-07-06,9863.48,
2022-07-11,9848.38,
2022-07-13,9874.58,
2022-07-15,9855.08,
2022-07-20,9865.88,
2022-07-22,9878.08,
2022-07-25,9894.48,
2022-07-28,9909.29,
2022-08-02,9968.39,
2022-08-04,9989.80,
2022-08-05,9949.09,
2022-08-10,9956.59,
2022-08-17,10025.50,
2022-08-19,10003.30,
2022-08-23,10002.50,
2022-08-26,10016.00,
2022-08-29,10004.80,
2022-09-01,10022.80,
2022-09-07,10022.30,
2022-09-09,10051.61,
2022-09-13,10060.01,
2022-09-14,10042.21,
2022-09-16,9970.40,
2022-09-21,9970.00,
2022-09-26,9905.08,
2022-09-27,9924.99,
2022-09-30,9957.19,
2022-10-04,9968.39,
2022-10-07,9937.79,
2022-10-10,9919.49,
2022-10-14,9950.19,
2022-10-17,9980.60,
2022-10-19,9983.00,
2022-10-21,9959.89,
2022-10-27,10010.30,
2022-11-02,10010.80,
2022-11-04,9992.90,
2022-11-09,10020.80,
2022-11-11,10087.71,
2022-11-14,10085.01,
2022-11-16,10103.32,
2022-11-21,10094.82,
2022-11-23,10101.62,
2022-11-28,10134.32,
2022-11-30,10130.22,
2022-12-01,10152.52,
2022-12-06,10159.13,
2022-12-09,10148.12,
2022-12-13,10166.03,
2022-12-14,10177.03,
2022-12-19,10168.53,
2022-12-22,10169.23,
2022-12-26,10159.03,
