# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:49.612558+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10137.91,
2013-01-21,10233.67,
2013-01-24,9969.34,
2013-01-31,10137.33,
2013-02-14,9792.25,
2013-02-20,9955.13,
2013-03-04,9427.86,
2013-03-11,9906.78,
2013-03-20,9336.07,
2013-04-02,9526.09,
2013-04-12,9165.72,
2013-04-25,9725.57,
2013-05-13,9726.73,
2013-05-17,10114.53,
2013-05-23,9693.93,
2013-06-06,9721.60,
2013-06-19,9624.85,
2013-06-26,9109.02,
2013-07-01,9501.69,
2013-07-15,9963.89,
2013-07-23,9905.53,
2013-08-06,9197.41,
2013-08-14,9460.31,
2013-08-21,8848.75,
2013-09-03,9002.93,
2013-09-11,9655.06,
2013-09-25,9638.25,
2013-10-01,9687.41,
2013-10-11,10257.71,
2013-10-28,10318.36,
2013-10-31,10661.24,
2013-11-13,10464.44,
2013-11-20,10749.99,
2013-12-09,10955.02,
2013-12-17,10917.39,
2013-12-23,11314.76,
2014-01-01,11436.00,
2014-01-15,11313.91,
2014-01-23,11228.51,
2014-01-30,10663.08,
2014-02-13,10768.41,
2014-02-20,10858.94,
2014-03-06,11366.06,
2014-03-14,11274.00,
2014-03-21,11311.09,
2014-03-31,11673.42,
2014-04-16,11644.96,
2014-04-23,11915.58,
2014-05-08,11786.88,
2014-05-19,12529.15,
2014-05-29,12740.48,
2014-06-09,13675.92,
2014-06-16,13406.81,
2014-06-26,13579.09,
2014-07-04,14353.21,
2014-07-11,13647.10,
2014-07-17,14229.34,
2014-08-05,14277.15,
2014-08-13,14001.88,
2014-08-22,14733.64,
2014-08-28,14700.75,
2014-09-12,15631.77,
2014-09-25,14982.24,
2014-10-01,15309.71,
2014-10-16,14631.93,
2014-10-29,14927.23,
2014-11-03,15432.47,
2014-11-18,16237.43,
2014-12-03,16488.97,
2014-12-05,16532.72,
2014-12-17,15457.76,
2014-12-29,16305.26,
2015-01-07,16213.43,
2015-01-20,17420.27,
2015-01-28,17800.60,
2015-02-09,17232.22,
2015-02-13,17929.44,
2015-02-26,17663.64,
2015-03-05,18687.30,
2015-03-16,18314.78,
2015-03-27,17907.00,
2015-04-09,19009.72,
2015-04-24,17853.96,
2015-04-27,17497.93,
2015-05-07,17379.11,
2015-05-18,18367.02,
2015-05-29,18434.19,
2015-06-09,17641.38,
2015-06-23,18593.72,
2015-06-29,18410.23,
2015-07-06,18896.35,
2015-07-20,19120.10,
2015-07-27,18561.59,
2015-08-05,19256.71,
