# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:49.730611+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.214767,
2016-01-08,0.196767,
2016-01-15,0.176670,
2016-01-22,0.173984,
2016-01-29,0.181931,
2016-02-05,0.174828,
2016-02-12,0.153193,
2016-02-19,0.156556,
2016-02-26,0.156525,
2016-03-04,0.180862,
2016-03-18,0.204700,
2016-03-23,0.209314,
2016-04-01,0.210623,
2016-04-08,0.212037,
2016-04-13,0.220052,
2016-04-22,0.210433,
2016-04-29,0.205932,
2016-05-06,0.201820,
2016-05-20,0.203654,
2016-05-27,0.215123,
2016-06-03,0.220793,
2016-06-10,0.231010,
2016-06-17,0.227376,
2016-06-24,0.246509,
2016-07-01,0.249815,
2016-07-15,0.233007,
2016-07-22,0.240271,
2016-07-29,0.264446,
2016-08-05,0.276994,
2016-08-12,0.258735,
2016-08-19,0.294009,
2016-08-26,0.291814,
2016-09-02,0.290080,
2016-09-09,0.270732,
2016-09-23,0.269227,
2016-09-30,0.248330,
2016-10-07,0.249123,
2016-10-14,0.247315,
2016-10-21,0.238792,
2016-10-28,0.235177,
2016-11-04,0.214125,
2016-11-11,0.219040,
2016-11-18,0.187869,
2016-12-02,0.185823,
2016-12-09,0.188460,
2016-12-16,0.177781,
2016-12-23,0.161510,
2016-12-30,0.164695,
2017-01-06,0.177994,
2017-01-13,0.187502,
2017-01-20,0.189711,
2017-02-03,0.228476,
2017-02-10,0.230336,
2017-02-17,0.226895,
2017-02-23,0.223620,
2017-03-03,0.219366,
2017-03-10,0.213496,
2017-03-17,0.225396,
2017-03-24,0.223308,
2017-03-31,0.223417,
2017-04-13,0.233601,
2017-04-21,0.228404,
2017-04-28,0.240193,
2017-05-05,0.239693,
2017-05-12,0.231072,
2017-05-19,0.213683,
2017-05-26,0.215752,
2017-06-02,0.206221,
2017-06-16,0.198374,
2017-06-23,0.193653,
2017-06-30,0.178872,
2017-07-07,0.196154,
2017-07-14,0.197114,
2017-07-21,0.194193,
2017-07-28,0.194553,
2017-08-04,0.196424,
2017-08-18,0.187767,
2017-08-24,0.181470,
2017-09-01,0.181668,
2017-09-08,0.175145,
2017-09-15,0.186426,
2017-09-22,0.180461,
2017-09-29,0.174892,
2017-10-13,0.205227,
2017-10-18,0.196605,
2017-10-27,0.200814,
2017-11-03,0.195199,
2017-11-10,0.181042,
2017-11-17,0.174549,
2017-11-24,0.187661,
2017-12-01,0.172657,
2017-12-08,0.184758,
2017-12-15,0.204311,
2017-12-29,0.194844,
