# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.354178+00:00
stretch_ending,fund_return,benchmark_return
2024-09-22,0.055205,
2024-09-29,0.055639,
2024-10-06,0.057361,
2024-10-13,0.057184,
2024-10-20,0.058138,
2024-10-27,0.058289,
2024-11-03,0.058407,
2024-11-10,0.057944,
2024-11-17,0.057696,
2024-11-24,0.057157,
2024-12-01,0.057411,
2024-12-08,0.057290,
2024-12-15,0.057572,
2024-12-22,0.059306,
2024-12-29,0.058957,
2025-01-05,0.060603,
2025-01-12,0.061178,
2025-01-19,0.061635,
2025-01-26,0.062398,
2025-02-02,0.064140,
2025-02-09,0.061384,
2025-02-16,0.060425,
2025-02-23,0.061751,
2025-03-02,0.062327,
2025-03-09,0.062889,
2025-03-16,0.062941,
2025-03-23,0.063401,
2025-03-30,0.062545,
2025-04-06,0.063689,
2025-04-13,0.070044,
2025-04-20,0.070974,
2025-04-27,0.071927,
2025-05-04,0.078560,
2025-05-11,0.077441,
2025-05-18,0.078315,
2025-05-25,0.078430,
2025-06-01,0.080898,
2025-06-08,0.082395,
2025-06-15,0.082409,
2025-06-22,0.080479,
2025-06-29,0.079782,
2025-07-06,0.078459,
2025-07-13,0.078563,
2025-07-20,0.078498,
2025-07-27,0.077615,
2025-08-03,0.075870,
2025-08-10,0.075852,
2025-08-17,0.075224,
2025-08-24,0.075017,
2025-08-31,0.074715,
2025-09-07,0.075097,
2025-09-14,0.076706,
2025-09-21,0.078795,
2025-09-28,0.079631,
2025-10-05,0.078828,
2025-10-12,0.080097,
2025-10-19,0.079299,
2025-10-26,0.078676,
2025-11-02,0.079474,
2025-11-09,0.078476,
2025-11-16,0.077187,
2025-11-23,0.077003,
2025-11-30,0.076313,
2025-12-07,0.076377,
2025-12-14,0.076523,
2025-12-21,0.076534,
2025-12-28,0.076580,
2026-01-04,0.076568,
2026-01-11,0.076063,
2026-01-18,0.075385,
2026-01-25,0.075658,
2026-02-01,0.075424,
2026-02-08,0.076683,
2026-02-15,0.076623,
2026-02-22,0.077958,
2026-03-01,0.078102,
2026-03-08,0.078340,
2026-03-15,0.076683,
2026-03-22,0.075790,
2026-03-29,0.075344,
2026-04-02,0.072988,
2026-04-10,0.073435,
2026-04-17,0.073670,
2026-04-24,0.073012,
2026-04-30,0.072540,
2026-05-08,0.073054,
2026-05-15,0.072284,
2026-05-22,0.071936,
2026-05-31,0.072016,
2026-06-05,0.072305,
2026-06-12,0.072748,
2026-06-19,0.072772,
2026-06-25,0.072542,
2026-07-03,0.072930,
2026-07-10,0.072678,
2026-07-17,0.072737,
2026-07-24,0.072771,
2026-07-31,0.073143,
2026-08-07,0.072970,
2026-08-14,0.073689,
2026-08-21,0.073012,
2026-08-28,0.072917,
2026-09-04,0.072813,
2026-09-11,0.072600,
2026-09-18,0.072492,
