# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:22.140172+00:00
date,fund_below_high,benchmark_below_high
2018-07-09,0.000000,
2018-07-10,-0.001155,
2018-07-18,0.000000,
2018-07-20,-0.003086,
2018-07-25,-0.003832,
2018-08-01,0.000000,
2018-08-07,-0.003807,
2018-08-14,-0.001487,
2018-08-24,-0.009130,
2018-08-30,-0.010874,
2018-09-04,-0.020083,
2018-09-11,-0.026546,
2018-09-14,-0.019389,
2018-09-25,-0.017199,
2018-10-01,-0.009239,
2018-10-04,-0.022472,
2018-10-09,-0.019300,
2018-10-16,-0.006513,
2018-10-25,-0.000099,
2018-10-26,-0.003192,
2018-11-01,0.000000,
2018-11-14,0.000000,
2018-11-19,-0.001340,
2018-11-22,0.000000,
2018-12-04,0.000000,
2018-12-10,-0.004069,
2018-12-12,0.000000,
2018-12-17,-0.001998,
2018-12-26,0.000000,
2019-01-02,-0.002888,
2019-01-04,-0.009701,
2019-01-14,-0.002660,
2019-01-18,-0.011778,
2019-01-22,-0.007925,
2019-01-29,-0.008408,
2019-02-04,-0.014939,
2019-02-07,-0.005156,
2019-02-13,-0.001212,
2019-02-18,-0.009228,
2019-02-27,-0.014976,
2019-03-05,-0.008964,
2019-03-13,-0.003452,
2019-03-19,-0.006978,
2019-03-25,0.000000,
2019-04-02,0.000000,
2019-04-08,-0.009044,
2019-04-12,-0.007257,
2019-04-22,-0.013715,
2019-04-24,-0.008344,
2019-04-30,-0.007580,
2019-05-07,-0.000341,
2019-05-13,0.000000,
2019-05-17,0.000000,
2019-05-28,0.000000,
2019-06-03,0.000000,
2019-06-10,-0.008133,
2019-06-14,0.000000,
2019-06-20,0.000000,
2019-06-26,-0.006526,
2019-07-02,0.000000,
2019-07-08,0.000000,
2019-07-12,0.000000,
2019-07-16,0.000000,
2019-07-23,-0.019339,
2019-07-26,-0.023322,
2019-08-02,-0.012623,
2019-08-08,-0.012098,
2019-08-14,-0.027916,
2019-08-20,-0.031740,
2019-08-26,-0.021199,
2019-09-04,-0.025293,
2019-09-12,-0.038735,
2019-09-18,-0.036938,
2019-09-20,-0.054537,
2019-09-27,-0.048758,
2019-10-03,-0.027884,
2019-10-10,-0.034561,
2019-10-17,-0.035340,
2019-10-23,-0.033226,
2019-10-31,-0.029752,
2019-11-05,-0.031954,
2019-11-08,-0.034045,
2019-11-20,-0.027185,
2019-11-21,-0.029132,
2019-11-28,-0.025905,
2019-12-04,-0.024522,
2019-12-06,-0.034983,
2019-12-13,-0.042017,
2019-12-20,-0.017893,
2019-12-26,-0.018767,
2020-01-02,-0.014125,
2020-01-06,-0.018290,
2020-01-14,-0.020476,
2020-01-16,-0.016295,
2020-01-27,-0.010882,
2020-01-31,-0.013426,
2020-02-04,0.000000,
2020-02-12,-0.002722,
2020-02-13,0.000000,
2020-02-26,0.000000,
2020-02-28,-0.002548,
2020-03-09,0.000000,
2020-03-13,-0.019616,
2020-03-17,-0.011675,
2020-03-23,-0.031472,
2020-03-31,-0.013681,
2020-04-09,-0.038123,
2020-04-17,-0.038598,
2020-04-23,-0.006961,
2020-04-30,-0.013379,
2020-05-08,-0.004465,
2020-05-12,-0.013304,
2020-05-19,-0.004593,
2020-05-22,0.000000,
2020-06-02,-0.002694,
2020-06-04,0.000000,
2020-06-15,0.000000,
2020-06-17,-0.001545,
2020-06-22,0.000000,
2020-06-26,0.000000,
2020-07-02,0.000000,
2020-07-13,0.000000,
2020-07-14,-0.000253,
2020-07-21,0.000000,
2020-07-29,0.000000,
2020-07-31,-0.002687,
2020-08-05,0.000000,
2020-08-11,-0.007126,
2020-08-20,-0.012478,
2020-08-24,-0.034052,
2020-08-31,-0.032241,
2020-09-02,-0.013470,
2020-09-10,-0.024684,
2020-09-14,-0.023211,
2020-09-22,-0.022320,
2020-09-25,-0.027996,
2020-10-06,-0.030625,
2020-10-12,-0.021501,
2020-10-14,-0.020330,
2020-10-22,-0.021846,
2020-10-26,-0.011976,
2020-11-03,-0.015165,
2020-11-09,-0.010761,
2020-11-12,-0.012845,
2020-11-20,-0.006839,
2020-11-25,-0.006789,
2020-12-03,-0.004332,
2020-12-07,-0.000424,
2020-12-14,0.000000,
2020-12-22,-0.000706,
2020-12-24,0.000000,
2021-01-01,-0.000469,
2021-01-08,0.000000,
2021-01-11,-0.000856,
2021-01-19,0.000000,
2021-01-27,-0.001427,
2021-01-29,0.000000,
2021-02-05,-0.023322,
2021-02-11,-0.022609,
2021-02-17,-0.024041,
2021-02-23,-0.034186,
2021-03-01,-0.036881,
2021-03-09,-0.031110,
2021-03-15,-0.035166,
2021-03-18,-0.035787,
2021-03-24,-0.019908,
2021-04-05,-0.020550,
2021-04-08,-0.012895,
2021-04-12,-0.015259,
2021-04-20,-0.018363,
2021-04-27,-0.015477,
2021-05-06,-0.012592,
2021-05-07,-0.014483,
2021-05-18,-0.014998,
2021-05-25,-0.010934,
2021-06-01,-0.019075,
2021-06-04,-0.018856,
2021-06-09,-0.014462,
2021-06-14,-0.015372,
2021-06-22,-0.021904,
2021-06-29,-0.030687,
2021-07-02,-0.030891,
2021-07-07,-0.036683,
2021-07-15,-0.033403,
2021-07-16,-0.035307,
2021-07-23,-0.034588,
2021-08-03,-0.027138,
2021-08-06,-0.031787,
2021-08-13,-0.031928,
2021-08-23,-0.025290,
2021-08-26,-0.023830,
2021-08-30,-0.017185,
2021-09-06,-0.006046,
2021-09-13,-0.005693,
2021-09-17,0.000000,
2021-09-23,0.000000,
2021-09-28,-0.004774,
2021-10-07,-0.007858,
2021-10-11,-0.017160,
2021-10-20,-0.021211,
2021-10-22,-0.015723,
2021-11-01,-0.015674,
