# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:06.008421+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.095040,
2016-01-08,0.095239,
2016-01-15,0.094917,
2016-01-22,0.094877,
2016-01-29,0.094780,
2016-02-05,0.094653,
2016-02-12,0.094710,
2016-02-18,0.094581,
2016-02-26,0.093708,
2016-03-04,0.094603,
2016-03-18,0.095022,
2016-03-23,0.095039,
2016-03-31,0.095121,
2016-04-07,0.095886,
2016-04-13,0.095816,
2016-04-22,0.095660,
2016-04-29,0.095308,
2016-05-13,0.095065,
2016-05-20,0.095143,
2016-05-27,0.095272,
2016-06-03,0.095173,
2016-06-10,0.095486,
2016-06-17,0.095397,
2016-06-24,0.095558,
2016-07-01,0.095549,
2016-07-08,0.095797,
2016-07-22,0.098530,
2016-07-29,0.098631,
2016-08-05,0.098539,
2016-08-12,0.099066,
2016-08-19,0.098952,
2016-08-26,0.099294,
2016-09-02,0.098803,
2016-09-09,0.098403,
2016-09-16,0.098153,
2016-09-30,0.097320,
2016-10-07,0.097623,
2016-10-14,0.097500,
2016-10-21,0.097303,
2016-10-28,0.096900,
2016-11-04,0.096708,
2016-11-11,0.097583,
2016-11-25,0.099104,
2016-12-02,0.098604,
2016-12-09,0.097088,
2016-12-16,0.096570,
2016-12-23,0.096223,
2016-12-30,0.096225,
2017-01-06,0.097373,
2017-01-13,0.097653,
2017-01-27,0.097574,
2017-02-03,0.097674,
2017-02-10,0.097035,
2017-02-17,0.097210,
2017-02-23,0.097111,
2017-03-03,0.097283,
2017-03-10,0.096052,
2017-03-17,0.095996,
2017-03-24,0.095856,
2017-04-07,0.095691,
2017-04-13,0.095960,
2017-04-21,0.095962,
2017-04-28,0.095653,
2017-05-05,0.095305,
2017-05-12,0.094841,
2017-05-19,0.094665,
2017-05-26,0.094577,
2017-06-02,0.094236,
2017-06-16,0.094566,
2017-06-23,0.094577,
2017-06-30,0.094171,
2017-07-07,0.094192,
2017-07-14,0.094866,
2017-07-21,0.094834,
2017-07-28,0.094821,
2017-08-04,0.095157,
2017-08-18,0.094675,
2017-08-24,0.094336,
2017-09-01,0.094422,
2017-09-08,0.094064,
2017-09-15,0.093887,
2017-09-22,0.093172,
2017-09-29,0.092927,
2017-10-13,0.092442,
2017-10-18,0.092068,
2017-10-27,0.091797,
2017-11-03,0.091352,
2017-11-10,0.091028,
2017-11-17,0.090623,
2017-11-24,0.090606,
2017-11-30,0.090217,
2017-12-08,0.090111,
2017-12-22,0.089001,
2017-12-29,0.088507,
