# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:30.841958+00:00
date,nav
2019-03-13,10.00780
2019-03-15,10.00980
2019-03-25,10.02450
2019-03-28,10.02940
2019-04-02,10.06740
2019-04-08,10.04340
2019-04-12,10.04100
2019-04-23,10.03980
2019-04-24,10.05020
2019-05-03,10.05570
2019-05-10,10.07480
2019-05-14,10.09080
2019-05-17,10.10320
2019-05-27,10.16280
2019-05-30,10.16700
2019-06-06,10.20370
2019-06-10,10.18740
2019-06-18,10.22410
2019-06-20,10.23200
2019-06-26,10.22220
2019-07-02,10.23300
2019-07-08,10.28670
2019-07-12,10.29970
2019-07-16,10.32100
2019-07-23,10.31680
2019-07-26,10.31140
2019-08-02,10.35410
2019-08-07,10.36580
2019-08-14,10.35510
2019-08-16,10.36550
2019-08-26,10.39820
2019-08-30,10.39850
2019-09-03,10.41260
2019-09-09,10.42050
2019-09-18,10.41410
2019-09-20,10.38030
2019-09-27,10.39360
2019-10-03,10.43380
2019-10-11,10.43500
2019-10-16,10.45170
2019-10-17,10.44660
2019-10-29,10.47500
2019-11-01,10.49720
2019-11-08,10.48770
2019-11-11,10.48850
2019-11-18,10.51940
2019-11-25,10.54760
2019-12-02,10.56050
2019-12-04,10.56700
2019-12-06,10.52680
2019-12-13,10.50850
2019-12-19,10.52740
2019-12-23,10.55790
2020-01-02,10.58380
2020-01-03,10.59010
2020-01-08,10.58260
2020-01-14,10.57250
2020-01-22,10.60480
2020-01-27,10.62680
2020-01-31,10.62420
2020-02-05,10.65260
2020-02-07,10.69990
2020-02-14,10.72910
2020-02-24,10.74490
2020-02-28,10.74180
2020-03-04,10.77570
2020-03-11,10.78460
2020-03-13,10.71780
2020-03-23,10.61670
2020-03-27,10.75990
2020-04-08,10.70960
2020-04-16,10.76260
2020-04-20,10.83670
2020-04-23,10.87670
2020-04-29,10.84260
2020-05-06,10.92780
2020-05-11,10.89140
2020-05-20,10.94460
2020-05-22,10.98450
2020-06-01,10.97560
2020-06-05,10.98390
2020-06-09,10.99620
2020-06-16,11.00690
2020-06-19,11.02810
2020-06-24,11.03110
2020-07-01,11.08220
2020-07-03,11.07300
2020-07-10,11.14640
2020-07-14,11.14190
2020-07-17,11.15100
2020-07-24,11.15180
2020-07-28,11.13890
2020-08-05,11.15480
2020-08-07,11.14070
2020-08-13,11.14500
2020-08-20,11.12630
2020-08-24,11.04240
2020-08-28,11.03110
2020-09-03,11.15490
2020-09-08,11.09400
2020-09-11,11.09840
2020-09-21,11.13140
2020-09-23,11.14170
2020-09-29,11.13360
2020-10-07,11.17450
2020-10-12,11.24070
2020-10-15,11.25790
2020-10-22,11.26410
2020-10-26,11.29060
2020-11-03,11.27960
2020-11-06,11.30410
2020-11-11,11.29260
2020-11-20,11.34310
2020-11-24,11.34240
2020-12-02,11.34300
2020-12-04,11.37080
2020-12-11,11.36520
2020-12-15,11.37690
2020-12-21,11.37070
2020-12-28,11.39120
2021-01-04,11.41920
2021-01-08,11.41680
2021-01-12,11.37480
2021-01-18,11.34860
2021-01-20,11.36200
2021-01-29,11.36550
2021-02-02,11.26460
2021-02-09,11.25920
2021-02-11,11.28760
2021-02-16,11.28320
2021-02-26,11.20710
2021-03-01,11.22040
2021-03-04,11.22640
2021-03-15,11.19690
2021-03-18,11.21060
2021-03-23,11.27620
2021-03-31,11.29780
2021-04-08,11.35760
2021-04-15,11.33000
2021-04-20,11.34720
2021-04-26,11.39050
2021-05-04,11.41470
2021-05-06,11.43850
2021-05-14,11.43820
2021-05-17,11.45400
2021-05-25,11.49200
2021-06-01,11.47390
2021-06-04,11.48430
2021-06-11,11.54770
2021-06-16,11.50080
2021-06-18,11.50540
2021-06-28,11.48130
2021-06-29,11.49050
2021-07-06,11.45990
2021-07-08,11.50290
2021-07-14,11.51380
2021-07-20,11.55220
2021-07-29,11.54730
2021-08-03,11.55320
2021-08-06,11.54090
2021-08-11,11.55670
2021-08-18,11.61340
2021-08-26,11.62680
2021-08-27,11.62920
2021-09-06,11.68900
2021-09-08,11.68000
2021-09-14,11.68900
2021-09-20,11.71640
2021-09-23,11.71560
2021-10-01,11.68600
2021-10-04,11.69430
2021-10-11,11.68720
2021-10-14,11.70430
2021-10-22,11.69120
2021-10-29,11.69300
2021-11-08,11.72530
2021-11-09,11.73410
2021-11-16,11.73110
2021-11-24,11.74350
2021-11-30,11.76900
2021-12-03,11.76650
2021-12-07,11.76520
2021-12-13,11.78650
2021-12-17,11.79000
2021-12-24,11.75720
2021-12-29,11.76570
2022-01-03,11.77490
2022-01-10,11.73260
2022-01-14,11.74540
2022-01-19,11.73110
2022-01-25,11.74650
2022-01-31,11.75900
2022-02-04,11.69560
2022-02-10,11.79550
2022-02-14,11.83000
2022-02-22,11.81480
2022-02-28,11.82460
2022-03-07,11.77810
2022-03-09,11.78070
2022-03-16,11.82340
2022-03-21,11.84050
2022-03-28,11.83250
2022-03-31,11.85080
2022-04-07,11.84760
2022-04-13,11.70870
2022-04-20,11.75530
2022-04-27,11.75780
2022-05-02,11.75790
2022-05-06,11.58570
2022-05-11,11.62990
2022-05-17,11.62460
2022-05-25,11.66090
2022-05-27,11.65450
2022-06-06,11.61450
2022-06-07,11.60100
2022-06-15,11.60780
2022-06-20,11.65430
2022-06-22,11.66720
2022-06-29,11.66860
2022-07-06,11.74170
2022-07-11,11.72470
2022-07-13,11.74760
2022-07-19,11.73620
2022-07-26,11.76490
2022-08-01,11.80980
2022-08-04,11.82870
2022-08-08,11.80000
2022-08-17,11.86990
2022-08-23,11.85320
2022-08-29,11.86060
2022-09-01,11.87810
2022-09-09,11.89500
2022-09-13,11.90200
2022-09-21,11.84910
2022-09-23,11.79560
2022-09-30,11.82700
2022-10-04,11.83820
2022-10-10,11.80010
2022-10-17,11.83840
2022-10-21,11.82290
2022-10-27,11.87270
2022-11-04,11.86770
2022-11-11,11.94860
2022-11-17,11.97410
2022-11-21,11.96570
2022-11-24,11.99130
2022-12-02,12.02000
2022-12-07,12.01400
2022-12-09,12.01260
2022-12-14,12.04380
2022-12-20,12.03530
2022-12-28,12.03900
2022-12-29,12.04350
2023-01-06,12.05330
2023-01-12,12.09330
2023-01-17,12.09800
2023-01-19,12.11490
2023-01-30,12.08880
2023-02-02,12.13040
2023-02-03,12.13460
2023-02-10,12.10550
2023-02-17,12.09910
2023-02-20,12.11010
2023-02-27,12.09910
2023-03-02,12.10270
2023-03-09,12.11260
2023-03-14,12.16970
2023-03-21,12.18860
2023-03-28,12.20600
2023-04-06,12.27480
2023-04-10,12.28190
2023-04-19,12.29550
2023-04-24,12.32580
2023-04-28,12.34160
2023-05-03,12.37010
2023-05-10,12.37030
2023-05-17,12.40500
2023-05-22,12.43020
2023-05-25,12.42350
2023-05-30,12.42620
2023-06-06,12.45950
2023-06-08,12.43780
2023-06-16,12.44390
2023-06-19,12.45650
2023-06-28,12.46210
2023-06-30,12.45160
2023-07-07,12.44610
2023-07-13,12.48900
2023-07-18,12.50740
2023-07-24,12.51520
2023-07-28,12.50150
2023-08-03,12.50500
2023-08-08,12.52190
2023-08-17,12.50380
2023-08-21,12.52400
2023-08-28,12.54880
2023-08-31,12.55760
2023-09-06,12.55590
2023-09-12,12.55950
2023-09-14,12.59500
2023-09-20,12.59010
2023-09-26,12.60600
2023-10-05,12.60510
2023-10-09,12.55570
2023-10-17,12.59860
2023-10-19,12.58620
2023-10-25,12.60200
2023-11-01,12.61180
2023-11-08,12.66590
2023-11-10,12.65700
2023-11-15,12.68670
2023-11-24,12.69010
2023-11-29,12.70500
2023-12-01,12.70520
2023-12-12,12.73480
2023-12-15,12.77960
2023-12-19,12.78560
2023-12-27,12.81050
2024-01-01,12.81680
2024-01-05,12.82130
2024-01-09,12.83660
2024-01-15,12.86180
2024-01-19,12.85750
2024-01-30,12.88680
2024-02-02,12.92140
2024-02-06,12.91810
2024-02-14,12.93210
2024-02-20,12.95750
2024-02-23,12.95800
2024-02-29,12.97860
2024-03-06,12.98850
2024-03-11,13.00690
2024-03-19,13.00670
2024-03-22,13.01960
2024-03-28,13.04850
2024-04-04,13.06210
2024-04-12,13.05570
2024-04-19,13.05810
2024-04-23,13.07780
2024-04-26,13.07430
2024-05-06,13.11950
2024-05-09,13.12190
2024-05-17,13.15160
2024-05-24,13.18460
2024-05-30,13.18760
2024-06-03,13.21000
2024-06-07,13.21180
2024-06-14,13.23310
2024-06-19,13.24690
2024-06-25,13.26110
2024-06-28,13.26400
2024-07-05,13.28480
2024-07-08,13.29330
2024-07-12,13.30600
2024-07-18,13.33010
2024-07-29,13.37540
2024-07-31,13.37620
2024-08-05,13.40630
2024-08-09,13.41240
2024-08-19,13.44170
2024-08-21,13.44360
2024-08-27,13.46580
2024-08-30,13.46730
2024-09-06,13.48540
2024-09-11,13.49780
2024-09-16,13.53220
2024-09-24,13.55130
2024-10-01,13.58780
2024-10-04,13.57660
2024-10-09,13.60800
2024-10-15,13.62260
2024-10-21,13.60830
2024-10-28,13.61710
2024-11-04,13.64030
2024-11-06,13.63870
2024-11-11,13.65320
2024-11-14,13.63740
2024-11-22,13.65250
2024-11-28,13.66930
2024-12-04,13.73170
2024-12-10,13.74100
2024-12-12,13.73150
2024-12-18,13.74370
2024-12-24,13.73330
2024-12-31,13.76410
2025-01-07,13.78390
2025-01-13,13.75180
2025-01-16,13.79130
2025-01-23,13.81340
2025-01-27,13.84610
2025-01-31,13.84680
2025-02-06,13.87480
2025-02-10,13.86490
2025-02-13,13.86650
2025-02-24,13.88950
2025-02-28,13.88830
2025-03-04,13.88770
2025-03-13,13.93410
2025-03-17,13.94960
2025-03-20,13.98030
2025-03-31,14.03730
2025-04-02,14.07630
2025-04-08,14.09900
2025-04-21,14.18680
2025-04-23,14.20350
2025-04-28,14.19490
2025-05-05,14.23620
2025-05-09,14.20630
2025-05-14,14.25470
2025-05-21,14.29730
2025-05-28,14.31740
2025-05-30,14.30580
2025-06-05,14.32080
2025-06-11,14.28340
2025-06-17,14.30770
2025-06-19,14.28820
2025-06-27,14.28740
2025-07-02,14.31230
2025-07-07,14.32320
2025-07-10,14.31510
2025-07-15,14.33560
2025-07-22,14.36750
2025-07-29,14.35260
2025-08-04,14.37630
2025-08-06,14.34280
2025-08-12,14.31560
2025-08-14,14.34110
2025-08-25,14.30830
2025-08-29,14.30640
2025-09-05,14.36450
2025-09-11,14.36820
2025-09-17,14.40390
2025-09-18,14.39120
2025-09-26,14.41450
2025-10-06,14.45920
2025-10-09,14.45950
2025-10-13,14.48220
2025-10-20,14.49810
2025-10-24,14.48740
2025-10-30,14.47720
2025-11-10,14.50860
2025-11-14,14.50360
2025-11-18,14.52100
2025-11-21,14.52080
2025-11-26,14.54550
2025-12-02,14.53460
2025-12-10,14.51550
2025-12-16,14.54640
2025-12-18,14.54980
2025-12-23,14.53420
2025-12-29,14.56940
2026-01-06,14.57420
2026-01-12,14.58880
2026-01-19,14.57040
2026-01-22,14.58690
2026-01-27,14.58180
2026-02-02,14.57730
2026-02-05,14.62420
2026-02-10,14.59570
2026-02-16,14.65650
2026-02-25,14.68200
2026-03-02,14.68820
2026-03-09,14.66830
2026-03-11,14.70020
2026-03-18,14.68070
2026-03-23,14.62540
2026-04-02,14.54300
2026-04-08,14.64500
2026-04-13,14.65230
2026-04-21,14.70280
2026-04-24,14.68170
2026-04-30,14.66630
2026-05-06,14.72460
2026-05-12,14.67970
2026-05-14,14.69510
2026-05-21,14.67230
2026-05-25,14.70730
2026-06-03,14.71840
2026-06-09,14.79460
2026-06-11,14.78840
2026-06-18,14.85110
2026-06-23,14.86390
2026-06-25,14.90150
2026-07-06,14.93810
2026-07-08,14.91820
2026-07-14,14.90880
2026-07-17,14.93000
2026-07-23,14.91250
2026-07-28,14.95090
2026-08-03,14.94920
2026-08-10,14.99750
2026-08-14,15.01800
2026-08-20,14.99660
2026-08-27,14.99510
2026-09-02,14.96260
2026-09-07,14.98240
2026-09-10,14.97960
2026-09-15,14.92890
2026-09-22,14.96920
2026-09-25,14.9330
