# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:30.889779+00:00
stretch_ending,fund_return,benchmark_return
2022-03-11,0.056370,
2022-03-17,0.057160,
2022-03-25,0.056910,
2022-03-31,0.055981,
2022-04-08,0.054389,
2022-04-13,0.052465,
2022-04-22,0.053225,
2022-04-29,0.053238,
2022-05-06,0.047794,
2022-05-13,0.048163,
2022-05-20,0.047509,
2022-05-27,0.046515,
2022-06-03,0.044554,
2022-06-10,0.044686,
2022-06-17,0.043655,
2022-06-24,0.044916,
2022-07-01,0.044901,
2022-07-08,0.044446,
2022-07-15,0.043781,
2022-07-22,0.044278,
2022-07-29,0.044779,
2022-08-05,0.044131,
2022-08-12,0.045316,
2022-08-19,0.045310,
2022-08-26,0.044950,
2022-09-02,0.044671,
2022-09-09,0.045523,
2022-09-16,0.044055,
2022-09-23,0.043208,
2022-09-30,0.042663,
2022-10-07,0.042078,
2022-10-14,0.041283,
2022-10-21,0.041489,
2022-10-28,0.042445,
2022-11-04,0.041888,
2022-11-11,0.044067,
2022-11-18,0.043563,
2022-11-25,0.043276,
2022-12-02,0.043881,
2022-12-09,0.045434,
2022-12-16,0.045684,
2022-12-23,0.044611,
2022-12-30,0.044199,
2023-01-06,0.044330,
2023-01-13,0.045668,
2023-01-20,0.045105,
2023-01-27,0.044159,
2023-02-03,0.044375,
2023-02-10,0.041685,
2023-02-17,0.040796,
2023-02-24,0.040235,
2023-03-03,0.039771,
2023-03-10,0.039797,
2023-03-17,0.044943,
2023-03-24,0.046621,
2023-03-31,0.043529,
2023-04-06,0.046519,
2023-04-13,0.045416,
2023-04-21,0.043070,
2023-04-28,0.044109,
2023-05-04,0.042021,
2023-05-12,0.043003,
2023-05-19,0.042741,
2023-05-26,0.041956,
2023-06-02,0.042830,
2023-06-09,0.041755,
2023-06-16,0.041634,
2023-06-23,0.041145,
2023-06-30,0.039600,
2023-07-07,0.038396,
2023-07-14,0.038710,
2023-07-21,0.038988,
2023-07-28,0.039137,
2023-08-04,0.038707,
2023-08-11,0.039488,
2023-08-18,0.040263,
2023-08-25,0.043412,
2023-09-01,0.040917,
2023-09-08,0.041879,
2023-09-15,0.041892,
2023-09-22,0.041789,
2023-09-29,0.041578,
2023-10-06,0.039843,
2023-10-13,0.038208,
2023-10-20,0.037694,
2023-10-27,0.037529,
2023-11-03,0.038408,
2023-11-10,0.038753,
2023-11-17,0.038883,
2023-11-24,0.038055,
2023-12-01,0.038527,
2023-12-08,0.038366,
2023-12-15,0.039625,
2023-12-22,0.040010,
2023-12-29,0.039932,
2024-01-05,0.039538,
2024-01-12,0.041723,
2024-01-19,0.042079,
2024-01-25,0.042454,
2024-02-02,0.046251,
2024-02-09,0.046936,
2024-02-16,0.046980,
2024-02-23,0.048746,
2024-03-01,0.049709,
2024-03-07,0.050679,
2024-03-15,0.050908,
2024-03-22,0.048734,
2024-03-28,0.049193,
2024-04-05,0.047869,
2024-04-12,0.048391,
2024-04-19,0.047492,
2024-04-26,0.046823,
2024-05-03,0.046756,
2024-05-10,0.046889,
2024-05-17,0.046969,
2024-05-24,0.046940,
2024-05-31,0.047504,
2024-06-07,0.046868,
2024-06-14,0.047879,
2024-06-21,0.048504,
2024-06-28,0.049336,
2024-07-05,0.049979,
2024-07-12,0.049405,
2024-07-19,0.049055,
2024-07-26,0.049760,
2024-08-02,0.050060,
2024-08-09,0.050891,
2024-08-16,0.049754,
2024-08-23,0.049813,
2024-08-30,0.049143,
2024-09-06,0.049076,
2024-09-13,0.049433,
2024-09-20,0.049626,
2024-09-27,0.050721,
2024-10-04,0.051190,
2024-10-11,0.051509,
2024-10-18,0.052152,
2024-10-25,0.051934,
2024-10-31,0.052096,
