# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:31.631200+00:00
date,fund_value_inr,benchmark_value_inr
2020-10-27,10000.00,
2020-10-29,9940.36,
2020-10-30,9920.48,
2020-11-04,10069.58,
2020-11-11,10487.08,
2020-11-12,10467.20,
2020-11-18,10745.53,
2020-11-25,10755.47,
2020-12-01,11043.74,
2020-12-04,11262.43,
2020-12-09,11381.71,
2020-12-11,11351.89,
2020-12-17,11540.76,
2020-12-21,11242.54,
2020-12-23,11560.64,
2020-12-28,11669.98,
2021-01-01,11779.32,
2021-01-07,11978.13,
2021-01-11,12206.76,
2021-01-14,12157.06,
2021-01-18,11838.97,
2021-01-21,12057.65,
2021-01-29,11530.82,
2021-02-02,12147.12,
2021-02-08,12485.09,
2021-02-10,12475.15,
2021-02-15,12654.08,
2021-02-18,12544.73,
2021-02-22,12206.76,
2021-02-26,12176.94,
2021-03-03,12703.78,
2021-03-05,12495.03,
2021-03-10,12644.14,
2021-03-17,12266.40,
2021-03-18,12097.42,
2021-03-25,11988.07,
2021-03-30,12375.75,
2021-04-05,12335.98,
2021-04-08,12644.14,
2021-04-12,12167.00,
2021-04-16,12375.75,
2021-04-23,12266.40,
2021-04-28,12763.42,
2021-04-30,12703.78,
2021-05-04,12644.14,
2021-05-10,13051.69,
2021-05-14,12783.30,
2021-05-18,13061.63,
2021-05-21,13111.33,
2021-05-26,13330.02,
2021-06-01,13419.48,
2021-06-03,13608.35,
2021-06-09,13667.99,
2021-06-11,13906.56,
2021-06-15,13936.38,
2021-06-18,13807.16,
2021-06-23,13797.22,
2021-06-28,14035.79,
2021-07-01,13956.26,
2021-07-07,14244.53,
2021-07-09,14204.77,
2021-07-16,14423.46,
2021-07-20,14155.07,
2021-07-23,14443.34,
2021-07-28,14343.94,
2021-08-03,14771.37,
2021-08-06,14781.31,
2021-08-11,14701.79,
2021-08-13,14870.78,
2021-08-18,14970.18,
2021-08-23,14671.97,
2021-08-26,14791.25,
2021-08-31,15328.03,
2021-09-06,15546.72,
2021-09-13,15666.00,
2021-09-15,15894.63,
2021-09-20,15586.48,
2021-09-23,16063.62,
2021-09-28,15815.11,
2021-10-01,15825.05,
2021-10-04,16053.68,
2021-10-08,16163.02,
2021-10-13,16520.87,
2021-10-18,16848.91,
2021-10-22,16272.37,
2021-10-27,16510.93,
2021-10-29,16153.08,
2021-11-08,16650.10,
2021-11-10,16739.56,
2021-11-17,16620.28,
2021-11-22,15934.39,
2021-11-25,16302.19,
2021-11-29,15785.29,
2021-12-02,16003.98,
2021-12-06,15606.36,
2021-12-09,16103.38,
2021-12-16,15815.11,
2021-12-20,15159.05,
2021-12-23,15656.06,
2021-12-27,15596.42,
2021-12-30,15735.59,
2022-01-05,16232.60,
2022-01-11,16351.89,
2022-01-13,16660.04,
2022-01-17,16709.74,
2022-01-20,16192.84,
2022-01-24,15387.67,
2022-01-28,15497.02,
2022-02-02,16103.38,
2022-02-07,15656.06,
2022-02-14,15049.70,
2022-02-15,15427.44,
2022-02-18,15278.33,
2022-02-24,14443.34,
2022-02-28,15049.70,
2022-03-07,14274.35,
2022-03-11,15019.88,
2022-03-15,15009.94,
2022-03-17,15437.38,
2022-03-23,15427.44,
2022-03-28,15487.08,
2022-03-30,15785.29,
2022-04-05,16123.26,
2022-04-11,16182.90,
2022-04-18,15636.18,
2022-04-21,15675.94,
2022-04-25,15208.75,
2022-04-28,15387.67,
2022-05-02,15228.63,
2022-05-10,14234.59,
2022-05-13,13856.86,
2022-05-17,14314.12,
2022-05-19,13926.44,
2022-05-25,14075.55,
2022-05-30,14681.91,
2022-06-02,14662.03,
2022-06-07,14324.06,
2022-06-09,14353.88,
2022-06-13,13827.04,
2022-06-20,13429.42,
2022-06-21,13717.69,
2022-06-27,13966.20,
2022-06-30,13876.74,
2022-07-05,14025.84,
2022-07-08,14433.40,
2022-07-12,14324.06,
2022-07-15,14383.70,
2022-07-21,14840.95,
2022-07-26,14731.61,
2022-07-29,15228.63,
2022-08-01,15377.73,
2022-08-05,15417.50,
2022-08-10,15516.90,
2022-08-18,15974.16,
2022-08-22,15536.78,
2022-08-26,15735.59,
2022-08-29,15516.90,
2022-09-06,15864.81,
2022-09-07,15864.81,
2022-09-13,16252.49,
2022-09-16,15775.35,
2022-09-20,16093.44,
2022-09-26,15248.51,
2022-09-29,15178.93,
2022-09-30,15447.32,
2022-10-07,15715.71,
2022-10-11,15357.85,
2022-10-18,15636.18,
2022-10-21,15596.42,
2022-10-28,15745.53,
2022-11-01,16073.56,
2022-11-03,16023.86,
2022-11-10,15994.04,
2022-11-15,16232.60,
2022-11-17,16053.68,
2022-11-21,15934.39,
2022-11-24,16143.14,
2022-12-01,16510.93,
2022-12-05,16590.46,
2022-12-07,16411.53,
2022-12-14,16510.93,
2022-12-16,16153.08,
2022-12-20,16242.54,
2022-12-23,15606.36,
2022-12-28,15954.27,
2023-01-03,16123.26,
2023-01-06,15735.59,
2023-01-09,15894.63,
2023-01-12,15705.77,
2023-01-18,15775.35,
2023-01-24,15616.30,
2023-01-27,15168.99,
2023-01-31,15357.85,
2023-02-07,15407.55,
2023-02-10,15536.78,
2023-02-13,15377.73,
2023-02-16,15536.78,
2023-02-22,15149.11,
2023-02-27,15000.00,
2023-03-02,15049.70,
2023-03-08,15248.51,
2023-03-13,14761.43,
2023-03-15,14632.21,
2023-03-17,14741.55,
2023-03-22,14731.61,
2023-03-28,14423.46,
2023-04-03,14771.37,
2023-04-10,14860.83,
2023-04-12,15019.88,
2023-04-19,14910.54,
2023-04-21,14900.60,
2023-04-26,15029.82,
2023-04-28,15238.57,
2023-05-05,15238.57,
2023-05-09,15427.44,
2023-05-15,15556.66,
2023-05-18,15437.38,
2023-05-24,15606.36,
2023-05-29,15874.75,
2023-06-01,15964.21,
2023-06-05,16143.14,
2023-06-09,16153.08,
2023-06-13,16361.83,
2023-06-16,16520.87,
2023-06-21,16540.76,
2023-06-23,16302.19,
2023-06-30,16799.20,
2023-07-05,16948.31,
2023-07-10,16928.43,
2023-07-13,17127.24,
2023-07-17,17405.57,
2023-07-20,17524.85,
2023-07-24,17425.45,
2023-07-31,17833.00,
2023-08-03,17475.15,
2023-08-07,17654.08,
2023-08-09,17743.54,
2023-08-16,17465.21,
2023-08-18,17395.63,
2023-08-24,17723.66,
2023-08-25,17624.25,
2023-08-31,17823.06,
2023-09-05,18161.03,
2023-09-11,18479.13,
2023-09-12,18220.68,
2023-09-15,18518.89,
2023-09-21,18131.21,
2023-09-29,18200.80,
2023-10-04,17972.17,
2023-10-09,18001.99,
