# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:02.524064+00:00
date,nav
2022-03-14,61.35530
2022-03-15,60.76730
2022-03-17,62.70040
2022-03-22,62.66790
2022-03-25,62.42200
2022-03-30,63.59520
2022-03-31,63.64370
2022-04-04,65.23170
2022-04-07,64.38520
2022-04-11,64.45280
2022-04-18,62.55770
2022-04-19,61.91380
2022-04-21,62.84050
2022-04-25,61.34670
2022-04-28,62.01740
2022-05-02,61.34810
2022-05-06,58.67870
2022-05-11,57.32640
2022-05-12,56.26250
2022-05-17,58.06260
2022-05-19,56.49500
2022-05-20,58.03050
2022-05-25,56.97310
2022-05-30,59.26120
2022-05-31,59.14100
2022-06-02,59.49530
2022-06-07,58.29250
2022-06-09,58.42240
2022-06-13,56.22560
2022-06-16,55.12750
2022-06-17,54.83980
2022-06-21,55.85490
2022-06-22,55.09710
2022-06-27,56.75860
2022-06-28,56.82860
2022-07-01,56.56250
2022-07-05,57.03770
2022-07-07,58.29590
2022-07-11,58.66360
2022-07-14,57.90550
2022-07-18,59.07860
2022-07-21,60.15910
2022-07-22,60.52830
2022-07-26,59.82620
2022-08-01,62.70100
2022-08-02,62.57140
2022-08-05,62.72650
2022-08-08,63.15740
2022-08-12,63.64840
2022-08-18,64.43530
2022-08-22,62.68160
2022-08-24,63.24090
2022-08-29,62.30510
2022-08-30,63.83530
2022-09-02,63.36600
2022-09-07,63.77750
2022-09-12,64.80660
2022-09-14,64.97660
2022-09-16,63.21210
2022-09-20,64.12680
2022-09-22,63.51120
2022-09-26,61.39450
2022-09-29,61.11360
2022-09-30,62.13870
2022-10-06,62.88900
2022-10-11,61.60420
2022-10-13,61.56660
2022-10-14,62.04950
2022-10-18,63.11820
2022-10-21,63.11050
2022-10-28,63.65470
2022-11-01,64.82950
2022-11-02,64.45750
2022-11-07,64.71050
2022-11-10,63.98610
2022-11-14,64.62800
2022-11-16,64.71250
2022-11-21,64.26330
2022-11-23,64.50810
2022-11-25,65.31560
2022-12-01,66.06760
2022-12-02,65.81620
2022-12-06,65.82830
2022-12-09,65.40950
2022-12-14,66.03720
2022-12-16,64.82650
2022-12-20,65.10800
2022-12-21,64.23860
2022-12-23,62.46080
2022-12-27,63.95120
2023-01-02,64.37920
2023-01-03,64.63120
2023-01-06,63.46710
2023-01-09,63.99170
2023-01-12,63.30630
2023-01-16,63.30000
2023-01-18,63.90690
2023-01-24,63.68030
2023-01-27,61.92360
2023-01-31,62.52110
2023-02-01,62.38230
2023-02-03,63.28700
2023-02-09,63.59850
2023-02-13,63.19280
2023-02-15,63.63270
2023-02-16,63.79110
2023-02-21,63.22080
