# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:02.515924+00:00
date,fund_value_inr,benchmark_value_inr
2022-03-14,10000.00,
2022-03-15,9904.16,
2022-03-17,10219.23,
2022-03-22,10213.93,
2022-03-25,10173.86,
2022-03-30,10365.07,
2022-03-31,10372.98,
2022-04-04,10631.80,
2022-04-07,10493.83,
2022-04-11,10504.85,
2022-04-18,10195.97,
2022-04-19,10091.03,
2022-04-21,10242.07,
2022-04-25,9998.60,
2022-04-28,10107.91,
2022-05-02,9998.83,
2022-05-06,9563.75,
2022-05-11,9343.35,
2022-05-12,9169.95,
2022-05-17,9463.34,
2022-05-19,9207.84,
2022-05-20,9458.11,
2022-05-25,9285.77,
2022-05-30,9658.69,
2022-05-31,9639.10,
2022-06-02,9696.85,
2022-06-07,9500.81,
2022-06-09,9521.98,
2022-06-13,9163.94,
2022-06-16,8984.96,
2022-06-17,8938.07,
2022-06-21,9103.52,
2022-06-22,8980.01,
2022-06-27,9250.81,
2022-06-28,9262.22,
2022-07-01,9218.84,
2022-07-05,9296.30,
2022-07-07,9501.36,
2022-07-11,9561.29,
2022-07-14,9437.73,
2022-07-18,9628.93,
2022-07-21,9805.04,
2022-07-22,9865.21,
2022-07-26,9750.78,
2022-08-01,10219.33,
2022-08-02,10198.21,
2022-08-05,10223.49,
2022-08-08,10293.72,
2022-08-12,10373.74,
2022-08-18,10501.99,
2022-08-22,10216.17,
2022-08-24,10307.32,
2022-08-29,10154.80,
2022-08-30,10404.20,
2022-09-02,10327.71,
2022-09-07,10394.78,
2022-09-12,10562.51,
2022-09-14,10590.22,
2022-09-16,10302.63,
2022-09-20,10451.71,
2022-09-22,10351.38,
2022-09-26,10006.39,
2022-09-29,9960.61,
2022-09-30,10127.68,
2022-10-06,10249.97,
2022-10-11,10040.57,
2022-10-13,10034.44,
2022-10-14,10113.14,
2022-10-18,10287.33,
2022-10-21,10286.07,
2022-10-28,10374.77,
2022-11-01,10566.24,
2022-11-02,10505.61,
2022-11-07,10546.85,
2022-11-10,10428.78,
2022-11-14,10533.40,
2022-11-16,10547.17,
2022-11-21,10473.96,
2022-11-23,10513.86,
2022-11-25,10645.47,
2022-12-01,10768.03,
2022-12-02,10727.06,
2022-12-06,10729.03,
2022-12-09,10660.77,
2022-12-14,10763.08,
2022-12-16,10565.75,
2022-12-20,10611.63,
2022-12-21,10469.93,
2022-12-23,10180.18,
2022-12-27,10423.09,
2023-01-02,10492.85,
2023-01-03,10533.92,
2023-01-06,10344.19,
2023-01-09,10429.69,
2023-01-12,10317.98,
2023-01-16,10316.96,
2023-01-18,10415.87,
2023-01-24,10378.94,
2023-01-27,10092.62,
2023-01-31,10190.01,
2023-02-01,10167.39,
2023-02-03,10314.84,
2023-02-09,10365.61,
2023-02-13,10299.49,
2023-02-15,10371.18,
2023-02-16,10397.00,
2023-02-21,10304.05,
2023-02-23,10159.25,
2023-02-28,10071.65,
2023-03-02,10080.86,
2023-03-08,10308.51,
2023-03-10,10131.27,
2023-03-13,9948.15,
2023-03-15,9864.23,
2023-03-20,9844.82,
2023-03-22,9944.57,
2023-03-24,9838.60,
2023-03-28,9829.21,
2023-03-31,10090.70,
2023-04-06,10225.18,
2023-04-12,10294.17,
2023-04-13,10306.36,
2023-04-19,10213.77,
2023-04-21,10191.88,
2023-04-25,10247.97,
2023-04-28,10442.96,
2023-05-04,10573.25,
2023-05-05,10483.95,
2023-05-09,10604.71,
2023-05-12,10668.37,
2023-05-15,10703.95,
2023-05-18,10617.71,
2023-05-22,10679.06,
2023-05-25,10697.67,
2023-05-29,10846.40,
2023-06-01,10885.12,
2023-06-02,10921.84,
2023-06-07,11103.00,
2023-06-09,11008.71,
2023-06-13,11147.40,
2023-06-15,11156.35,
2023-06-19,11245.14,
2023-06-21,11290.63,
2023-06-23,11170.00,
2023-06-30,11428.42,
2023-07-03,11467.73,
2023-07-06,11536.82,
2023-07-10,11432.39,
2023-07-13,11540.54,
2023-07-17,11662.02,
2023-07-19,11710.63,
2023-07-20,11775.89,
2023-07-25,11661.10,
2023-07-28,11678.63,
2023-08-01,11773.51,
2023-08-03,11597.60,
2023-08-07,11730.56,
2023-08-09,11793.57,
2023-08-14,11685.27,
2023-08-18,11634.07,
2023-08-22,11765.49,
2023-08-23,11831.81,
2023-08-25,11720.76,
2023-08-31,11819.45,
2023-09-04,11955.53,
2023-09-06,12009.82,
2023-09-08,12130.35,
2023-09-12,12076.43,
2023-09-15,12209.57,
2023-09-18,12158.82,
2023-09-21,11928.85,
2023-09-26,11903.86,
2023-10-03,11950.08,
2023-10-04,11836.96,
2023-10-09,11887.06,
2023-10-11,12072.84,
2023-10-12,12100.60,
2023-10-17,12114.78,
2023-10-20,11961.23,
2023-10-25,11685.64,
2023-10-26,11566.21,
2023-11-01,11693.02,
2023-11-02,11825.61,
2023-11-06,12026.00,
2023-11-10,12163.51,
2023-11-15,12388.22,
2023-11-17,12497.24,
2023-11-20,12463.70,
2023-11-24,12453.50,
2023-11-29,12605.50,
2023-11-30,12967.75,
2023-12-04,13208.64,
2023-12-08,13276.88,
2023-12-12,13317.33,
2023-12-14,13592.71,
2023-12-18,13700.50,
2023-12-20,13401.69,
2023-12-22,13651.99,
2023-12-27,13793.54,
2024-01-01,13878.61,
2024-01-03,13773.99,
2024-01-05,13933.04,
2024-01-09,13839.44,
2024-01-12,14016.90,
2024-01-16,14054.99,
2024-01-17,13843.45,
2024-01-23,13635.27,
2024-01-29,13979.85,
2024-01-30,13849.40,
2024-02-02,14140.67,
2024-02-07,14303.34,
2024-02-09,14204.71,
2024-02-12,13978.87,
2024-02-16,14319.56,
2024-02-20,14405.36,
2024-02-21,14313.79,
2024-02-23,14385.75,
2024-02-28,14238.70,
2024-03-04,14509.93,
2024-03-06,14443.50,
2024-03-07,14489.08,
2024-03-13,13884.98,
2024-03-15,14034.63,
2024-03-19,13900.12,
2024-03-21,14165.52,
2024-03-26,14245.45,
2024-03-28,14510.61,
2024-04-03,14798.85,
2024-04-04,14881.78,
2024-04-08,14973.73,
2024-04-10,15079.22,
2024-04-16,14725.72,
2024-04-19,14729.40,
2024-04-23,14951.13,
2024-04-25,15190.36,
2024-05-02,15441.53,
2024-05-06,15284.86,
2024-05-07,15029.62,
2024-05-09,14835.10,
2024-05-14,15091.92,
2024-05-16,15418.78,
2024-05-22,15456.55,
2024-05-24,15632.54,
2024-05-28,15453.43,
2024-05-31,15448.25,
2024-06-04,14713.20,
2024-06-07,15700.68,
2024-06-11,15834.51,
2024-06-12,15909.25,
2024-06-18,16289.04,
2024-06-21,16134.47,
2024-06-24,16146.69,
2024-06-26,16335.26,
2024-06-28,16430.50,
2024-07-03,16745.01,
2024-07-04,16831.02,
2024-07-10,16745.48,
2024-07-12,16810.20,
2024-07-16,16875.58,
2024-07-19,16539.32,
2024-07-23,16540.51,
2024-07-25,16543.49,
2024-07-29,16872.17,
2024-08-01,16926.33,
