# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:13.768736+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.173852,
2016-01-08,0.162431,
2016-01-15,0.145329,
2016-01-22,0.142234,
2016-01-29,0.151520,
2016-02-05,0.146650,
2016-02-12,0.127363,
2016-02-19,0.134282,
2016-02-26,0.137470,
2016-03-04,0.162549,
2016-03-18,0.181917,
2016-03-23,0.188254,
2016-04-01,0.185150,
2016-04-08,0.187237,
2016-04-13,0.188941,
2016-04-22,0.182383,
2016-04-29,0.169068,
2016-05-06,0.163905,
2016-05-20,0.156990,
2016-05-27,0.169175,
2016-06-03,0.170810,
2016-06-10,0.192325,
2016-06-17,0.184794,
2016-06-24,0.206649,
2016-07-01,0.215338,
2016-07-08,0.212158,
2016-07-22,0.233353,
2016-07-29,0.263068,
2016-08-05,0.278354,
2016-08-12,0.258475,
2016-08-19,0.303294,
2016-08-26,0.307062,
2016-09-02,0.300141,
2016-09-09,0.277459,
2016-09-23,0.271073,
2016-09-30,0.259777,
2016-10-07,0.264536,
2016-10-14,0.260338,
2016-10-21,0.253451,
2016-10-28,0.249609,
2016-11-04,0.228571,
2016-11-11,0.230905,
2016-11-18,0.207229,
2016-12-02,0.209068,
2016-12-09,0.216437,
2016-12-16,0.202154,
2016-12-23,0.178161,
2016-12-30,0.183354,
2017-01-06,0.203288,
2017-01-13,0.217629,
2017-01-20,0.221060,
2017-02-03,0.260913,
2017-02-10,0.266841,
2017-02-17,0.267083,
2017-02-23,0.267075,
2017-03-03,0.251087,
2017-03-10,0.242586,
2017-03-17,0.251356,
2017-03-24,0.244857,
2017-03-31,0.231892,
2017-04-13,0.248211,
2017-04-21,0.237330,
2017-04-28,0.251752,
2017-05-05,0.248926,
2017-05-12,0.228544,
2017-05-19,0.195751,
2017-05-26,0.193326,
2017-06-09,0.184351,
2017-06-16,0.191135,
2017-06-23,0.183132,
2017-06-30,0.166255,
2017-07-07,0.196409,
2017-07-14,0.197878,
2017-07-21,0.198265,
2017-07-28,0.202370,
2017-08-04,0.205726,
2017-08-18,0.187493,
2017-08-24,0.188145,
2017-09-01,0.184015,
2017-09-08,0.182064,
2017-09-15,0.195690,
2017-09-22,0.188922,
2017-09-29,0.183129,
2017-10-13,0.210514,
2017-10-18,0.194133,
2017-10-27,0.199258,
2017-11-03,0.197866,
2017-11-10,0.183286,
