# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:58.751806+00:00
date,fund_value_inr,benchmark_value_inr
2020-07-01,10000.00,
2020-07-06,10199.20,
2020-07-08,10139.44,
2020-07-13,10278.88,
2020-07-16,10119.52,
2020-07-20,10438.25,
2020-07-24,10687.25,
2020-07-30,10498.01,
2020-08-03,10488.05,
2020-08-06,10866.53,
2020-08-10,11005.98,
2020-08-17,10896.41,
2020-08-20,10986.06,
2020-08-26,11294.82,
2020-08-31,11015.94,
2020-09-02,11264.94,
2020-09-04,11095.62,
2020-09-09,11065.74,
2020-09-15,11693.23,
2020-09-18,11683.27,
2020-09-24,10906.37,
2020-09-28,11494.02,
2020-09-30,11494.02,
2020-10-06,11693.23,
2020-10-14,11822.71,
2020-10-15,11543.82,
2020-10-21,11762.95,
2020-10-26,11593.63,
2020-10-30,11623.51,
2020-11-02,11593.63,
2020-11-09,12270.92,
2020-11-10,12270.92,
2020-11-18,12669.32,
2020-11-19,12539.84,
2020-11-24,12878.49,
2020-12-03,13107.57,
2020-12-07,13266.93,
2020-12-11,13316.73,
2020-12-16,13496.02,
2020-12-21,13117.53,
2020-12-23,13515.94,
2020-12-28,13764.94,
2020-12-31,13854.58,
2021-01-05,14153.39,
2021-01-11,14372.51,
2021-01-18,14063.75,
2021-01-20,14312.75,
2021-01-22,14053.78,
2021-01-29,13575.70,
2021-02-03,14252.99,
2021-02-09,14531.87,
2021-02-11,14820.72,
2021-02-15,14930.28,
2021-02-22,14581.67,
2021-02-25,14880.48,
2021-02-26,14641.43,
2021-03-03,15169.32,
2021-03-10,15268.92,
2021-03-17,14900.40,
2021-03-18,14741.04,
2021-03-25,14501.99,
2021-03-30,15000.00,
2021-04-05,14940.24,
2021-04-09,15537.85,
2021-04-12,14850.60,
2021-04-16,15268.92,
2021-04-23,15209.16,
2021-04-28,15756.97,
2021-05-04,15667.33,
2021-05-10,16125.50,
2021-05-14,15737.05,
2021-05-18,16264.94,
2021-05-20,16145.42,
2021-05-25,16543.82,
2021-05-31,16882.47,
2021-06-04,17021.91,
2021-06-08,17350.60,
2021-06-14,17450.20,
2021-06-18,17251.00,
2021-06-23,17330.68,
2021-06-28,17729.08,
2021-07-01,17669.32,
2021-07-05,18027.89,
2021-07-09,17868.53,
2021-07-12,17918.33,
2021-07-16,18436.25,
2021-07-20,18177.29,
2021-07-28,18356.57,
2021-08-02,18754.98,
2021-08-05,18715.14,
2021-08-11,18217.13,
2021-08-12,18515.94,
2021-08-18,18496.02,
2021-08-23,18067.73,
2021-08-27,18496.02,
2021-08-31,18974.10,
2021-09-06,19272.91,
2021-09-08,19322.71,
2021-09-16,19790.84,
2021-09-20,19282.87,
2021-09-23,19631.47,
2021-09-29,19342.63,
2021-10-04,19741.04,
2021-10-06,19631.47,
2021-10-11,20239.04,
2021-10-18,20816.73,
2021-10-22,19960.16,
2021-10-27,20189.24,
2021-10-29,19850.60,
2021-11-08,20498.01,
2021-11-11,20368.53,
2021-11-17,20438.25,
2021-11-22,19701.20,
2021-11-25,20019.92,
2021-11-29,19312.75,
2021-12-06,19442.23,
2021-12-08,20079.68,
2021-12-13,20348.61,
2021-12-16,20199.20,
2021-12-20,19322.71,
2021-12-23,20099.60,
2021-12-30,20378.49,
2022-01-04,20966.14,
2022-01-07,20936.25,
2022-01-13,21364.54,
2022-01-17,21494.02,
2022-01-20,21075.70,
2022-01-24,20059.76,
2022-01-28,20049.80,
2022-02-02,20836.65,
2022-02-08,20169.32,
2022-02-14,19402.39,
2022-02-15,19900.40,
2022-02-23,19422.31,
2022-02-24,18436.25,
2022-03-02,19312.75,
2022-03-07,18575.70,
2022-03-11,19422.31,
2022-03-15,19193.23,
2022-03-21,19681.27,
2022-03-25,19571.71,
2022-03-31,19940.24,
2022-04-04,20428.29,
2022-04-08,20607.57,
2022-04-18,20179.28,
2022-04-21,20378.49,
2022-04-25,19751.00,
2022-04-28,19930.28,
2022-05-05,19143.43,
2022-05-10,18107.57,
2022-05-12,17509.96,
2022-05-17,18336.65,
2022-05-19,17818.73,
2022-05-25,17689.24,
2022-05-31,18625.50,
2022-06-02,18754.98,
2022-06-09,18376.49,
2022-06-13,17669.32,
2022-06-15,17709.16,
2022-06-20,16912.35,
2022-06-27,17480.08,
2022-06-29,17549.80,
2022-07-01,17480.08,
2022-07-08,18187.25,
2022-07-11,18306.77,
2022-07-14,18077.69,
2022-07-21,18874.50,
2022-07-26,18705.18,
2022-08-01,19571.71,
2022-08-04,19422.31,
2022-08-10,19671.31,
2022-08-16,20069.72,
2022-08-18,20139.44,
2022-08-22,19641.43,
2022-08-29,19800.80,
2022-08-30,20199.20,
2022-09-05,20298.80,
2022-09-12,20926.29,
2022-09-16,20527.89,
2022-09-20,20756.97,
2022-09-26,19631.47,
2022-09-28,19402.39,
2022-10-03,19591.63,
2022-10-06,20249.00,
2022-10-11,19760.96,
2022-10-18,20219.12,
2022-10-21,20059.76,
2022-10-28,20139.44,
2022-11-01,20547.81,
2022-11-07,20836.65,
2022-11-10,20627.49,
2022-11-15,20766.93,
2022-11-21,20627.49,
2022-11-24,20926.29,
2022-11-29,21035.86,
2022-12-05,21364.54,
2022-12-07,21185.26,
2022-12-13,21324.70,
2022-12-14,21424.30,
2022-12-20,21005.98,
2022-12-23,19870.52,
2022-12-28,20627.49,
2023-01-03,20896.41,
2023-01-06,20557.77,
2023-01-12,20587.65,
2023-01-13,20717.13,
2023-01-18,20776.89,
2023-01-23,20697.21,
2023-01-27,19830.68,
2023-02-02,19890.44,
2023-02-08,20179.28,
2023-02-13,20069.72,
2023-02-16,20358.57,
2023-02-22,19840.64,
2023-02-27,19711.16,
2023-03-02,19830.68,
2023-03-08,20408.37,
2023-03-13,19760.96,
2023-03-15,19581.67,
2023-03-17,19671.31,
2023-03-24,19252.99,
2023-03-28,19163.35,
2023-03-31,19751.00,
2023-04-11,20209.16,
2023-04-18,20418.33,
2023-04-21,20318.73,
2023-04-24,20478.09,
2023-05-02,21015.94,
2023-05-04,21175.30,
2023-05-09,21045.82,
2023-05-12,21035.86,
2023-05-17,21155.38,
2023-05-19,20976.10,
2023-05-25,21035.86,
2023-05-30,21314.74,
2023-06-02,21404.38,
2023-06-07,21782.87,
2023-06-12,21743.03,
2023-06-15,21782.87,
2023-06-21,22151.39,
2023-06-23,21743.03,
2023-07-03,22410.36,
2023-07-06,22629.48,
2023-07-10,22500.00,
2023-07-13,22529.88,
2023-07-20,22948.21,
2023-07-25,23037.85,
2023-07-26,23227.09,
2023-07-31,23645.42,
2023-08-03,23316.73,
2023-08-09,23535.86,
2023-08-14,23227.09,
2023-08-18,23247.01,
2023-08-23,23535.86,
2023-08-25,23296.81,
2023-08-31,23525.90,
2023-09-05,24402.39,
2023-09-11,25258.96,
2023-09-13,24850.60,
2023-09-18,25049.80,
2023-09-22,24611.55,
2023-10-03,25119.52,
2023-10-04,24741.04,
2023-10-09,24681.27,
2023-10-12,25139.44,
2023-10-19,25029.88,
2023-10-26,23705.18,
2023-10-27,24193.23,
2023-11-01,24173.31,
2023-11-06,24880.48,
2023-11-10,25438.25,
2023-11-15,26075.70,
2023-11-22,26195.22,
2023-11-24,26384.46,
2023-11-30,27031.87,
2023-12-04,27928.29,
2023-12-08,28097.61,
2023-12-15,28874.50,
2023-12-20,28167.33,
2023-12-21,28496.02,
2023-12-27,28884.46,
2024-01-03,29083.67,
2024-01-05,29472.11,
2024-01-10,29302.79,
2024-01-15,29950.20,
2024-01-17,29472.11,
2024-01-23,29312.75,
2024-01-29,30179.28,
2024-02-06,31135.46,
2024-02-08,31294.82,
2024-02-12,30527.89,
2024-02-16,31434.26,
2024-02-21,31364.54,
2024-02-23,31653.39,
2024-02-28,31274.90,
2024-03-04,32071.71,
2024-03-07,31992.03,
2024-03-13,30308.76,
