# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:58.818175+00:00
stretch_ending,fund_return,benchmark_return
2023-06-30,0.305714,
2023-07-07,0.305490,
2023-07-14,0.308549,
2023-07-21,0.296999,
2023-07-28,0.300888,
2023-08-04,0.295678,
2023-08-11,0.285709,
2023-08-18,0.280744,
2023-08-25,0.272934,
2023-09-01,0.282893,
2023-09-08,0.310240,
2023-09-15,0.288138,
2023-09-22,0.300276,
2023-09-29,0.295999,
2023-10-06,0.289843,
2023-10-13,0.285407,
2023-10-20,0.282624,
2023-10-27,0.277153,
2023-11-03,0.279104,
2023-11-10,0.271647,
2023-11-17,0.274607,
2023-11-24,0.276353,
2023-12-01,0.278968,
2023-12-08,0.281959,
2023-12-15,0.288555,
2023-12-22,0.283911,
2023-12-29,0.278050,
2024-01-05,0.277578,
2024-01-12,0.275092,
2024-01-19,0.278355,
2024-01-25,0.288552,
2024-02-02,0.291969,
2024-02-09,0.286635,
2024-02-16,0.282247,
2024-02-23,0.289251,
2024-03-01,0.280539,
2024-03-07,0.279610,
2024-03-15,0.272705,
2024-03-22,0.284572,
2024-03-28,0.286829,
2024-04-05,0.295369,
2024-04-12,0.305244,
2024-04-19,0.295510,
2024-04-26,0.294157,
2024-05-03,0.292611,
2024-05-10,0.277438,
2024-05-17,0.286747,
2024-05-24,0.293490,
2024-05-31,0.278696,
2024-06-07,0.273965,
2024-06-14,0.285497,
2024-06-21,0.290318,
2024-06-28,0.282783,
2024-07-05,0.288883,
2024-07-12,0.287004,
2024-07-19,0.271195,
2024-07-26,0.279221,
2024-08-02,0.272644,
2024-08-09,0.275121,
2024-08-16,0.272017,
2024-08-23,0.284337,
2024-08-30,0.274032,
2024-09-06,0.259271,
2024-09-13,0.257898,
2024-09-20,0.260351,
2024-09-27,0.270217,
2024-10-04,0.249393,
2024-10-11,0.234622,
2024-10-18,0.241348,
2024-10-25,0.220583,
2024-10-31,0.232633,
2024-11-08,0.226692,
2024-11-14,0.213072,
2024-11-22,0.231511,
2024-11-29,0.247126,
2024-12-06,0.254061,
2024-12-13,0.254725,
2024-12-20,0.243681,
2024-12-27,0.234432,
2025-01-03,0.225819,
2025-01-10,0.195976,
2025-01-17,0.197380,
2025-01-24,0.203722,
2025-01-31,0.187140,
2025-02-07,0.198232,
2025-02-14,0.174685,
2025-02-21,0.185023,
2025-02-28,0.166280,
2025-03-07,0.197044,
2025-03-13,0.174482,
2025-03-21,0.202191,
2025-03-28,0.196734,
2025-04-04,0.168922,
2025-04-11,0.167507,
2025-04-17,0.191297,
2025-04-25,0.197585,
2025-05-02,0.210309,
2025-05-09,0.227938,
2025-05-16,0.253238,
2025-05-23,0.266625,
2025-05-30,0.250779,
2025-06-06,0.264127,
2025-06-13,0.275206,
2025-06-20,0.290057,
2025-06-27,0.288923,
2025-07-04,0.282682,
2025-07-11,0.270871,
2025-07-18,0.263155,
2025-07-25,0.251762,
2025-08-01,0.230354,
2025-08-08,0.221099,
2025-08-14,0.216597,
2025-08-22,0.228911,
2025-08-29,0.214723,
2025-09-05,0.215806,
2025-09-12,0.212491,
2025-09-19,0.229817,
2025-09-26,0.241988,
2025-10-03,0.234520,
2025-10-10,0.242497,
2025-10-17,0.236966,
2025-10-24,0.239404,
2025-10-31,0.238078,
2025-11-07,0.227717,
2025-11-14,0.231909,
2025-11-21,0.226619,
2025-11-28,0.221087,
2025-12-05,0.215423,
2025-12-12,0.208874,
2025-12-19,0.224564,
2025-12-26,0.228097,
2026-01-02,0.232088,
2026-01-09,0.223473,
2026-01-16,0.221516,
2026-01-23,0.218629,
2026-01-30,0.234065,
2026-02-06,0.232484,
2026-02-13,0.233835,
2026-02-20,0.242065,
2026-02-27,0.238094,
2026-03-06,0.219270,
2026-03-13,0.222392,
2026-03-20,0.223073,
2026-03-27,0.221416,
2026-04-02,0.210859,
2026-04-10,0.232957,
2026-04-17,0.245078,
2026-04-24,0.237672,
2026-04-30,0.233119,
2026-05-08,0.243297,
2026-05-15,0.227351,
2026-05-22,0.230776,
2026-05-29,0.228206,
2026-06-05,0.215244,
2026-06-12,0.215579,
2026-06-19,0.223970,
2026-06-25,0.223970,
2026-07-03,0.221089,
2026-07-10,0.219422,
2026-07-17,0.217166,
2026-07-24,0.206938,
2026-07-31,0.210473,
2026-08-07,0.216021,
2026-08-14,0.221105,
2026-08-21,0.217450,
2026-08-28,0.219498,
2026-09-04,0.202415,
2026-09-11,0.193718,
2026-09-18,0.192461,
