# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:58.804673+00:00
date,fund_below_high,benchmark_below_high
2020-07-01,0.000000,
2020-07-06,0.000000,
2020-07-08,-0.009728,
2020-07-13,0.000000,
2020-07-15,-0.017442,
2020-07-20,0.000000,
2020-07-24,0.000000,
2020-07-30,-0.017707,
2020-08-03,-0.018639,
2020-08-05,0.000000,
2020-08-11,-0.000905,
2020-08-14,-0.009955,
2020-08-18,0.000000,
2020-08-26,0.000000,
2020-08-31,-0.030675,
2020-09-02,-0.008764,
2020-09-04,-0.023663,
2020-09-09,-0.026293,
2020-09-14,0.000000,
2020-09-18,-0.005089,
2020-09-24,-0.071247,
2020-09-28,-0.021204,
2020-09-30,-0.021204,
2020-10-06,-0.004241,
2020-10-14,0.000000,
2020-10-15,-0.023589,
2020-10-21,-0.005055,
2020-10-26,-0.019377,
2020-10-30,-0.016849,
2020-11-02,-0.019377,
2020-11-05,0.000000,
2020-11-10,0.000000,
2020-11-18,0.000000,
2020-11-19,-0.010220,
2020-11-25,-0.014695,
2020-12-01,0.000000,
2020-12-08,0.000000,
2020-12-10,-0.002987,
2020-12-16,0.000000,
2020-12-21,-0.031618,
2020-12-23,-0.002206,
2020-12-28,0.000000,
2020-12-31,-0.001436,
2021-01-05,0.000000,
2021-01-12,0.000000,
2021-01-18,-0.022837,
2021-01-20,-0.005536,
2021-01-22,-0.023529,
2021-01-29,-0.056747,
2021-02-04,0.000000,
2021-02-05,-0.000692,
2021-02-12,0.000000,
2021-02-17,-0.001334,
2021-02-22,-0.024650,
2021-02-25,-0.004664,
2021-02-26,-0.020653,
2021-03-03,0.000000,
2021-03-10,0.000000,
2021-03-17,-0.024136,
2021-03-18,-0.034573,
2021-03-25,-0.050228,
2021-03-30,-0.017613,
2021-04-05,-0.021526,
2021-04-09,0.000000,
2021-04-12,-0.044231,
2021-04-16,-0.017308,
2021-04-23,-0.021154,
2021-04-27,0.000000,
2021-05-04,-0.011314,
2021-05-10,0.000000,
2021-05-14,-0.024089,
2021-05-18,0.000000,
2021-05-20,-0.011585,
2021-05-25,0.000000,
2021-06-01,-0.004720,
2021-06-02,0.000000,
2021-06-09,-0.006889,
2021-06-14,0.000000,
2021-06-18,-0.018141,
2021-06-23,-0.013605,
2021-06-25,0.000000,
2021-07-01,-0.003371,
2021-07-05,0.000000,
2021-07-08,-0.008840,
2021-07-13,0.000000,
2021-07-16,0.000000,
2021-07-20,-0.014046,
2021-07-26,0.000000,
2021-08-02,0.000000,
2021-08-06,-0.008999,
2021-08-11,-0.031763,
2021-08-12,-0.015881,
2021-08-18,-0.016940,
2021-08-23,-0.039704,
2021-08-30,-0.003176,
2021-08-31,0.000000,
2021-09-07,-0.000517,
2021-09-08,0.000000,
2021-09-16,0.000000,
2021-09-20,-0.025667,
2021-09-23,-0.008052,
2021-09-29,-0.022647,
2021-10-04,-0.002516,
2021-10-06,-0.008551,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-22,-0.041148,
2021-10-27,-0.030144,
2021-10-29,-0.046411,
2021-11-08,-0.015311,
2021-11-11,-0.021531,
2021-11-17,-0.018182,
2021-11-22,-0.053589,
2021-11-25,-0.038278,
2021-11-29,-0.072249,
2021-12-06,-0.066029,
2021-12-08,-0.035407,
2021-12-13,-0.022488,
2021-12-16,-0.029665,
2021-12-20,-0.071770,
2021-12-23,-0.034450,
2021-12-30,-0.021053,
2022-01-03,-0.001435,
2022-01-06,-0.003797,
2022-01-13,0.000000,
2022-01-17,0.000000,
2022-01-20,-0.019462,
2022-01-24,-0.066728,
2022-01-28,-0.067192,
2022-02-02,-0.030584,
2022-02-08,-0.061631,
2022-02-14,-0.097312,
2022-02-15,-0.074143,
2022-02-23,-0.096386,
2022-02-24,-0.142261,
2022-03-02,-0.101483,
2022-03-07,-0.135774,
2022-03-11,-0.096386,
2022-03-15,-0.107044,
2022-03-21,-0.084337,
2022-03-25,-0.089435,
2022-03-31,-0.072289,
2022-04-04,-0.049583,
2022-04-08,-0.041242,
2022-04-18,-0.061168,
2022-04-21,-0.051900,
2022-04-25,-0.081094,
2022-04-28,-0.072753,
2022-05-05,-0.109361,
2022-05-10,-0.157553,
2022-05-12,-0.185357,
2022-05-17,-0.146895,
2022-05-19,-0.170992,
2022-05-25,-0.177016,
2022-05-31,-0.133457,
2022-06-02,-0.127433,
2022-06-09,-0.145042,
2022-06-13,-0.177943,
2022-06-15,-0.176089,
2022-06-20,-0.213160,
2022-06-27,-0.186747,
2022-06-29,-0.183503,
2022-07-01,-0.186747,
2022-07-08,-0.153846,
2022-07-11,-0.148285,
2022-07-14,-0.158943,
2022-07-21,-0.121872,
2022-07-26,-0.129750,
2022-08-01,-0.089435,
2022-08-04,-0.096386,
2022-08-10,-0.084801,
2022-08-16,-0.066265,
2022-08-18,-0.063021,
2022-08-22,-0.086191,
2022-08-29,-0.078777,
2022-08-30,-0.060241,
2022-09-05,-0.055607,
2022-09-12,-0.026413,
2022-09-16,-0.044949,
2022-09-20,-0.034291,
2022-09-26,-0.086654,
2022-09-28,-0.097312,
2022-10-03,-0.088508,
2022-10-06,-0.057924,
2022-10-11,-0.080630,
