# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:21.426355+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10050.50,
2013-01-11,9899.01,
2013-01-25,10004.18,
2013-01-31,10009.96,
2013-02-11,9760.77,
2013-02-20,9805.63,
2013-03-04,9415.05,
2013-03-11,9757.54,
2013-03-25,9221.38,
2013-04-02,9455.34,
2013-04-12,9186.02,
2013-04-25,9752.72,
2013-05-13,9847.37,
2013-05-17,10190.97,
2013-05-23,9872.79,
2013-05-31,9940.93,
2013-06-13,9507.01,
2013-06-26,9296.94,
2013-07-01,9736.78,
2013-07-15,10003.03,
2013-07-23,9997.87,
2013-08-06,9212.51,
2013-08-14,9484.72,
2013-08-21,8792.91,
2013-09-03,8912.14,
2013-09-11,9693.37,
2013-09-19,9938.00,
2013-09-30,9581.47,
2013-10-14,10150.37,
2013-10-28,10093.42,
2013-11-01,10385.02,
2013-11-13,10011.08,
2013-11-19,10277.13,
2013-11-28,10115.31,
2013-12-09,10545.72,
2013-12-19,10411.66,
2013-12-31,10669.45,
2014-01-07,10533.39,
2014-01-23,10685.75,
2014-01-30,10235.62,
2014-02-13,10213.40,
2014-02-19,10426.98,
2014-03-03,10544.56,
2014-03-07,11019.60,
2014-03-21,10975.37,
2014-04-02,11462.74,
2014-04-07,11346.28,
2014-04-23,11618.64,
2014-05-08,11387.99,
2014-05-13,12062.74,
2014-05-23,12746.46,
2014-05-30,12539.29,
2014-06-09,13311.25,
2014-06-20,13102.16,
2014-07-04,13772.86,
2014-07-14,13159.62,
2014-07-24,13743.14,
2014-08-01,13492.96,
2014-08-08,13398.82,
2014-08-19,14041.36,
2014-08-28,14243.76,
2014-09-08,14868.80,
2014-09-22,14889.44,
2014-09-25,14369.18,
2014-10-16,14260.53,
2014-10-22,14706.33,
2014-10-31,15310.15,
2014-11-17,15739.64,
2014-11-25,15676.53,
2014-12-04,16062.82,
2014-12-17,15041.77,
