# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:21.443487+00:00
date,nav
2013-01-02,63.37000
2013-01-04,63.69000
2013-01-11,62.73000
2013-01-25,63.39650
2013-01-31,63.43310
2013-02-11,61.85400
2013-02-20,62.13830
2013-03-04,59.66320
2013-03-11,61.83350
2013-03-25,58.43590
2013-04-02,59.91850
2013-04-12,58.21180
2013-04-25,61.80300
2013-05-13,62.40280
2013-05-17,64.58020
2013-05-23,62.56390
2013-05-31,62.99570
2013-06-13,60.24590
2013-06-26,58.91470
2013-07-01,61.70200
2013-07-15,63.38920
2013-07-23,63.35650
2013-08-06,58.37970
2013-08-14,60.10470
2013-08-21,55.72070
2013-09-03,56.47620
2013-09-11,61.42690
2013-09-19,62.97710
2013-09-30,60.71780
2013-10-14,64.32290
2013-10-28,63.96200
2013-11-01,65.80990
2013-11-13,63.44020
2013-11-19,65.12620
2013-11-28,64.10070
2013-12-09,66.82820
2013-12-19,65.97870
2013-12-31,67.61230
2014-01-07,66.75010
2014-01-23,67.71560
2014-01-30,64.86310
2014-02-13,64.72230
2014-02-19,66.07580
2014-03-03,66.82090
2014-03-07,69.83120
2014-03-21,69.55090
2014-04-02,72.63940
2014-04-07,71.90140
2014-04-23,73.62730
2014-05-08,72.16570
2014-05-13,76.44160
2014-05-23,80.77430
2014-05-30,79.46150
2014-06-09,84.35340
2014-06-20,83.02840
2014-07-04,87.27860
2014-07-14,83.39250
2014-07-24,87.09030
2014-08-01,85.50490
2014-08-08,84.90830
2014-08-19,88.98010
2014-08-28,90.26270
2014-09-08,94.22360
2014-09-22,94.35440
2014-09-25,91.05750
2014-10-16,90.36900
2014-10-22,93.19400
2014-10-31,97.02040
2014-11-17,99.74210
2014-11-25,99.34220
2014-12-04,101.79010
2014-12-17,95.31970
2014-12-22,98.81380
2015-01-07,97.42830
2015-01-14,99.46940
2015-01-29,106.61550
2015-02-09,100.82060
2015-02-13,104.99350
2015-02-26,102.53340
2015-03-03,107.56470
2015-03-18,105.77090
2015-03-26,101.44340
2015-04-13,107.60190
2015-04-21,101.58000
2015-04-27,98.68110
2015-05-07,97.63610
2015-05-18,102.47470
2015-05-29,103.59620
2015-06-08,98.56790
2015-06-15,97.93110
2015-06-22,102.32730
2015-07-09,102.86410
2015-07-17,106.56290
2015-07-27,103.52410
2015-08-05,108.28020
2015-08-12,105.11150
2015-08-19,108.24800
2015-08-26,99.46540
2015-09-07,96.37880
2015-09-21,102.08170
2015-09-28,99.96420
2015-10-08,103.49980
2015-10-20,105.08250
2015-10-30,101.82330
2015-11-18,98.49550
2015-11-27,100.91690
2015-12-02,100.66690
2015-12-11,97.03130
2015-12-28,100.88030
2016-01-01,101.25790
2016-01-15,94.07870
2016-01-21,91.90560
2016-02-01,95.60640
2016-02-12,88.90530
2016-02-25,88.50240
2016-03-03,94.05050
2016-03-16,94.25640
2016-03-22,96.88760
2016-04-07,95.76810
2016-04-18,99.97710
2016-04-27,100.49950
2016-05-04,98.15540
2016-05-12,100.99740
2016-05-24,99.35660
2016-06-02,103.96040
2016-06-13,102.90630
2016-06-27,102.85890
2016-07-01,106.04220
2016-07-12,108.32650
2016-07-19,108.17670
2016-07-28,111.21640
2016-08-08,112.74440
2016-08-22,111.60850
2016-08-29,111.62890
2016-09-06,115.78230
2016-09-16,112.63100
2016-09-29,110.77200
2016-10-06,112.97500
2016-10-25,112.71380
2016-11-07,109.13750
2016-11-15,101.69910
2016-11-21,100.34330
2016-11-30,104.94660
2016-12-09,104.64250
2016-12-26,98.63170
2016-12-30,102.47450
2017-01-11,105.15610
2017-01-23,105.26030
2017-01-27,108.06460
2017-02-06,110.32460
2017-02-15,109.30150
2017-02-23,112.10440
2017-03-10,112.25340
2017-03-17,115.85640
2017-03-27,114.90850
2017-04-11,116.90910
2017-04-21,115.13270
2017-04-26,117.73940
2017-05-16,119.62870
2017-05-24,115.91800
2017-05-26,118.73290
2017-06-09,121.51330
2017-06-16,120.48410
2017-06-29,119.18230
2017-07-13,124.11750
2017-07-18,123.08280
2017-08-01,126.38330
2017-08-10,121.71060
2017-08-16,123.99810
2017-08-29,122.37060
2017-09-08,125.03670
2017-09-19,127.96470
2017-09-27,122.76420
2017-10-04,125.25620
2017-10-17,128.42260
2017-10-26,125.43450
2017-11-06,128.45290
2017-11-15,125.71150
2017-11-28,129.57000
2017-12-06,126.55360
2017-12-11,129.38570
2017-12-29,133.92690
2018-01-03,132.33960
2018-01-10,135.73150
2018-01-24,138.42050
2018-02-06,129.23680
2018-02-12,131.47550
2018-02-22,129.02620
2018-03-01,132.00350
2018-03-19,128.45790
2018-03-23,128.30730
2018-04-03,133.82370
2018-04-16,138.07610
2018-04-30,142.25190
2018-05-04,139.52940
2018-05-21,138.33560
2018-05-31,141.19940
2018-06-05,138.05530
2018-06-15,142.78950
2018-06-28,140.02260
2018-07-04,143.41940
2018-07-10,145.73210
2018-07-19,144.66010
2018-07-27,148.49260
2018-08-13,150.17220
2018-08-27,155.45070
2018-08-31,154.82010
2018-09-14,150.83150
2018-09-24,140.68780
2018-10-08,131.32910
2018-10-16,136.26820
2018-10-23,128.94000
2018-11-02,134.23220
2018-11-12,133.28000
2018-11-30,136.91140
2018-12-10,132.99690
2018-12-13,138.18350
2018-12-20,140.40120
2019-01-03,137.75070
2019-01-16,139.01370
2019-01-28,135.36740
2019-02-06,139.31340
2019-02-12,137.11750
2019-02-19,134.95790
2019-03-07,140.30890
2019-03-13,144.00380
2019-03-25,143.60680
2019-03-29,147.72450
2019-04-16,149.14710
2019-04-26,147.31810
2019-05-08,141.29100
2019-05-15,138.83830
2019-05-22,144.33130
2019-06-03,149.21280
2019-06-17,143.77320
2019-06-27,145.89600
2019-07-04,146.58590
2019-07-10,141.15020
2019-07-24,136.78990
2019-08-05,135.43370
2019-08-09,139.69290
2019-08-22,134.86210
2019-08-30,138.79920
2019-09-18,138.87320
2019-09-23,149.14020
2019-10-07,142.49130
2019-10-16,144.57020
2019-10-31,151.85340
2019-11-05,150.48170
2019-11-21,152.05050
2019-11-28,154.45750
2019-12-10,151.00680
2019-12-18,155.00610
2019-12-30,157.08020
2020-01-06,154.39450
2020-01-16,161.19580
2020-01-22,159.01940
2020-02-03,160.62300
2020-02-12,166.93250
2020-02-20,166.34450
2020-03-05,159.03240
2020-03-18,123.45100
2020-03-23,110.41080
2020-04-09,126.75840
2020-04-21,125.25130
2020-04-30,134.72970
2020-05-05,126.96730
2020-05-18,122.85630
2020-06-02,137.09020
2020-06-08,138.78990
2020-06-15,135.33020
2020-06-23,143.16190
2020-07-01,141.66660
2020-07-20,150.30230
2020-07-27,149.44280
2020-08-06,155.93170
2020-08-14,155.50170
2020-08-26,162.43670
2020-08-31,158.06090
2020-09-14,162.64930
2020-09-23,157.21030
2020-09-24,153.53550
2020-10-06,166.52800
2020-10-23,169.80810
2020-10-30,168.30200
2020-11-09,179.56520
2020-11-23,189.53280
2020-11-25,186.75810
2020-12-04,193.56550
2020-12-21,196.03170
2020-12-28,204.25790
2021-01-11,217.82640
2021-01-18,208.75700
2021-01-29,202.13490
2021-02-04,219.93630
2021-02-15,224.73120
2021-02-26,214.25360
2021-03-03,223.19480
2021-03-18,217.15290
2021-03-25,213.74500
2021-04-08,225.61650
2021-04-19,217.11740
2021-04-28,224.22930
2021-05-14,218.93190
2021-05-18,225.67310
2021-06-01,231.70900
2021-06-14,239.32720
2021-06-18,238.10650
2021-06-23,238.02840
2021-07-07,245.76010
2021-07-20,244.37100
2021-07-26,249.16960
2021-08-03,255.87850
2021-08-11,253.39460
2021-08-26,260.00550
2021-09-02,270.60560
2021-09-16,277.97600
2021-09-23,281.47760
2021-10-01,274.61740
2021-10-14,290.12160
2021-10-25,277.20150
2021-11-08,286.19560
2021-11-17,290.47410
2021-11-26,273.91810
2021-12-10,278.55940
2021-12-20,264.37010
2021-12-22,270.41010
2022-01-05,286.40510
2022-01-17,286.82150
2022-01-27,257.46560
2022-02-02,271.88240
2022-02-14,251.82900
2022-02-23,255.22130
2022-03-07,238.50920
2022-03-17,255.29270
2022-03-28,250.44850
2022-04-05,264.73600
2022-04-19,251.14410
2022-04-28,252.34920
2022-05-10,231.60200
