# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:42.651858+00:00
stretch_ending,fund_return,benchmark_return
2022-11-04,0.224714,
2022-11-11,0.225845,
2022-11-18,0.218046,
2022-11-25,0.222554,
2022-12-02,0.231574,
2022-12-09,0.227631,
2022-12-16,0.214998,
2022-12-23,0.197816,
2022-12-30,0.204186,
2023-01-06,0.202966,
2023-01-13,0.197894,
2023-01-20,0.197266,
2023-01-27,0.198189,
2023-02-03,0.210533,
2023-02-10,0.210932,
2023-02-17,0.210898,
2023-02-24,0.220466,
2023-03-03,0.233162,
2023-03-10,0.259875,
2023-03-17,0.332158,
2023-03-24,0.347474,
2023-03-31,0.353030,
2023-04-06,0.332046,
2023-04-13,0.320637,
2023-04-21,0.308158,
2023-04-28,0.303972,
2023-05-05,0.310405,
2023-05-12,0.311114,
2023-05-19,0.321227,
2023-05-26,0.321817,
2023-06-02,0.300566,
2023-06-09,0.294440,
2023-06-16,0.307466,
2023-06-23,0.281729,
2023-06-30,0.293773,
2023-07-07,0.281992,
2023-07-14,0.292989,
2023-07-21,0.279087,
2023-07-28,0.281302,
2023-08-04,0.261688,
2023-08-11,0.259844,
2023-08-18,0.243224,
2023-08-25,0.236895,
2023-09-01,0.246701,
2023-09-08,0.268604,
2023-09-15,0.247326,
2023-09-22,0.254266,
2023-09-29,0.247530,
2023-10-06,0.240719,
2023-10-13,0.237904,
2023-10-20,0.237725,
2023-10-27,0.232367,
2023-11-03,0.241310,
2023-11-10,0.232389,
2023-11-17,0.224733,
2023-11-24,0.223216,
2023-12-01,0.219905,
2023-12-08,0.217024,
2023-12-15,0.220178,
2023-12-22,0.218159,
2023-12-29,0.216457,
2024-01-05,0.207568,
2024-01-12,0.204378,
2024-01-19,0.199453,
2024-01-25,0.213307,
2024-02-02,0.203606,
2024-02-09,0.186970,
2024-02-16,0.179354,
2024-02-23,0.192987,
2024-03-01,0.182127,
2024-03-07,0.184926,
2024-03-15,0.184341,
2024-03-22,0.201803,
2024-03-28,0.205174,
2024-04-05,0.204905,
2024-04-12,0.208687,
2024-04-19,0.205883,
2024-04-26,0.196356,
2024-05-03,0.204330,
2024-05-10,0.204405,
2024-05-17,0.215727,
2024-05-24,0.216139,
2024-05-31,0.198296,
2024-06-07,0.209642,
2024-06-14,0.217540,
2024-06-21,0.220505,
2024-06-28,0.216697,
2024-07-05,0.222895,
2024-07-12,0.223660,
2024-07-19,0.215691,
2024-07-26,0.220459,
2024-08-02,0.210660,
2024-08-09,0.208382,
2024-08-16,0.217419,
2024-08-23,0.224845,
2024-08-30,0.216133,
2024-09-06,0.200593,
2024-09-13,0.206342,
2024-09-20,0.217959,
2024-09-27,0.222064,
2024-10-04,0.202486,
2024-10-11,0.187666,
2024-10-18,0.183712,
2024-10-25,0.174907,
2024-10-31,0.173438,
2024-11-08,0.166424,
2024-11-14,0.157995,
2024-11-22,0.167055,
2024-11-29,0.182875,
2024-12-06,0.193925,
2024-12-13,0.201216,
2024-12-20,0.199745,
2024-12-27,0.194644,
2025-01-03,0.190443,
2025-01-10,0.173651,
2025-01-17,0.179357,
2025-01-24,0.195627,
2025-01-31,0.182622,
2025-02-07,0.186126,
2025-02-14,0.173300,
2025-02-21,0.183838,
2025-02-28,0.174576,
2025-03-07,0.190320,
2025-03-13,0.175053,
2025-03-21,0.177648,
2025-03-28,0.167595,
2025-04-04,0.149619,
2025-04-11,0.163740,
2025-04-17,0.181055,
2025-04-25,0.194996,
2025-05-02,0.206178,
2025-05-09,0.230055,
2025-05-16,0.244233,
2025-05-23,0.251506,
2025-05-30,0.232464,
2025-06-06,0.246993,
2025-06-13,0.258898,
2025-06-20,0.270491,
2025-06-27,0.268791,
2025-07-04,0.263666,
2025-07-11,0.260524,
2025-07-18,0.249737,
2025-07-25,0.253525,
2025-08-01,0.232238,
2025-08-08,0.225597,
2025-08-14,0.221090,
2025-08-22,0.239337,
2025-08-29,0.229884,
2025-09-05,0.238956,
2025-09-12,0.232556,
2025-09-19,0.245857,
2025-09-25,0.259697,
2025-10-03,0.242446,
2025-10-10,0.255589,
2025-10-17,0.251263,
2025-10-24,0.247018,
2025-10-31,0.243782,
2025-11-07,0.241211,
2025-11-14,0.241908,
2025-11-21,0.241553,
2025-11-28,0.239536,
2025-12-05,0.239541,
2025-12-12,0.232425,
2025-12-19,0.246653,
2025-12-26,0.250192,
2026-01-02,0.252436,
2026-01-09,0.242809,
2026-01-16,0.233885,
2026-01-23,0.221771,
2026-01-30,0.224149,
2026-02-06,0.216998,
2026-02-13,0.223209,
2026-02-20,0.228248,
2026-02-27,0.229541,
2026-03-06,0.217550,
2026-03-13,0.212370,
2026-03-19,0.208558,
2026-03-27,0.207686,
2026-04-02,0.197990,
2026-04-10,0.217919,
2026-04-17,0.232226,
2026-04-24,0.235774,
2026-04-30,0.227063,
2026-05-07,0.233031,
2026-05-15,0.225789,
2026-05-22,0.226689,
2026-05-29,0.216443,
2026-06-05,0.209205,
2026-06-12,0.205942,
2026-06-19,0.216310,
2026-06-25,0.211820,
2026-07-03,0.210932,
2026-07-10,0.211685,
2026-07-17,0.199614,
2026-07-24,0.197056,
2026-07-31,0.205454,
2026-08-07,0.215269,
2026-08-14,0.219177,
2026-08-21,0.215947,
2026-08-28,0.209618,
2026-09-04,0.200944,
2026-09-11,0.199708,
2026-09-18,0.200945,
