# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:42.589134+00:00
date,fund_value_inr,benchmark_value_inr
2019-11-06,10000.00,
2019-11-07,10002.00,
2019-11-14,10048.92,
2019-11-20,10098.83,
2019-11-22,10046.92,
2019-11-28,10170.71,
2019-12-03,10078.87,
2019-12-10,9970.05,
2019-12-13,10160.73,
2019-12-17,10166.72,
2019-12-26,10287.51,
2019-12-30,10416.29,
2020-01-03,10443.25,
2020-01-06,10276.53,
2020-01-10,10509.13,
2020-01-17,10665.87,
2020-01-22,10557.05,
2020-01-24,10637.92,
2020-02-03,10242.59,
2020-02-05,10566.04,
2020-02-07,10618.95,
2020-02-13,10637.92,
2020-02-20,10635.92,
2020-02-26,10121.79,
2020-02-28,9795.35,
2020-03-05,9866.23,
2020-03-12,8579.41,
2020-03-16,8304.88,
2020-03-23,6858.34,
2020-03-26,7603.07,
2020-04-03,7314.57,
2020-04-09,8211.04,
2020-04-15,8110.21,
2020-04-20,8456.62,
2020-04-24,8352.80,
2020-04-30,8779.08,
2020-05-05,8371.77,
2020-05-11,8616.35,
2020-05-18,8332.83,
2020-05-21,8613.36,
2020-05-27,8648.30,
2020-06-02,9204.35,
2020-06-05,9462.91,
2020-06-10,9478.89,
2020-06-15,9283.22,
2020-06-19,9723.47,
2020-06-23,9888.19,
2020-06-30,9697.51,
2020-07-06,10140.76,
2020-07-09,10255.57,
2020-07-15,10072.88,
2020-07-17,10263.55,
2020-07-23,10513.13,
2020-07-27,10411.30,
2020-08-03,10616.95,
2020-08-06,10997.30,
2020-08-12,10952.38,
2020-08-13,11128.08,
2020-08-20,11238.89,
2020-08-26,11544.37,
2020-08-31,11337.73,
2020-09-03,11693.12,
2020-09-09,11221.92,
2020-09-15,11663.17,
2020-09-18,11649.20,
2020-09-24,11021.26,
2020-09-28,11395.63,
2020-10-05,11577.32,
2020-10-08,11818.91,
2020-10-14,11869.82,
2020-10-15,11643.21,
2020-10-23,11773.98,
2020-10-26,11643.21,
2020-11-02,11397.62,
2020-11-06,12087.45,
2020-11-11,12141.36,
2020-11-18,12615.55,
2020-11-19,12517.72,
2020-11-24,12877.11,
2020-12-01,13048.82,
2020-12-07,13402.22,
2020-12-10,13361.29,
2020-12-17,13709.69,
2020-12-21,13403.21,
2020-12-28,13909.35,
2020-12-30,13936.31,
2021-01-07,14210.84,
2021-01-11,14563.24,
2021-01-18,14339.62,
2021-01-20,14671.06,
2021-01-28,13926.33,
2021-01-29,13887.39,
2021-02-03,14753.92,
2021-02-10,15601.48,
2021-02-16,15924.93,
2021-02-22,15563.54,
2021-02-25,15811.12,
2021-02-26,15484.68,
2021-03-03,16101.63,
2021-03-09,15732.26,
2021-03-16,15839.07,
2021-03-23,15737.25,
2021-03-25,15054.41,
2021-03-30,15523.61,
2021-04-07,15855.05,
2021-04-12,15482.68,
2021-04-16,15783.17,
2021-04-23,15600.48,
2021-04-28,16135.57,
2021-05-04,15889.99,
2021-05-10,16032.74,
2021-05-14,15596.49,
2021-05-18,16088.65,
2021-05-25,16179.49,
2021-05-27,16403.11,
2021-06-03,16835.38,
2021-06-09,16879.31,
2021-06-11,17056.00,
2021-06-15,17131.88,
2021-06-21,16991.12,
2021-06-25,17250.67,
2021-07-01,17341.52,
2021-07-06,17500.25,
2021-07-09,17291.60,
2021-07-14,17352.50,
2021-07-20,17075.97,
2021-07-26,17577.12,
2021-07-29,17539.18,
2021-08-04,17802.74,
2021-08-11,17792.75,
2021-08-13,17914.55,
2021-08-23,17566.14,
2021-08-27,17853.65,
2021-08-30,18219.03,
2021-09-06,18795.05,
2021-09-09,18835.98,
2021-09-16,19106.52,
2021-09-21,18734.15,
2021-09-27,19100.53,
2021-09-30,18828.99,
2021-10-06,19118.50,
2021-10-08,19691.52,
2021-10-18,20299.49,
2021-10-21,19819.31,
2021-10-25,19446.94,
2021-10-27,19773.39,
2021-11-03,19707.50,
2021-11-09,20145.75,
2021-11-16,20486.17,
2021-11-22,19652.59,
2021-11-25,20066.89,
2021-11-30,19591.69,
2021-12-06,19152.44,
2021-12-09,19702.51,
2021-12-16,19395.03,
2021-12-20,18542.48,
2021-12-23,19098.53,
2021-12-30,19223.32,
2022-01-04,19639.61,
2022-01-06,19464.91,
2022-01-13,19808.33,
2022-01-17,19794.35,
2022-01-24,18306.88,
2022-01-28,18128.18,
2022-02-02,18927.82,
2022-02-04,18607.37,
2022-02-10,18928.82,
2022-02-15,18424.68,
2022-02-23,17896.58,
2022-02-24,17100.93,
2022-03-02,17579.12,
2022-03-08,16695.62,
2022-03-15,17304.58,
2022-03-17,18018.37,
2022-03-23,18320.85,
2022-03-28,18292.90,
2022-04-05,19036.64,
2022-04-07,18623.34,
2022-04-18,18267.94,
2022-04-21,18430.67,
2022-04-25,17950.48,
2022-04-29,18111.21,
2022-05-05,17611.06,
2022-05-12,16213.44,
2022-05-17,16863.33,
2022-05-19,16581.81,
2022-05-25,16551.86,
2022-05-30,17419.39,
2022-06-02,17539.18,
2022-06-09,17421.38,
2022-06-13,16773.49,
2022-06-20,16035.74,
2022-06-21,16399.12,
2022-06-27,16875.31,
2022-07-01,16550.86,
2022-07-08,17164.82,
2022-07-13,17018.07,
