# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:18.766430+00:00
stretch_ending,fund_return,benchmark_return
2025-12-30,0.087824,
2026-01-06,0.103896,
2026-01-13,0.085279,
2026-01-20,0.033797,
2026-01-27,0.058582,
2026-02-03,0.084592,
2026-02-10,0.104839,
2026-02-17,0.117098,
2026-02-24,0.107741,
2026-03-02,0.107296,
2026-03-10,0.062040,
2026-03-17,0.030591,
2026-03-24,-0.031187,
2026-03-31,-0.053535,
2026-04-07,0.065717,
2026-04-13,0.050672,
2026-04-21,0.060939,
2026-04-28,0.054402,
2026-05-05,0.048685,
2026-05-12,0.004780,
2026-05-19,-0.013060,
2026-05-26,0.014925,
2026-06-02,0.018797,
2026-06-09,-0.012004,
2026-06-16,0.022346,
2026-06-23,0.027154,
2026-06-30,0.003640,
2026-07-07,0.022915,
2026-07-14,0.039106,
2026-07-21,0.038817,
2026-07-28,0.058317,
2026-08-04,0.083412,
2026-08-11,0.098659,
2026-08-18,0.065913,
2026-08-25,0.065359,
2026-09-01,0.060664,
2026-09-08,0.036279,
2026-09-15,-0.015539,
2026-09-22,-0.007279,
