# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:18.742186+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-30,10000.00,
2024-12-31,10000.00,
2025-01-01,10009.98,
2025-01-02,10029.94,
2025-01-03,10029.94,
2025-01-06,9990.02,
2025-01-07,10009.98,
2025-01-08,10009.98,
2025-01-09,9990.02,
2025-01-10,9950.10,
2025-01-13,9830.34,
2025-01-14,9900.20,
2025-01-15,9920.16,
2025-01-16,9980.04,
2025-01-17,10019.96,
2025-01-20,10039.92,
2025-01-21,9910.18,
2025-01-22,9900.20,
2025-01-23,9960.08,
2025-01-24,9860.28,
2025-01-27,9710.58,
2025-01-28,9690.62,
2025-01-29,9870.26,
2025-01-30,9830.34,
2025-01-31,9940.12,
2025-02-03,9910.18,
2025-02-04,10039.92,
2025-02-05,10059.88,
2025-02-06,10000.00,
2025-02-07,10029.94,
2025-02-10,9900.20,
2025-02-11,9760.48,
2025-02-12,9750.50,
2025-02-13,9760.48,
2025-02-14,9600.80,
2025-02-17,9630.74,
2025-02-18,9610.78,
2025-02-19,9630.74,
2025-02-20,9710.58,
2025-02-21,9630.74,
2025-02-24,9540.92,
2025-02-25,9520.96,
2025-02-27,9481.04,
2025-02-28,9281.44,
2025-03-03,9301.40,
2025-03-04,9321.36,
2025-03-05,9461.08,
2025-03-06,9570.86,
2025-03-07,9620.76,
2025-03-10,9491.02,
2025-03-11,9510.98,
2025-03-12,9491.02,
2025-03-13,9431.14,
2025-03-17,9461.08,
2025-03-18,9610.78,
2025-03-19,9670.66,
2025-03-20,9760.48,
2025-03-21,9830.34,
2025-03-24,9920.16,
2025-03-25,9880.24,
2025-03-26,9830.34,
2025-03-27,9940.12,
2025-03-28,9880.24,
2025-03-31,9880.24,
2025-04-01,9750.50,
2025-04-02,9810.38,
2025-04-03,9790.42,
2025-04-04,9501.00,
2025-04-07,9111.78,
2025-04-08,9261.48,
2025-04-09,9171.66,
2025-04-11,9401.20,
2025-04-15,9650.70,
2025-04-16,9670.66,
2025-04-17,9790.42,
2025-04-21,9990.02,
2025-04-22,9980.04,
2025-04-23,10079.84,
2025-04-24,10089.82,
2025-04-25,9930.14,
2025-04-28,10089.82,
2025-04-29,10149.70,
2025-04-30,10069.86,
2025-05-02,10089.82,
2025-05-05,10249.50,
2025-05-06,10129.74,
2025-05-07,10159.68,
2025-05-08,10089.82,
2025-05-09,10000.00,
2025-05-12,10439.12,
2025-05-13,10399.20,
2025-05-14,10518.96,
2025-05-15,10668.66,
2025-05-16,10698.60,
2025-05-19,10698.60,
2025-05-20,10578.84,
2025-05-21,10628.74,
2025-05-22,10518.96,
2025-05-23,10608.78,
2025-05-26,10698.60,
2025-05-27,10648.70,
2025-05-28,10608.78,
2025-05-29,10678.64,
2025-05-30,10628.74,
2025-06-02,10618.76,
2025-06-03,10568.86,
2025-06-04,10578.84,
2025-06-05,10638.72,
2025-06-06,10738.52,
2025-06-09,10808.38,
2025-06-10,10838.32,
2025-06-11,10838.32,
2025-06-12,10698.60,
2025-06-13,10628.74,
2025-06-16,10718.56,
2025-06-17,10648.70,
2025-06-18,10628.74,
2025-06-19,10548.90,
2025-06-20,10708.58,
2025-06-23,10658.68,
2025-06-24,10718.56,
2025-06-25,10838.32,
2025-06-26,10948.10,
2025-06-27,10988.02,
2025-06-30,10968.06,
2025-07-01,10968.06,
2025-07-02,10938.12,
2025-07-03,10898.20,
2025-07-04,10888.22,
2025-07-07,10888.22,
2025-07-08,10898.20,
2025-07-09,10878.24,
2025-07-10,10868.26,
2025-07-11,10738.52,
2025-07-14,10718.56,
2025-07-15,10788.42,
2025-07-16,10818.36,
2025-07-17,10818.36,
2025-07-18,10788.42,
2025-07-21,10798.40,
2025-07-22,10728.54,
2025-07-23,10778.44,
