# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:03.978396+00:00
stretch_ending,fund_return,benchmark_return
2024-05-24,0.225089,
2024-05-31,0.219432,
2024-06-07,0.220745,
2024-06-14,0.234152,
2024-06-21,0.234390,
2024-06-28,0.233939,
2024-07-05,0.242545,
2024-07-12,0.235282,
2024-07-19,0.222844,
2024-07-26,0.226992,
2024-08-02,0.226010,
2024-08-09,0.219218,
2024-08-16,0.222232,
2024-08-23,0.225877,
2024-08-30,0.213468,
2024-09-06,0.206016,
2024-09-13,0.205301,
2024-09-20,0.208233,
2024-09-27,0.215913,
2024-10-04,0.199389,
2024-10-11,0.183101,
2024-10-18,0.191563,
2024-10-25,0.182145,
2024-10-31,0.177472,
2024-11-08,0.177112,
2024-11-14,0.168353,
2024-11-22,0.172574,
2024-11-29,0.192273,
2024-12-06,0.196093,
2024-12-13,0.199309,
2024-12-20,0.181158,
2024-12-27,0.177378,
2025-01-03,0.172272,
2025-01-10,0.143836,
2025-01-17,0.154952,
2025-01-24,0.160458,
2025-01-31,0.158405,
2025-02-07,0.156535,
2025-02-14,0.141380,
2025-02-21,0.172214,
2025-02-28,0.136187,
2025-03-07,0.148232,
2025-03-13,0.133434,
2025-03-21,0.152457,
2025-03-28,0.151770,
2025-04-04,0.132638,
2025-04-11,0.138142,
2025-04-17,0.153050,
2025-04-25,0.162694,
2025-05-02,0.177325,
2025-05-09,0.198320,
2025-05-16,0.217845,
2025-05-23,0.218062,
2025-05-30,0.204159,
2025-06-06,0.220406,
2025-06-13,0.239635,
2025-06-20,0.239311,
2025-06-27,0.244503,
2025-07-04,0.232259,
2025-07-11,0.233184,
2025-07-18,0.214644,
2025-07-25,0.203739,
2025-08-01,0.189170,
2025-08-08,0.180298,
2025-08-14,0.177525,
2025-08-22,0.189500,
2025-08-29,0.176672,
2025-09-05,0.177207,
2025-09-12,0.178998,
2025-09-19,0.194674,
2025-09-26,0.201985,
2025-10-03,0.194671,
2025-10-10,0.206831,
2025-10-17,0.201246,
2025-10-24,0.199844,
2025-10-31,0.196887,
2025-11-07,0.196598,
2025-11-14,0.199462,
2025-11-21,0.194437,
2025-11-28,0.188534,
2025-12-05,0.185322,
2025-12-12,0.185885,
2025-12-19,0.196439,
2025-12-26,0.198783,
2026-01-02,0.206484,
2026-01-09,0.197645,
2026-01-16,0.194454,
2026-01-23,0.197290,
2026-01-30,0.201682,
2026-02-06,0.197856,
2026-02-13,0.197114,
2026-02-20,0.208686,
2026-02-27,0.204556,
2026-03-06,0.188662,
2026-03-13,0.185203,
2026-03-20,0.183724,
2026-03-27,0.172118,
2026-04-02,0.167300,
2026-04-10,0.193052,
2026-04-17,0.205154,
2026-04-24,0.197606,
2026-04-30,0.191062,
2026-05-08,0.201731,
2026-05-15,0.191068,
2026-05-22,0.188205,
2026-05-29,0.183125,
2026-06-05,0.173429,
2026-06-12,0.172284,
2026-06-19,0.182776,
2026-06-25,0.175454,
2026-07-03,0.170027,
2026-07-10,0.173609,
2026-07-17,0.159013,
2026-07-24,0.154038,
2026-07-31,0.163599,
2026-08-07,0.168078,
2026-08-14,0.170900,
2026-08-21,0.165513,
2026-08-28,0.164476,
2026-09-04,0.149147,
2026-09-11,0.144044,
2026-09-18,0.149687,
