# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:12.283635+00:00
stretch_ending,fund_return,benchmark_return
2018-06-18,0.110378,
2018-06-25,0.100203,
2018-07-02,0.094011,
2018-07-09,0.108611,
2018-07-16,0.104550,
2018-07-23,0.111414,
2018-07-30,0.119615,
2018-08-06,0.125432,
2018-08-13,0.129334,
2018-08-20,0.148003,
2018-08-27,0.170998,
2018-09-03,0.185260,
2018-09-10,0.179507,
2018-09-17,0.164597,
2018-09-24,0.167427,
2018-10-01,0.156264,
2018-10-08,0.132175,
2018-10-15,0.133857,
2018-10-22,0.119486,
2018-10-29,0.131734,
2018-11-05,0.141784,
2018-11-12,0.148210,
2018-11-19,0.153032,
2018-11-26,0.137616,
2018-12-03,0.155830,
2018-12-10,0.151994,
2018-12-17,0.159778,
2018-12-24,0.138801,
2018-12-31,0.143853,
2019-01-07,0.154407,
2019-01-14,0.158204,
2019-01-21,0.173736,
2019-01-28,0.166003,
2019-02-04,0.183932,
2019-02-11,0.210243,
2019-02-18,0.185208,
2019-02-25,0.205536,
2019-03-01,0.180055,
2019-03-11,0.188516,
2019-03-18,0.179985,
2019-03-25,0.178840,
2019-04-01,0.182920,
2019-04-08,0.189033,
2019-04-15,0.175167,
2019-04-22,0.171625,
2019-04-26,0.187433,
2019-05-06,0.188903,
2019-05-13,0.167624,
2019-05-20,0.185589,
2019-05-27,0.164700,
2019-06-03,0.173807,
2019-06-10,0.169444,
2019-06-17,0.163329,
2019-06-24,0.166707,
2019-07-01,0.158567,
2019-07-08,0.146757,
2019-07-15,0.141817,
2019-07-22,0.141808,
2019-07-29,0.132079,
2019-08-05,0.123245,
2019-08-09,0.126814,
2019-08-19,0.129435,
2019-08-26,0.138270,
2019-08-30,0.133514,
2019-09-09,0.130130,
2019-09-16,0.131041,
2019-09-23,0.130368,
2019-09-30,0.146044,
2019-10-07,0.135645,
2019-10-14,0.145553,
2019-10-18,0.146703,
2019-10-25,0.146935,
2019-11-04,0.171919,
2019-11-11,0.167334,
2019-11-18,0.170803,
2019-11-25,0.166469,
2019-12-02,0.165444,
2019-12-09,0.154358,
2019-12-16,0.157579,
2019-12-23,0.173132,
2019-12-30,0.162872,
2020-01-06,0.159970,
2020-01-13,0.162279,
2020-01-20,0.165835,
2020-01-27,0.154532,
2020-02-03,0.143193,
2020-02-10,0.145021,
2020-02-17,0.144905,
2020-02-24,0.128070,
2020-03-02,0.101807,
2020-03-09,0.086791,
2020-03-16,0.030650,
2020-03-23,0.010084,
2020-03-30,0.031847,
2020-04-03,0.029739,
2020-04-13,0.060663,
2020-04-20,0.069695,
2020-04-27,0.062331,
2020-05-04,0.060160,
2020-05-11,0.051274,
2020-05-18,0.043596,
2020-05-22,0.052893,
2020-06-01,0.074188,
2020-06-08,0.085958,
2020-06-15,0.072955,
2020-06-22,0.079038,
2020-06-29,0.088825,
2020-07-06,0.096709,
2020-07-13,0.087125,
2020-07-20,0.094731,
2020-07-27,0.095889,
2020-08-03,0.089955,
2020-08-10,0.107118,
2020-08-17,0.110877,
2020-08-24,0.110125,
2020-08-31,0.101287,
2020-09-07,0.106579,
2020-09-14,0.108652,
2020-09-21,0.110280,
2020-09-28,0.114737,
2020-10-05,0.115976,
2020-10-12,0.118507,
2020-10-19,0.112634,
2020-10-26,0.101290,
2020-11-02,0.085655,
