# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:23.282797+00:00
date,nav
2015-02-13,10.01300
2015-02-23,10.01690
2015-03-02,10.07380
2015-03-09,10.00870
2015-03-19,10.01980
2015-03-26,9.94210
2015-04-06,10.06110
2015-04-13,10.09480
2015-04-27,9.97860
2015-05-05,10.03420
2015-05-08,9.94610
2015-05-20,10.03780
2015-06-01,10.05070
2015-06-03,9.91530
2015-06-11,9.83930
2015-06-16,9.85610
2015-06-22,10.03660
2015-06-29,9.96510
2015-07-07,10.13470
2015-07-13,10.09800
2015-07-27,10.10740
2015-08-03,10.24060
2015-08-04,10.22350
2015-08-19,10.32250
2015-08-24,10.10720
2015-08-28,10.19970
2015-09-07,10.09510
2015-09-18,10.27500
2015-09-28,10.25050
2015-10-05,10.45890
2015-10-13,10.44590
2015-10-20,10.49320
2015-11-03,10.46410
2015-11-10,10.38170
2015-11-18,10.37530
2015-12-01,10.42360
2015-12-09,10.32780
2015-12-17,10.41220
2015-12-18,10.38150
2016-01-01,10.44180
2016-01-13,10.34940
2016-01-18,10.22120
2016-01-29,10.26890
2016-02-03,10.16780
2016-02-09,10.17120
2016-02-24,10.02220
2016-02-26,10.00450
2016-03-04,10.20940
2016-03-21,10.44520
2016-03-29,10.43310
2016-04-04,10.51720
2016-04-20,10.63190
2016-04-25,10.59780
2016-05-06,10.59420
2016-05-12,10.65210
2016-05-24,10.60340
2016-05-30,10.70400
2016-06-08,10.73150
2016-06-13,10.70270
2016-06-24,10.72670
2016-07-01,10.90250
2016-07-12,11.02770
2016-07-19,11.05640
2016-07-28,11.33070
2016-08-04,11.34560
2016-08-11,11.52010
2016-08-22,11.42060
2016-08-29,11.47470
2016-09-08,11.64840
2016-09-12,11.56110
2016-09-22,11.68360
2016-09-29,11.62610
2016-10-06,11.79030
2016-10-24,11.77360
2016-11-01,11.74250
2016-11-04,11.61520
2016-11-10,11.79820
2016-11-25,12.07080
2016-12-05,12.04280
2016-12-07,11.90030
2016-12-15,11.72610
2016-12-28,11.56240
2017-01-02,11.79750
2017-01-12,11.87240
2017-01-20,11.82500
2017-01-27,11.91570
2017-02-07,12.00040
2017-02-09,11.70130
2017-02-20,11.69810
2017-03-02,11.61900
2017-03-10,11.53430
2017-03-17,11.66120
2017-03-30,11.85510
2017-04-07,11.79890
2017-04-21,11.84160
2017-04-25,11.93390
2017-05-05,11.91440
2017-05-15,12.02760
2017-05-24,11.99190
