# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:20.431305+00:00
stretch_ending,fund_return,benchmark_return
2025-01-23,0.268006,
2025-01-30,0.251524,
2025-02-06,0.276952,
2025-02-13,0.270427,
2025-02-20,0.255159,
2025-02-27,0.261148,
2025-03-06,0.309942,
2025-03-13,0.275468,
2025-03-20,0.281585,
2025-03-27,0.280524,
2025-04-03,0.258225,
2025-04-09,0.234655,
2025-04-17,0.264616,
2025-04-24,0.277206,
2025-04-30,0.275233,
2025-05-08,0.300420,
2025-05-15,0.314784,
2025-05-22,0.290117,
2025-05-29,0.277623,
2025-06-05,0.280608,
2025-06-12,0.287792,
2025-06-19,0.304396,
2025-06-26,0.278221,
2025-07-03,0.277325,
2025-07-10,0.256965,
2025-07-17,0.252084,
2025-07-24,0.253405,
2025-07-31,0.228672,
2025-08-07,0.232560,
2025-08-14,0.227624,
2025-08-21,0.266368,
2025-08-28,0.257233,
2025-09-04,0.259004,
2025-09-11,0.270661,
2025-09-18,0.285736,
2025-09-25,0.292668,
2025-10-01,0.298064,
2025-10-09,0.286512,
2025-10-16,0.298386,
2025-10-23,0.287925,
2025-10-30,0.267933,
2025-11-06,0.262775,
2025-11-13,0.286459,
2025-11-20,0.301687,
2025-11-27,0.291020,
2025-12-04,0.293982,
2025-12-11,0.297298,
2025-12-18,0.288506,
2025-12-24,0.316604,
2026-01-01,0.317049,
2026-01-08,0.312086,
2026-01-14,0.302504,
2026-01-22,0.291237,
2026-01-29,0.273183,
2026-02-05,0.281400,
2026-02-12,0.301429,
2026-02-19,0.288857,
2026-02-26,0.320326,
2026-03-05,0.291793,
2026-03-12,0.270098,
2026-03-19,0.271202,
2026-03-25,0.284021,
2026-04-02,0.254038,
2026-04-09,0.278197,
2026-04-16,0.273423,
2026-04-23,0.267787,
2026-04-30,0.256727,
2026-05-07,0.269766,
2026-05-14,0.236761,
2026-05-21,0.239220,
2026-05-27,0.243272,
2026-06-04,0.222952,
2026-06-11,0.214552,
2026-06-18,0.229267,
2026-06-25,0.231886,
2026-07-02,0.223185,
2026-07-09,0.209643,
2026-07-16,0.206894,
2026-07-23,0.215685,
2026-07-30,0.224233,
2026-08-06,0.244242,
2026-08-13,0.250075,
2026-08-20,0.246113,
2026-08-27,0.238896,
2026-09-03,0.211715,
2026-09-10,0.196736,
2026-09-17,0.186647,
2026-09-24,0.188589,
