# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:37.361809+00:00
date,nav
2024-08-29,10.00000
2024-08-30,10.00460
2024-09-02,10.01010
2024-09-03,10.01200
2024-09-04,10.01360
2024-09-05,10.01570
2024-09-06,10.01760
2024-09-09,10.02340
2024-09-10,10.02530
2024-09-11,10.02710
2024-09-12,10.02900
2024-09-13,10.03200
2024-09-16,10.03790
2024-09-17,10.04050
2024-09-19,10.04520
2024-09-20,10.04720
2024-09-23,10.05280
2024-09-24,10.05420
2024-09-25,10.05560
2024-09-26,10.05830
2024-09-27,10.05940
2024-09-30,10.07010
2024-10-01,10.07280
2024-10-03,10.07860
2024-10-04,10.08170
2024-10-07,10.08820
2024-10-08,10.09030
2024-10-09,10.09400
2024-10-10,10.09510
2024-10-11,10.09800
2024-10-14,10.10300
2024-10-15,10.10440
2024-10-16,10.10640
2024-10-17,10.10830
2024-10-18,10.10960
2024-10-21,10.11510
2024-10-22,10.11690
2024-10-23,10.11870
2024-10-24,10.12050
2024-10-25,10.12310
2024-10-28,10.12840
2024-10-29,10.13040
2024-10-30,10.13270
2024-10-31,10.13540
2024-11-04,10.14370
2024-11-05,10.14570
2024-11-06,10.14750
2024-11-07,10.15020
2024-11-08,10.15240
2024-11-11,10.15810
2024-11-12,10.16060
2024-11-13,10.16290
2024-11-14,10.16470
2024-11-18,10.17210
2024-11-19,10.17450
2024-11-21,10.17740
2024-11-22,10.17930
2024-11-25,10.18500
2024-11-26,10.18680
2024-11-27,10.18850
2024-11-28,10.19020
2024-11-29,10.19250
2024-12-02,10.19890
2024-12-03,10.20040
2024-12-04,10.20140
2024-12-05,10.20390
2024-12-06,10.20650
2024-12-09,10.21260
2024-12-10,10.21330
2024-12-11,10.21470
2024-12-12,10.21610
2024-12-13,10.21630
2024-12-16,10.22190
2024-12-17,10.22410
2024-12-18,10.22590
2024-12-19,10.22780
2024-12-20,10.22910
2024-12-23,10.23400
2024-12-24,10.23450
2024-12-26,10.23870
2024-12-27,10.24060
2024-12-30,10.24700
2024-12-31,10.25200
2025-01-01,10.25520
2025-01-02,10.25750
2025-01-03,10.25910
2025-01-06,10.26550
2025-01-07,10.26700
2025-01-08,10.26740
2025-01-09,10.26820
2025-01-10,10.27070
2025-01-13,10.27680
2025-01-14,10.27810
2025-01-15,10.28090
2025-01-16,10.28340
2025-01-17,10.28540
2025-01-20,10.29160
2025-01-21,10.29350
2025-01-22,10.29460
2025-01-23,10.29640
2025-01-24,10.29790
2025-01-27,10.30410
2025-01-28,10.30550
2025-01-29,10.30830
2025-01-30,10.31000
2025-01-31,10.31250
2025-02-03,10.31850
2025-02-04,10.32090
2025-02-05,10.32360
2025-02-06,10.32830
2025-02-07,10.32930
2025-02-10,10.33400
2025-02-11,10.33630
2025-02-12,10.33850
2025-02-13,10.34150
2025-02-14,10.34300
2025-02-17,10.34880
2025-02-18,10.35070
2025-02-20,10.35470
2025-02-21,10.35690
2025-02-24,10.36390
2025-02-25,10.36540
2025-02-27,10.36900
2025-02-28,10.37070
2025-03-03,10.37550
2025-03-04,10.37690
2025-03-06,10.37960
2025-03-07,10.38110
2025-03-10,10.38770
2025-03-11,10.38970
2025-03-12,10.39190
2025-03-13,10.39450
2025-03-17,10.40300
2025-03-18,10.40510
2025-03-19,10.40830
2025-03-20,10.41150
2025-03-21,10.41590
2025-03-24,10.42580
2025-03-25,10.42900
2025-03-26,10.43380
2025-03-27,10.43550
2025-03-28,10.44870
2025-03-31,10.45460
2025-04-02,10.46950
2025-04-03,10.47620
2025-04-04,10.47880
2025-04-07,10.48380
2025-04-08,10.48660
2025-04-09,10.49250
2025-04-11,10.49780
2025-04-15,10.50690
2025-04-16,10.50890
2025-04-17,10.51280
2025-04-21,10.52260
2025-04-22,10.52490
2025-04-23,10.52710
2025-04-24,10.53040
2025-04-25,10.53010
2025-04-28,10.53550
2025-04-29,10.53700
2025-04-30,10.53780
2025-05-02,10.54270
2025-05-05,10.54880
2025-05-06,10.55110
2025-05-07,10.55270
2025-05-08,10.55160
2025-05-09,10.55050
2025-05-13,10.56140
2025-05-14,10.56770
2025-05-15,10.57030
2025-05-16,10.57430
2025-05-19,10.58060
