# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:40.793613+00:00
date,fund_value_inr,benchmark_value_inr
2025-03-18,10000.00,
2025-03-19,10141.11,
2025-03-20,10208.72,
2025-03-21,10319.45,
2025-03-24,10432.14,
2025-03-25,10364.53,
2025-03-26,10281.23,
2025-03-27,10407.64,
2025-03-28,10351.79,
2025-03-31,10351.79,
2025-04-01,10279.27,
2025-04-02,10327.29,
2025-04-03,10344.93,
2025-04-04,9972.56,
2025-04-07,9610.98,
2025-04-08,9769.72,
2025-04-09,9719.75,
2025-04-11,10006.86,
2025-04-15,10212.64,
2025-04-16,10251.84,
2025-04-17,10336.11,
2025-04-21,10489.96,
2025-04-22,10473.30,
2025-04-23,10508.57,
2025-04-24,10541.89,
2025-04-25,10367.47,
2025-04-28,10540.91,
2025-04-29,10469.38,
2025-04-30,10417.44,
2025-05-02,10382.17,
2025-05-05,10475.26,
2025-05-06,10341.99,
2025-05-07,10378.25,
2025-05-08,10227.34,
2025-05-09,10158.75,
2025-05-12,10573.25,
2025-05-13,10458.60,
2025-05-14,10575.21,
2025-05-15,10731.01,
2025-05-16,10777.07,
2025-05-19,10739.83,
2025-05-20,10650.66,
2025-05-21,10688.88,
2025-05-22,10600.69,
2025-05-23,10668.30,
2025-05-26,10717.30,
2025-05-27,10634.00,
2025-05-28,10575.21,
2025-05-29,10612.44,
2025-05-30,10497.80,
2025-06-02,10475.26,
2025-06-03,10405.68,
2025-06-04,10476.24,
2025-06-05,10495.84,
2025-06-06,10622.24,
2025-06-09,10703.58,
2025-06-10,10757.47,
2025-06-11,10807.45,
2025-06-12,10639.88,
2025-06-13,10564.43,
2025-06-16,10677.12,
2025-06-17,10595.79,
2025-06-18,10544.83,
2025-06-19,10457.62,
2025-06-20,10552.67,
2025-06-23,10582.07,
2025-06-24,10652.62,
2025-06-25,10713.38,
2025-06-26,10900.54,
2025-06-27,10980.89,
2025-06-30,10935.82,
2025-07-01,10970.11,
2025-07-02,11038.71,
2025-07-03,11005.39,
2025-07-04,11027.93,
2025-07-07,11013.23,
2025-07-08,11057.32,
2025-07-09,10993.63,
2025-07-10,10978.93,
2025-07-11,10909.36,
2025-07-14,10931.90,
2025-07-15,10928.96,
2025-07-16,10917.20,
2025-07-17,10931.90,
2025-07-18,10915.24,
2025-07-21,10922.10,
2025-07-22,10888.78,
2025-07-23,10930.92,
2025-07-24,10878.98,
2025-07-25,10711.42,
2025-07-28,10692.80,
2025-07-29,10782.95,
2025-07-30,10798.63,
2025-07-31,10682.02,
2025-08-01,10529.15,
2025-08-04,10684.96,
2025-08-05,10684.96,
2025-08-06,10641.84,
2025-08-07,10643.80,
2025-08-08,10563.45,
2025-08-11,10653.60,
2025-08-12,10671.24,
2025-08-13,10703.58,
2025-08-14,10614.40,
2025-08-18,10754.53,
2025-08-19,10826.07,
2025-08-20,10851.54,
2025-08-21,10843.70,
2025-08-22,10727.09,
2025-08-25,10771.19,
2025-08-26,10625.18,
2025-08-28,10543.85,
2025-08-29,10496.82,
2025-09-01,10644.78,
2025-09-02,10698.68,
2025-09-03,10821.17,
2025-09-04,10757.47,
2025-09-05,10777.07,
2025-09-08,10798.63,
2025-09-09,10784.91,
2025-09-10,10796.67,
2025-09-11,10839.78,
2025-09-12,10883.88,
2025-09-15,10896.62,
2025-09-16,10987.75,
2025-09-17,11005.39,
2025-09-18,11011.27,
2025-09-19,11061.24,
2025-09-22,11127.88,
2025-09-23,11116.12,
2025-09-24,11035.77,
2025-09-25,11002.45,
2025-09-26,10858.40,
2025-09-30,10975.01,
2025-10-01,11024.01,
2025-10-03,11090.64,
2025-10-06,11107.30,
2025-10-07,11111.22,
2025-10-08,11024.99,
2025-10-09,11148.46,
2025-10-10,11151.40,
2025-10-13,11132.78,
2025-10-14,11052.43,
2025-10-15,11164.14,
2025-10-16,11248.41,
2025-10-17,11227.83,
2025-10-20,11281.72,
2025-10-23,11253.31,
2025-10-24,11267.03,
2025-10-27,11386.58,
2025-10-28,11402.25,
2025-10-29,11599.22,
2025-10-30,11584.52,
2025-10-31,11487.51,
2025-11-03,11540.42,
2025-11-04,11433.61,
2025-11-06,11288.58,
2025-11-07,11339.54,
2025-11-10,11360.12,
2025-11-11,11425.77,
