# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:40.796681+00:00
date,nav
2025-03-18,10.20500
2025-03-19,10.34900
2025-03-20,10.41800
2025-03-21,10.53100
2025-03-24,10.64600
2025-03-25,10.57700
2025-03-26,10.49200
2025-03-27,10.62100
2025-03-28,10.56400
2025-03-31,10.56400
2025-04-01,10.49000
2025-04-02,10.53900
2025-04-03,10.55700
2025-04-04,10.17700
2025-04-07,9.80800
2025-04-08,9.97000
2025-04-09,9.91900
2025-04-11,10.21200
2025-04-15,10.42200
2025-04-16,10.46200
2025-04-17,10.54800
2025-04-21,10.70500
2025-04-22,10.68800
2025-04-23,10.72400
2025-04-24,10.75800
2025-04-25,10.58000
2025-04-28,10.75700
2025-04-29,10.68400
2025-04-30,10.63100
2025-05-02,10.59500
2025-05-05,10.69000
2025-05-06,10.55400
2025-05-07,10.59100
2025-05-08,10.43700
2025-05-09,10.36700
2025-05-12,10.79000
2025-05-13,10.67300
2025-05-14,10.79200
2025-05-15,10.95100
2025-05-16,10.99800
2025-05-19,10.96000
2025-05-20,10.86900
2025-05-21,10.90800
2025-05-22,10.81800
2025-05-23,10.88700
2025-05-26,10.93700
2025-05-27,10.85200
2025-05-28,10.79200
2025-05-29,10.83000
2025-05-30,10.71300
2025-06-02,10.69000
2025-06-03,10.61900
2025-06-04,10.69100
2025-06-05,10.71100
2025-06-06,10.84000
2025-06-09,10.92300
2025-06-10,10.97800
2025-06-11,11.02900
2025-06-12,10.85800
2025-06-13,10.78100
2025-06-16,10.89600
2025-06-17,10.81300
2025-06-18,10.76100
2025-06-19,10.67200
2025-06-20,10.76900
2025-06-23,10.79900
2025-06-24,10.87100
2025-06-25,10.93300
2025-06-26,11.12400
2025-06-27,11.20600
2025-06-30,11.16000
2025-07-01,11.19500
2025-07-02,11.26500
2025-07-03,11.23100
2025-07-04,11.25400
2025-07-07,11.23900
2025-07-08,11.28400
2025-07-09,11.21900
2025-07-10,11.20400
2025-07-11,11.13300
2025-07-14,11.15600
2025-07-15,11.15300
2025-07-16,11.14100
2025-07-17,11.15600
2025-07-18,11.13900
2025-07-21,11.14600
2025-07-22,11.11200
2025-07-23,11.15500
2025-07-24,11.10200
2025-07-25,10.93100
2025-07-28,10.91200
2025-07-29,11.00400
2025-07-30,11.02000
2025-07-31,10.90100
2025-08-01,10.74500
2025-08-04,10.90400
2025-08-05,10.90400
2025-08-06,10.86000
2025-08-07,10.86200
2025-08-08,10.78000
2025-08-11,10.87200
2025-08-12,10.89000
2025-08-13,10.92300
2025-08-14,10.83200
2025-08-18,10.97500
2025-08-19,11.04800
2025-08-20,11.07400
2025-08-21,11.06600
2025-08-22,10.94700
2025-08-25,10.99200
2025-08-26,10.84300
2025-08-28,10.76000
2025-08-29,10.71200
2025-09-01,10.86300
2025-09-02,10.91800
2025-09-03,11.04300
2025-09-04,10.97800
2025-09-05,10.99800
2025-09-08,11.02000
2025-09-09,11.00600
2025-09-10,11.01800
2025-09-11,11.06200
2025-09-12,11.10700
2025-09-15,11.12000
2025-09-16,11.21300
2025-09-17,11.23100
2025-09-18,11.23700
2025-09-19,11.28800
2025-09-22,11.35600
2025-09-23,11.34400
2025-09-24,11.26200
2025-09-25,11.22800
2025-09-26,11.08100
2025-09-30,11.20000
2025-10-01,11.25000
2025-10-03,11.31800
2025-10-06,11.33500
2025-10-07,11.33900
2025-10-08,11.25100
2025-10-09,11.37700
2025-10-10,11.38000
2025-10-13,11.36100
2025-10-14,11.27900
2025-10-15,11.39300
2025-10-16,11.47900
2025-10-17,11.45800
2025-10-20,11.51300
2025-10-23,11.48400
2025-10-24,11.49800
2025-10-27,11.62000
2025-10-28,11.63600
2025-10-29,11.83700
2025-10-30,11.82200
2025-10-31,11.72300
2025-11-03,11.77700
2025-11-04,11.66800
2025-11-06,11.52000
2025-11-07,11.57200
2025-11-10,11.59300
2025-11-11,11.66000
2025-11-12,11.67700
2025-11-13,11.67800
2025-11-14,11.64500
