# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:21.757691+00:00
stretch_ending,fund_return,benchmark_return
2018-03-09,0.081440,
2018-03-16,0.081797,
2018-03-23,0.081463,
2018-03-28,0.080601,
2018-04-06,0.081453,
2018-04-13,0.080946,
2018-04-20,0.080460,
2018-04-27,0.079741,
2018-05-04,0.079830,
2018-05-11,0.079351,
2018-05-18,0.078479,
2018-05-25,0.078104,
2018-06-01,0.077911,
2018-06-08,0.078007,
2018-06-15,0.078292,
2018-06-22,0.078408,
2018-06-29,0.078183,
2018-07-06,0.078247,
2018-07-13,0.078298,
2018-07-20,0.078124,
2018-07-27,0.077815,
2018-08-03,0.077737,
2018-08-10,0.077751,
2018-08-16,0.077668,
2018-08-24,0.077744,
2018-08-31,0.077618,
2018-09-07,0.077530,
2018-09-14,0.077251,
2018-09-21,0.077018,
2018-09-28,0.075890,
2018-10-05,0.076311,
2018-10-12,0.076149,
2018-10-19,0.076205,
2018-10-26,0.076171,
2018-11-02,0.076222,
2018-11-09,0.076259,
2018-11-16,0.076682,
2018-11-22,0.076677,
2018-11-30,0.077039,
2018-12-07,0.077476,
2018-12-14,0.077614,
2018-12-21,0.077777,
2018-12-28,0.077858,
2019-01-04,0.077928,
2019-01-11,0.078227,
2019-01-18,0.078669,
2019-01-25,0.078700,
2019-02-01,0.078818,
2019-02-08,0.079027,
2019-02-15,0.079071,
2019-02-22,0.079304,
2019-03-01,0.078651,
2019-03-08,0.078941,
2019-03-15,0.078935,
2019-03-22,0.078775,
2019-03-29,0.079365,
2019-04-05,0.078329,
2019-04-12,0.077752,
2019-04-18,0.077491,
2019-04-26,0.077252,
2019-05-03,0.077184,
2019-05-10,0.077388,
2019-05-17,0.075914,
2019-05-24,0.076291,
2019-05-31,0.076663,
2019-06-07,0.071194,
2019-06-14,0.070927,
2019-06-21,0.070862,
2019-06-28,0.074379,
2019-07-05,0.074325,
2019-07-12,0.074500,
2019-07-19,0.074650,
2019-07-26,0.074317,
2019-08-02,0.074800,
2019-08-09,0.075123,
2019-08-16,0.074653,
2019-08-23,0.074940,
2019-08-30,0.075215,
2019-09-06,0.075260,
2019-09-13,0.079512,
2019-09-20,0.078998,
2019-09-27,0.078357,
2019-10-04,0.078320,
2019-10-11,0.078446,
2019-10-18,0.078998,
2019-10-25,0.079210,
2019-11-01,0.079614,
2019-11-08,0.079180,
2019-11-15,0.078614,
2019-11-22,0.078159,
2019-11-29,0.078209,
2019-12-06,0.078542,
2019-12-13,0.078329,
2019-12-20,0.078482,
2019-12-27,0.078493,
2020-01-03,0.078303,
2020-01-10,0.078324,
2020-01-17,0.078125,
2020-01-24,0.078228,
2020-01-31,0.078225,
2020-02-07,0.079366,
2020-02-14,0.079166,
2020-02-20,0.078876,
2020-02-28,0.078399,
2020-03-06,0.078786,
2020-03-13,0.077183,
2020-03-20,0.074026,
2020-03-27,0.077562,
2020-04-03,0.077499,
2020-04-09,0.076512,
2020-04-17,0.077499,
2020-04-24,0.077792,
2020-04-30,0.077323,
2020-05-08,0.078066,
2020-05-15,0.078942,
2020-05-22,0.080457,
2020-05-29,0.080109,
2020-06-05,0.079522,
2020-06-12,0.079641,
2020-06-19,0.080378,
2020-06-26,0.080875,
2020-07-03,0.080950,
2020-07-10,0.080897,
2020-07-17,0.080582,
2020-07-24,0.080245,
2020-07-31,0.079955,
2020-08-07,0.079561,
2020-08-14,0.079544,
2020-08-21,0.079377,
2020-08-28,0.078894,
2020-09-04,0.078984,
2020-09-11,0.078352,
2020-09-18,0.078469,
2020-09-25,0.078505,
2020-10-01,0.078309,
2020-10-09,0.078869,
2020-10-16,0.078820,
2020-10-23,0.078699,
2020-10-29,0.078556,
2020-11-06,0.078569,
2020-11-13,0.078624,
2020-11-20,0.078664,
2020-11-27,0.078655,
2020-12-04,0.078400,
2020-12-11,0.078283,
2020-12-18,0.078395,
2020-12-24,0.078427,
2021-01-01,0.078400,
2021-01-08,0.078372,
2021-01-15,0.077590,
2021-01-22,0.077273,
2021-01-29,0.077102,
2021-02-05,0.076673,
2021-02-12,0.076345,
2021-02-18,0.076330,
2021-02-26,0.076251,
2021-03-05,0.075640,
2021-03-12,0.074976,
2021-03-19,0.074901,
2021-03-26,0.074465,
2021-03-31,0.074331,
2021-04-09,0.074234,
2021-04-16,0.074271,
2021-04-23,0.075077,
2021-04-30,0.075360,
2021-05-07,0.075400,
2021-05-14,0.075868,
2021-05-21,0.075797,
2021-05-28,0.075066,
2021-06-04,0.074758,
2021-06-11,0.074627,
2021-06-18,0.073655,
2021-06-25,0.073444,
2021-07-02,0.073056,
2021-07-09,0.072844,
2021-07-16,0.072748,
2021-07-23,0.072716,
2021-07-30,0.072382,
2021-08-06,0.072017,
2021-08-13,0.071877,
2021-08-20,0.071810,
2021-08-27,0.071713,
2021-09-03,0.071706,
2021-09-09,0.071801,
2021-09-17,0.071576,
2021-09-24,0.071986,
2021-10-01,0.070868,
2021-10-08,0.070255,
2021-10-14,0.069962,
2021-10-22,0.069667,
2021-10-29,0.069314,
2021-11-03,0.068566,
2021-11-12,0.068540,
2021-11-18,0.067933,
2021-11-26,0.067588,
2021-12-03,0.067003,
2021-12-10,0.066840,
2021-12-17,0.066242,
2021-12-24,0.065817,
2021-12-31,0.065319,
2022-01-07,0.064988,
2022-01-14,0.064631,
2022-01-21,0.064410,
2022-01-28,0.064017,
2022-02-04,0.063662,
2022-02-11,0.063135,
2022-02-18,0.063184,
2022-02-25,0.062990,
2022-03-04,0.062406,
2022-03-11,0.061910,
2022-03-17,0.061670,
2022-03-25,0.061596,
2022-03-31,0.060452,
