# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:21.673973+00:00
date,fund_value_inr,benchmark_value_inr
2015-03-11,10000.00,
2015-03-13,10004.49,
2015-03-26,10034.25,
2015-04-06,10085.28,
2015-04-08,10085.38,
2015-04-20,10110.75,
2015-04-30,10128.62,
2015-05-08,10140.31,
2015-05-15,10161.48,
2015-05-28,10201.42,
2015-06-01,10220.30,
2015-06-12,10245.86,
2015-06-22,10271.13,
2015-06-26,10279.92,
2015-07-06,10308.38,
2015-07-10,10318.76,
2015-07-20,10344.13,
2015-07-24,10355.51,
2015-08-03,10385.27,
2015-08-14,10410.54,
2015-08-19,10420.62,
2015-08-31,10446.69,
2015-09-07,10460.27,
2015-09-11,10464.76,
2015-09-24,10494.22,
2015-09-30,10534.77,
2015-10-12,10562.03,
2015-10-16,10572.62,
2015-10-26,10593.59,
2015-11-06,10614.36,
2015-11-16,10635.83,
2015-11-20,10644.12,
2015-12-07,10679.77,
2015-12-11,10682.86,
2015-12-23,10706.93,
2015-12-28,10718.52,
2016-01-11,10756.86,
2016-01-12,10755.66,
2016-01-22,10767.85,
2016-02-04,10789.02,
2016-02-08,10799.50,
2016-02-22,10828.76,
2016-02-26,10825.97,
2016-03-02,10861.72,
2016-03-11,10878.30,
2016-03-29,10931.72,
2016-04-04,10986.05,
2016-04-18,11027.59,
2016-04-25,11038.88,
2016-04-29,11043.77,
2016-05-06,11057.55,
2016-05-16,11085.41,
2016-05-30,11118.07,
2016-06-03,11126.76,
2016-06-08,11142.93,
2016-06-17,11165.20,
2016-06-29,11194.06,
2016-07-01,11201.15,
2016-07-11,11237.60,
2016-07-19,11266.17,
2016-08-01,11304.41,
2016-08-05,11310.40,
2016-08-16,11345.46,
2016-08-22,11359.44,
2016-08-31,11379.21,
2016-09-07,11398.48,
2016-09-21,11428.84,
2016-09-29,11454.71,
2016-10-06,11498.55,
2016-10-13,11510.43,
2016-10-27,11529.70,
2016-11-04,11545.68,
2016-11-11,11572.25,
2016-11-21,11624.77,
2016-11-24,11647.94,
2016-12-08,11636.06,
2016-12-14,11656.43,
2016-12-23,11669.41,
2016-12-31,11683.99,
2017-01-03,11698.27,
2017-01-16,11729.23,
2017-01-20,11738.82,
2017-02-03,11771.67,
2017-02-09,11762.19,
2017-02-13,11779.86,
2017-02-27,11813.62,
2017-03-06,11830.99,
2017-03-10,11831.89,
2017-03-24,11867.94,
2017-04-03,11901.99,
2017-04-07,11903.29,
2017-04-18,11930.26,
2017-04-28,11948.73,
2017-05-08,11969.80,
2017-05-19,11993.27,
2017-05-22,12000.26,
2017-05-31,12023.83,
2017-06-12,12064.37,
2017-06-19,12083.65,
2017-06-23,12091.73,
2017-07-07,12120.99,
2017-07-10,12134.38,
2017-07-24,12181.71,
2017-07-28,12189.40,
2017-08-07,12216.06,
2017-08-11,12223.45,
2017-08-21,12244.23,
2017-09-04,12280.08,
2017-09-11,12294.56,
2017-09-15,12299.45,
2017-09-22,12306.54,
2017-10-03,12335.70,
2017-10-12,12355.37,
2017-10-23,12381.64,
2017-10-27,12390.23,
2017-11-06,12411.60,
2017-11-17,12430.97,
2017-11-20,12440.06,
2017-12-04,12465.42,
2017-12-11,12475.01,
2017-12-15,12472.21,
2017-12-28,12484.20,
2018-01-01,12499.38,
2018-01-09,12516.45,
2018-01-19,12525.84,
2018-01-29,12545.71,
2018-02-02,12551.60,
2018-02-20,12601.04,
2018-02-23,12601.14,
2018-03-01,12614.62,
2018-03-12,12659.36,
2018-03-23,12688.82,
2018-04-03,12742.44,
2018-04-09,12762.32,
2018-04-18,12765.51,
2018-04-27,12749.23,
2018-05-07,12773.90,
2018-05-16,12762.42,
2018-05-24,12775.70,
2018-05-30,12807.15,
2018-06-04,12809.15,
2018-06-18,12871.17,
2018-06-25,12894.43,
2018-06-29,12903.12,
2018-07-09,12938.77,
2018-07-18,12967.33,
2018-07-26,12981.42,
2018-07-30,12993.00,
2018-08-10,13028.15,
2018-08-20,13053.02,
2018-08-27,13068.30,
2018-09-03,13084.47,
2018-09-18,13103.05,
2018-09-26,13091.56,
2018-09-28,13119.83,
2018-10-08,13166.16,
2018-10-15,13178.25,
2018-10-26,13207.41,
2018-11-02,13226.48,
2018-11-12,13258.84,
2018-11-26,13312.56,
2018-12-06,13358.20,
2018-12-11,13365.29,
2018-12-21,13404.54,
2019-01-01,13445.98,
2019-01-04,13457.56,
2019-01-14,13498.01,
2019-01-18,13509.79,
2019-01-28,13536.55,
2019-02-06,13553.63,
2019-02-13,13595.87,
2019-02-22,13611.75,
2019-03-01,13631.42,
2019-03-14,13689.84,
2019-03-22,13707.22,
2019-03-28,13727.19,
2019-04-02,13782.12,
2019-04-11,13787.21,
2019-04-26,13803.19,
2019-05-08,13838.34,
2019-05-13,13792.00,
2019-05-22,13833.35,
2019-05-31,13881.38,
2019-06-04,13693.34,
2019-06-14,13706.92,
2019-06-24,13734.28,
2019-06-28,13882.28,
2019-07-04,13908.45,
2019-07-17,13985.94,
2019-07-25,13994.23,
2019-07-26,13997.12,
2019-08-08,14072.52,
2019-08-14,14079.21,
2019-08-27,14137.83,
2019-09-06,14170.59,
2019-09-09,14345.85,
2019-09-25,14358.73,
2019-09-27,14366.02,
2019-10-07,14419.94,
2019-10-15,14454.80,
2019-10-31,14519.71,
2019-11-08,14533.49,
2019-11-18,14566.74,
2019-11-25,14591.31,
2019-12-03,14615.28,
2019-12-06,14604.29,
2019-12-13,14615.68,
2019-12-27,14645.04,
2020-01-06,14679.39,
2020-01-13,14700.46,
2020-01-16,14701.36,
2020-01-27,14737.81,
2020-02-05,14763.57,
2020-02-10,14800.32,
2020-02-24,14826.79,
2020-02-28,14823.29,
2020-03-11,14855.05,
2020-03-19,14671.80,
2020-03-24,14641.64,
2020-03-31,14884.31,
2020-04-15,14879.61,
2020-04-23,14975.68,
2020-04-30,14954.31,
2020-05-15,15058.07,
2020-05-26,15154.14,
2020-05-29,15151.14,
2020-06-09,15157.93,
2020-06-16,15215.85,
2020-06-23,15260.49,
2020-07-02,15295.25,
2020-07-09,15330.30,
2020-07-20,15354.46,
2020-07-29,15357.76,
2020-08-03,15373.64,
2020-08-07,15374.24,
2020-08-20,15406.59,
2020-08-28,15402.20,
2020-09-07,15434.16,
2020-09-11,15419.58,
2020-09-21,15445.44,
2020-09-29,15456.32,
2020-10-09,15511.35,
2020-10-15,15531.72,
2020-10-20,15549.00,
2020-10-28,15555.09,
2020-11-11,15583.85,
2020-11-19,15614.51,
2020-11-26,15630.69,
2020-12-03,15630.19,
2020-12-09,15643.47,
2020-12-17,15647.26,
2020-12-24,15657.75,
2021-01-08,15696.80,
2021-01-18,15667.93,
2021-01-19,15664.74,
2021-01-29,15684.11,
2021-02-05,15682.91,
2021-02-16,15709.88,
2021-02-22,15718.87,
2021-03-03,15730.75,
2021-03-17,15738.94,
2021-03-23,15771.89,
2021-04-06,15819.83,
2021-04-09,15816.63,
2021-04-26,15857.67,
2021-05-03,15879.45,
2021-05-12,15890.23,
2021-05-18,15899.82,
2021-05-25,15913.10,
2021-06-02,15917.79,
2021-06-14,15949.95,
2021-06-17,15939.56,
2021-06-30,15958.74,
2021-07-05,15971.92,
2021-07-09,15985.30,
