# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:53.696880+00:00
date,nav
2021-12-03,10.01000
2021-12-06,9.99000
2021-12-08,10.04000
2021-12-14,10.04000
2021-12-16,10.00000
2021-12-20,9.86000
2021-12-23,9.97000
2021-12-24,9.94000
2021-12-29,10.03000
2022-01-03,10.17000
2022-01-05,10.21000
2022-01-06,10.18000
2022-01-12,10.36000
2022-01-17,10.44000
2022-01-18,10.34000
2022-01-20,10.25000
2022-01-24,9.93000
2022-01-28,9.99000
2022-02-02,10.32000
2022-02-07,10.13000
2022-02-09,10.19000
2022-02-14,9.87000
2022-02-15,10.08000
2022-02-18,9.99000
2022-02-23,9.84000
2022-02-24,9.39000
2022-02-28,9.71000
2022-03-07,9.25000
2022-03-10,9.65000
2022-03-14,9.75000
2022-03-15,9.67000
2022-03-17,9.96000
2022-03-24,9.98000
2022-03-28,10.00000
2022-03-30,10.19000
2022-04-04,10.42000
2022-04-07,10.39000
2022-04-11,10.46000
2022-04-13,10.36000
2022-04-19,10.06000
2022-04-21,10.22000
2022-04-25,10.00000
2022-04-28,10.15000
2022-05-02,10.07000
2022-05-06,9.66000
2022-05-10,9.47000
2022-05-12,9.29000
2022-05-17,9.55000
2022-05-20,9.63000
2022-05-25,9.31000
2022-05-26,9.41000
2022-05-30,9.66000
2022-06-02,9.69000
2022-06-07,9.49000
2022-06-09,9.51000
2022-06-13,9.18000
2022-06-17,8.93000
2022-06-20,8.88000
2022-06-23,9.07000
2022-06-27,9.26000
2022-06-30,9.24000
2022-07-05,9.38000
2022-07-07,9.60000
2022-07-11,9.71000
2022-07-14,9.59000
2022-07-15,9.62000
2022-07-19,9.80000
2022-07-22,10.00000
2022-07-26,9.92000
2022-08-01,10.28000
2022-08-02,10.32400
2022-08-05,10.32600
2022-08-10,10.40200
2022-08-17,10.62500
2022-08-18,10.60600
