# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:53.721215+00:00
date,fund_below_high,benchmark_below_high
2021-12-03,0.000000,
2021-12-06,-0.001998,
2021-12-08,0.000000,
2021-12-14,-0.000995,
2021-12-16,-0.004975,
2021-12-20,-0.018905,
2021-12-23,-0.007960,
2021-12-24,-0.010945,
2021-12-28,-0.003980,
2021-12-31,0.000000,
2022-01-05,0.000000,
2022-01-06,-0.002938,
2022-01-11,0.000000,
2022-01-17,0.000000,
2022-01-18,-0.009579,
2022-01-20,-0.018199,
2022-01-24,-0.048851,
2022-01-28,-0.043103,
2022-02-02,-0.011494,
2022-02-07,-0.029693,
2022-02-09,-0.023946,
2022-02-14,-0.054598,
2022-02-15,-0.034483,
2022-02-18,-0.043103,
2022-02-23,-0.057471,
2022-02-24,-0.100575,
2022-02-28,-0.069923,
2022-03-07,-0.113985,
2022-03-10,-0.075670,
2022-03-14,-0.066092,
2022-03-15,-0.073755,
2022-03-17,-0.045977,
2022-03-24,-0.044061,
2022-03-28,-0.042146,
2022-03-30,-0.023946,
2022-04-04,-0.001916,
2022-04-07,-0.006692,
2022-04-11,-0.001908,
2022-04-13,-0.011450,
2022-04-19,-0.040076,
2022-04-21,-0.024809,
2022-04-25,-0.045802,
2022-04-28,-0.031489,
2022-05-02,-0.039122,
2022-05-06,-0.078244,
2022-05-10,-0.096374,
2022-05-12,-0.113550,
2022-05-17,-0.088740,
2022-05-20,-0.081107,
2022-05-25,-0.111641,
2022-05-26,-0.102099,
2022-05-30,-0.078244,
2022-06-02,-0.075382,
2022-06-07,-0.094466,
2022-06-09,-0.092557,
2022-06-13,-0.124046,
2022-06-17,-0.147901,
2022-06-20,-0.152672,
2022-06-23,-0.134542,
2022-06-27,-0.116412,
2022-06-30,-0.118321,
2022-07-05,-0.104962,
2022-07-07,-0.083969,
2022-07-11,-0.073473,
2022-07-14,-0.084924,
2022-07-15,-0.082061,
2022-07-19,-0.064885,
2022-07-22,-0.045802,
2022-07-26,-0.053435,
2022-08-01,-0.019084,
2022-08-02,-0.014885,
2022-08-05,-0.014695,
2022-08-11,-0.001336,
2022-08-17,0.000000,
2022-08-18,-0.001788,
2022-08-22,-0.029365,
2022-08-26,-0.011012,
2022-08-29,-0.019671,
2022-09-01,-0.001976,
2022-09-07,0.000000,
2022-09-09,0.000000,
2022-09-14,-0.000999,
2022-09-16,-0.028595,
2022-09-20,-0.011892,
2022-09-22,-0.021060,
2022-09-26,-0.059096,
2022-09-28,-0.060639,
2022-10-03,-0.051017,
2022-10-06,-0.028322,
2022-10-11,-0.050200,
2022-10-14,-0.049746,
2022-10-18,-0.035857,
2022-10-21,-0.034858,
2022-10-25,-0.026961,
2022-11-01,-0.012527,
2022-11-03,-0.017520,
2022-11-07,-0.010076,
2022-11-10,-0.022603,
2022-11-15,-0.014797,
2022-11-16,-0.013980,
2022-11-21,-0.023693,
2022-11-24,-0.009168,
2022-11-28,-0.000454,
2022-12-01,0.000000,
2022-12-05,0.000000,
2022-12-07,-0.007213,
2022-12-13,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.018550,
2022-12-20,-0.013868,
2022-12-23,-0.058210,
2022-12-27,-0.035686,
2023-01-02,-0.025439,
2023-01-03,-0.021641,
2023-01-06,-0.037276,
2023-01-11,-0.031534,
2023-01-13,-0.027824,
2023-01-18,-0.029238,
2023-01-20,-0.035333,
2023-01-24,-0.036569,
2023-01-27,-0.059447,
2023-01-31,-0.047169,
2023-02-06,-0.038336,
2023-02-07,-0.040279,
2023-02-10,-0.028531,
2023-02-14,-0.034361,
2023-02-16,-0.027736,
2023-02-22,-0.046462,
2023-02-23,-0.044166,
2023-02-28,-0.060330,
2023-03-03,-0.046286,
2023-03-08,-0.037011,
2023-03-13,-0.061832,
2023-03-14,-0.065277,
2023-03-20,-0.071902,
2023-03-22,-0.062804,
2023-03-27,-0.075523,
2023-03-28,-0.077643,
2023-03-31,-0.055384,
2023-04-05,-0.046639,
2023-04-12,-0.033566,
2023-04-17,-0.038777,
2023-04-19,-0.043371,
2023-04-24,-0.035156,
2023-04-26,-0.036923,
2023-05-02,-0.017136,
2023-05-05,-0.018461,
2023-05-08,-0.008656,
2023-05-10,-0.005653,
2023-05-15,0.000000,
2023-05-18,-0.010810,
2023-05-22,-0.002373,
2023-05-24,-0.003691,
