# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:42.417793+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-01,10000.00,
2013-01-07,10058.24,
2013-01-18,10111.65,
2013-01-24,10046.27,
2013-01-31,10061.80,
2013-02-08,9991.73,
2013-02-20,9999.28,
2013-02-28,9892.88,
2013-03-11,9999.40,
2013-03-21,9877.09,
2013-04-02,9965.17,
2013-04-12,9925.14,
2013-04-25,10086.23,
2013-05-06,10132.77,
2013-05-17,10376.81,
2013-05-24,10297.91,
2013-06-06,10296.85,
2013-06-19,10234.98,
2013-06-26,9992.60,
2013-07-02,10127.93,
2013-07-15,10103.72,
2013-07-24,9757.13,
2013-08-05,9657.75,
2013-08-19,9325.35,
2013-08-23,9586.70,
2013-08-29,9423.03,
2013-09-11,9741.68,
2013-09-19,9912.86,
2013-09-30,9669.04,
2013-10-11,9971.75,
2013-10-28,9978.77,
2013-11-05,10158.64,
2013-11-12,9978.47,
2013-11-22,10048.05,
2013-12-02,10224.18,
2013-12-13,10163.78,
2013-12-23,10306.94,
2014-01-01,10360.69,
2014-01-10,10335.19,
2014-01-22,10445.94,
2014-01-30,10238.04,
2014-02-10,10317.85,
2014-02-17,10285.75,
2014-03-03,10370.32,
2014-03-07,10560.69,
2014-03-20,10581.73,
2014-04-02,10840.31,
2014-04-16,10851.12,
2014-04-21,10995.82,
2014-05-08,11060.60,
2014-05-19,11511.00,
2014-05-30,11673.60,
2014-06-09,12033.72,
2014-06-12,12059.26,
2014-06-23,11914.63,
2014-07-07,12143.83,
2014-07-14,11832.06,
2014-07-24,12072.93,
2014-08-01,11947.34,
2014-08-08,11868.58,
2014-08-20,12128.83,
2014-09-08,12293.97,
2014-09-16,12227.34,
2014-09-22,12337.30,
2014-10-07,12228.17,
2014-10-17,12290.12,
2014-11-03,12668.03,
2014-11-14,12714.75,
2014-11-18,12836.00,
2014-12-03,13012.59,
2014-12-12,12958.01,
2014-12-16,12785.92,
2014-12-31,12983.95,
2015-01-07,12899.12,
2015-01-15,13197.06,
2015-01-28,13368.17,
2015-02-09,13101.58,
2015-02-13,13250.66,
2015-03-03,13346.64,
2015-03-10,13236.61,
2015-03-18,13223.69,
2015-03-26,13053.72,
2015-04-13,13342.71,
2015-04-24,13150.19,
2015-05-07,12991.92,
2015-05-11,13132.29,
2015-05-20,13221.99,
2015-06-01,13273.18,
2015-06-08,13015.49,
2015-06-23,13264.56,
2015-06-29,13146.07,
2015-07-06,13334.14,
2015-07-13,13327.00,
2015-07-27,13363.53,
2015-08-03,13525.79,
2015-08-19,13638.09,
2015-08-24,13221.65,
2015-09-07,13162.65,
2015-09-09,13327.98,
2015-09-28,13369.04,
2015-10-05,13603.57,
2015-10-16,13703.93,
2015-10-27,13684.13,
2015-10-30,13582.41,
2015-11-18,13508.99,
2015-12-01,13613.01,
2015-12-09,13434.73,
2015-12-14,13427.29,
2015-12-28,13565.53,
2016-01-01,13585.66,
2016-01-18,13186.30,
2016-01-29,13280.62,
2016-02-03,13082.77,
2016-02-11,12906.41,
2016-02-25,12768.58,
2016-03-04,13219.61,
2016-03-11,13212.89,
2016-03-21,13527.95,
2016-04-07,13599.26,
2016-04-22,13872.58,
2016-05-04,13756.47,
2016-05-12,13861.59,
2016-05-24,13787.40,
2016-05-30,14018.30,
2016-06-08,14116.85,
2016-06-13,14039.65,
2016-06-24,14086.67,
