# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:25.971160+00:00
date,nav
2016-11-28,13.81490
2016-12-01,13.85080
2016-12-06,13.86440
2016-12-15,13.74140
2016-12-26,13.71820
2016-12-27,13.71460
2016-12-28,13.72330
2017-01-02,13.84830
2017-01-12,13.87520
2017-01-19,13.85130
2017-01-27,13.89490
2017-02-03,13.91750
2017-02-09,13.76190
2017-02-16,13.80390
2017-02-22,13.79170
2017-03-03,13.81570
2017-03-10,13.80070
2017-03-21,13.83410
2017-03-27,13.88470
2017-04-06,13.86140
2017-04-07,13.85850
2017-04-13,13.89440
2017-04-26,13.89510
2017-04-28,13.89710
2017-05-08,13.92990
2017-05-15,13.95190
2017-05-25,13.97690
2017-05-31,13.99340
2017-06-08,14.05060
2017-06-13,14.06600
2017-06-21,14.08820
2017-06-23,14.08930
2017-07-05,14.10460
2017-07-10,14.12300
2017-07-14,14.13450
2017-07-24,14.16460
2017-07-28,14.17030
2017-08-07,14.20390
2017-08-11,14.21060
2017-08-21,14.22910
2017-08-31,14.24620
2017-09-11,14.27140
2017-09-15,14.27510
2017-09-21,14.27900
2017-09-25,14.28920
2017-10-03,14.30950
2017-10-12,14.32060
2017-10-23,14.34250
2017-10-30,14.34960
2017-11-06,14.36200
2017-11-14,14.35980
2017-11-20,14.37480
2017-11-23,14.37330
2017-11-30,14.38170
2017-12-06,14.39680
2017-12-13,14.40070
2017-12-26,14.42330
2017-12-28,14.41670
2018-01-03,14.43110
2018-01-11,14.43630
2018-01-19,14.44970
2018-01-29,14.46820
2018-02-02,14.46820
2018-02-09,14.47820
2018-02-20,14.50020
2018-02-23,14.50640
2018-03-05,14.52600
2018-03-09,14.53000
2018-03-16,14.54630
2018-03-23,14.55410
2018-04-03,14.58010
2018-04-16,14.60470
2018-04-20,14.60780
2018-04-27,14.61450
2018-05-08,14.66920
2018-05-15,14.54940
2018-05-21,14.61510
2018-05-28,14.66220
2018-05-31,14.60010
2018-06-07,14.48580
2018-06-14,14.52790
2018-06-21,14.66760
2018-06-28,14.56610
2018-07-04,14.63510
2018-07-10,14.61510
2018-07-17,14.74540
2018-07-23,14.72230
2018-08-01,14.81780
2018-08-09,14.81950
2018-08-16,14.74570
2018-08-21,14.78020
2018-09-04,14.68570
2018-09-07,14.70320
2018-09-11,14.63760
2018-09-19,14.68130
2018-10-04,14.67470
2018-10-08,14.78660
2018-10-16,14.86650
2018-10-19,14.84040
2018-10-29,14.94530
2018-11-05,14.97040
2018-11-16,14.99840
2018-11-27,15.08930
2018-11-29,15.20250
2018-12-06,15.37060
2018-12-17,15.37570
2018-12-19,15.54960
2018-12-27,15.54000
2019-01-07,15.39080
2019-01-14,15.47530
2019-01-18,15.37830
2019-01-22,15.43010
2019-02-04,15.33590
2019-02-07,15.46660
2019-02-13,15.51330
2019-02-22,15.45400
2019-02-27,15.42010
2019-03-11,15.57620
2019-03-19,15.62090
2019-03-25,15.73240
2019-04-02,15.80800
2019-04-08,15.66630
2019-04-10,15.70250
2019-04-22,15.65510
2019-05-02,15.77070
2019-05-08,15.85540
2019-05-17,15.88990
2019-05-20,15.98240
2019-05-30,16.18170
2019-06-03,16.36640
2019-06-10,16.33050
2019-06-20,16.72610
2019-06-26,16.63530
2019-07-03,16.73290
2019-07-08,16.98160
2019-07-16,17.25430
2019-07-25,17.00050
2019-07-31,17.14990
2019-08-07,17.18820
2019-08-14,16.96090
2019-08-22,17.10050
2019-08-26,17.20450
2019-09-03,17.19170
2019-09-09,17.18850
2019-09-20,16.97620
2019-09-27,17.02310
2019-10-03,17.22740
2019-10-11,17.06010
2019-10-16,17.13050
2019-10-31,17.18200
2019-11-05,17.11860
2019-11-11,17.06910
2019-11-20,17.22780
2019-11-28,17.24480
2019-12-04,17.25360
2019-12-06,17.00330
2019-12-16,16.88800
2019-12-23,17.19000
2020-01-02,17.29490
2020-01-09,17.25960
2020-01-14,17.10990
2020-01-17,17.19260
2020-01-29,17.25560
2020-01-31,17.23670
2020-02-06,17.40880
2020-02-14,17.56560
2020-02-20,17.53690
