# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:25.958058+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-12-01,10025.99,
2016-12-06,10035.83,
2016-12-15,9946.80,
2016-12-26,9930.00,
2016-12-27,9927.40,
2016-12-28,9933.69,
2017-01-02,10024.18,
2017-01-12,10043.65,
2017-01-19,10026.35,
2017-01-27,10057.91,
2017-02-03,10074.27,
2017-02-09,9961.64,
2017-02-16,9992.04,
2017-02-22,9983.21,
2017-03-03,10000.58,
2017-03-10,9989.72,
2017-03-21,10013.90,
2017-03-27,10050.53,
2017-04-06,10033.66,
2017-04-07,10031.56,
2017-04-13,10057.55,
2017-04-26,10058.05,
2017-04-28,10059.50,
2017-05-08,10083.24,
2017-05-15,10099.17,
2017-05-25,10117.26,
2017-05-31,10129.21,
2017-06-08,10170.61,
2017-06-13,10181.76,
2017-06-21,10197.83,
2017-06-23,10198.63,
2017-07-05,10209.70,
2017-07-10,10223.02,
2017-07-14,10231.34,
2017-07-24,10253.13,
2017-07-28,10257.26,
2017-08-07,10281.58,
2017-08-11,10286.43,
2017-08-21,10299.82,
2017-08-31,10312.20,
2017-09-11,10330.44,
2017-09-15,10333.12,
2017-09-21,10335.94,
2017-09-25,10343.32,
2017-10-03,10358.02,
2017-10-12,10366.05,
2017-10-23,10381.91,
2017-10-30,10387.05,
2017-11-06,10396.02,
2017-11-14,10394.43,
2017-11-20,10405.29,
2017-11-23,10404.20,
2017-11-30,10410.28,
2017-12-06,10421.21,
2017-12-13,10424.03,
2017-12-26,10440.39,
2017-12-28,10435.62,
2018-01-03,10446.04,
2018-01-11,10449.80,
2018-01-19,10459.50,
2018-01-29,10472.90,
2018-02-02,10472.90,
2018-02-09,10480.13,
2018-02-20,10496.06,
2018-02-23,10500.55,
2018-03-05,10514.73,
2018-03-09,10517.63,
2018-03-16,10529.43,
2018-03-23,10535.07,
2018-04-03,10553.89,
2018-04-16,10571.70,
2018-04-20,10573.95,
2018-04-27,10578.80,
2018-05-08,10618.39,
2018-05-15,10531.67,
2018-05-21,10579.23,
2018-05-28,10613.32,
2018-05-31,10568.37,
2018-06-07,10485.64,
2018-06-14,10516.11,
2018-06-21,10617.23,
