# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:28.256007+00:00
stretch_ending,fund_return,benchmark_return
2026-03-02,0.081943,
2026-03-09,0.081325,
2026-03-16,0.079866,
2026-03-23,0.077679,
2026-03-30,0.077831,
2026-04-06,0.075251,
2026-04-13,0.076014,
2026-04-20,0.076185,
2026-04-27,0.075050,
2026-05-04,0.074336,
2026-05-11,0.074535,
2026-05-18,0.074599,
2026-05-25,0.074359,
2026-06-01,0.073580,
2026-06-08,0.074976,
2026-06-15,0.075110,
2026-06-22,0.075950,
2026-06-29,0.077113,
2026-07-06,0.077277,
2026-07-13,0.076272,
2026-07-20,0.076288,
2026-07-27,0.076650,
2026-08-03,0.076884,
2026-08-10,0.076961,
2026-08-17,0.077235,
2026-08-24,0.077314,
2026-08-31,0.076862,
2026-09-07,0.076929,
2026-09-11,0.076024,
2026-09-21,0.076097,
