# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:41.256869+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.121069,
2016-01-14,0.117115,
2016-01-21,0.111275,
2016-01-28,0.118060,
2016-02-04,0.121226,
2016-02-11,0.117546,
2016-02-18,0.122978,
2016-02-25,0.121085,
2016-03-03,0.140264,
2016-03-17,0.139669,
2016-03-23,0.153763,
2016-03-31,0.150572,
2016-04-07,0.154494,
2016-04-13,0.155365,
2016-04-21,0.151295,
2016-04-28,0.151420,
2016-05-05,0.146653,
2016-05-19,0.143080,
2016-05-26,0.149815,
2016-06-02,0.154891,
2016-06-09,0.161765,
2016-06-16,0.165943,
2016-06-23,0.177248,
2016-06-30,0.175138,
2016-07-07,0.183509,
2016-07-14,0.185330,
2016-07-28,0.206622,
2016-08-04,0.216773,
2016-08-11,0.217248,
2016-08-18,0.232221,
2016-08-25,0.223295,
2016-09-01,0.226239,
2016-09-08,0.220285,
2016-09-15,0.212680,
2016-09-22,0.217850,
2016-10-06,0.216894,
2016-10-13,0.207246,
2016-10-20,0.209276,
2016-10-27,0.209770,
2016-11-03,0.200223,
2016-11-10,0.206345,
2016-11-17,0.201800,
2016-11-24,0.201867,
2016-12-08,0.193419,
2016-12-15,0.195801,
2016-12-22,0.187309,
2016-12-29,0.187465,
2017-01-05,0.189124,
2017-01-12,0.192971,
2017-01-19,0.195221,
2017-02-02,0.206044,
2017-02-09,0.204358,
2017-02-16,0.206748,
2017-02-23,0.203243,
2017-03-02,0.202610,
2017-03-09,0.194883,
2017-03-16,0.196945,
2017-03-23,0.195290,
2017-03-30,0.190095,
2017-04-06,0.191237,
2017-04-20,0.186531,
2017-04-27,0.184400,
2017-05-04,0.189106,
2017-05-11,0.185219,
2017-05-18,0.162922,
2017-05-25,0.154530,
2017-06-01,0.155668,
2017-06-08,0.149992,
2017-06-22,0.153814,
2017-06-29,0.146406,
2017-07-06,0.148267,
2017-07-13,0.165825,
2017-07-20,0.157299,
2017-07-27,0.157259,
2017-08-03,0.159308,
2017-08-10,0.157240,
2017-08-24,0.155307,
2017-08-31,0.154327,
2017-09-07,0.152084,
2017-09-14,0.152652,
2017-09-21,0.157878,
2017-09-28,0.157461,
2017-10-05,0.160478,
2017-10-12,0.159637,
2017-10-26,0.164453,
2017-11-02,0.162899,
2017-11-09,0.162605,
2017-11-16,0.159992,
2017-11-23,0.161663,
2017-11-30,0.162773,
2017-12-07,0.158420,
2017-12-14,0.160241,
2017-12-21,0.167527,
2018-01-04,0.164279,
2018-01-11,0.163496,
2018-01-18,0.157734,
2018-01-25,0.155518,
2018-02-01,0.150612,
2018-02-08,0.156130,
2018-02-15,0.153648,
2018-02-22,0.151041,
2018-03-08,0.149173,
2018-03-15,0.153432,
2018-03-22,0.153771,
2018-03-28,0.153995,
2018-04-05,0.155715,
2018-04-12,0.152851,
2018-04-19,0.154539,
2018-04-26,0.159792,
2018-05-10,0.162589,
2018-05-17,0.157055,
2018-05-24,0.155125,
2018-05-31,0.157337,
2018-06-07,0.161241,
2018-06-14,0.163836,
2018-06-21,0.156921,
2018-06-28,0.157843,
2018-07-12,0.152714,
2018-07-19,0.144481,
2018-07-26,0.148395,
2018-08-02,0.148201,
2018-08-09,0.153162,
2018-08-16,0.152231,
2018-08-23,0.166104,
2018-08-30,0.163573,
2018-09-06,0.167380,
2018-09-19,0.159107,
2018-09-27,0.155646,
2018-10-04,0.146550,
2018-10-11,0.141071,
2018-10-17,0.140258,
2018-10-25,0.136041,
2018-11-01,0.142919,
2018-11-15,0.147983,
2018-11-22,0.145231,
2018-11-29,0.143040,
2018-12-06,0.141088,
2018-12-13,0.144531,
2018-12-20,0.143795,
2018-12-27,0.140332,
2019-01-03,0.139146,
2019-01-10,0.141527,
2019-01-17,0.151730,
2019-01-31,0.144310,
2019-02-07,0.144395,
2019-02-14,0.146438,
2019-02-21,0.147166,
