# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:05.338509+00:00
stretch_ending,fund_return,benchmark_return
2022-12-05,0.197832,
2022-12-12,0.190954,
2022-12-19,0.186683,
2022-12-26,0.176989,
2023-01-02,0.181446,
2023-01-09,0.180125,
2023-01-16,0.173224,
2023-01-23,0.174256,
2023-01-30,0.166744,
2023-02-06,0.164095,
2023-02-13,0.166355,
2023-02-20,0.171758,
2023-02-27,0.181910,
2023-03-06,0.199953,
2023-03-13,0.225272,
2023-03-20,0.278922,
2023-03-27,0.289330,
2023-04-03,0.324709,
2023-04-10,0.287133,
2023-04-17,0.273858,
2023-04-24,0.278209,
2023-04-28,0.281189,
2023-05-08,0.287224,
2023-05-15,0.298194,
2023-05-22,0.304390,
2023-05-29,0.291035,
2023-06-05,0.267863,
2023-06-12,0.276618,
2023-06-19,0.269115,
2023-06-26,0.263063,
2023-07-03,0.267579,
2023-07-10,0.260502,
2023-07-17,0.263605,
2023-07-24,0.255411,
2023-07-31,0.266204,
2023-08-07,0.254594,
2023-08-14,0.251777,
2023-08-21,0.248903,
2023-08-28,0.236904,
2023-09-04,0.255820,
2023-09-11,0.262579,
2023-09-18,0.255086,
2023-09-25,0.268012,
2023-09-29,0.258582,
2023-10-09,0.239940,
2023-10-16,0.249305,
2023-10-23,0.229805,
2023-10-30,0.242989,
2023-11-06,0.229681,
2023-11-13,0.218452,
2023-11-20,0.220004,
2023-11-24,0.220840,
2023-12-04,0.230426,
2023-12-11,0.230553,
2023-12-18,0.235516,
2023-12-22,0.231298,
2024-01-01,0.232155,
2024-01-08,0.219025,
2024-01-15,0.224887,
2024-01-19,0.223954,
2024-01-29,0.243169,
2024-02-05,0.200147,
2024-02-12,0.188666,
2024-02-19,0.200971,
2024-02-26,0.212438,
2024-03-04,0.208243,
2024-03-11,0.203884,
2024-03-18,0.202551,
2024-03-22,0.208643,
2024-04-01,0.215137,
2024-04-08,0.214676,
2024-04-15,0.211672,
2024-04-22,0.217593,
2024-04-29,0.221154,
2024-05-06,0.213673,
2024-05-13,0.209014,
2024-05-17,0.206442,
2024-05-27,0.207440,
2024-06-03,0.202928,
2024-06-10,0.198406,
2024-06-14,0.209541,
2024-06-24,0.208356,
2024-07-01,0.219929,
2024-07-08,0.223621,
2024-07-15,0.221583,
2024-07-22,0.211029,
2024-07-29,0.211922,
2024-08-05,0.192985,
2024-08-12,0.197239,
2024-08-19,0.207901,
2024-08-26,0.210374,
2024-09-02,0.195165,
2024-09-09,0.193038,
2024-09-16,0.198834,
2024-09-23,0.203961,
2024-09-30,0.205685,
2024-10-07,0.182155,
2024-10-14,0.182253,
2024-10-21,0.187840,
2024-10-28,0.179744,
2024-11-04,0.163781,
2024-11-11,0.166607,
2024-11-18,0.170783,
2024-11-25,0.190497,
2024-12-02,0.191473,
2024-12-09,0.190080,
2024-12-16,0.203133,
2024-12-23,0.190271,
2024-12-30,0.184661,
2025-01-06,0.170221,
2025-01-13,0.132037,
2025-01-20,0.158199,
2025-01-27,0.146447,
2025-02-03,0.144981,
2025-02-10,0.152453,
2025-02-17,0.146292,
2025-02-24,0.159231,
2025-03-03,0.155215,
2025-03-10,0.148011,
2025-03-17,0.131632,
2025-03-24,0.154748,
2025-03-31,0.140909,
2025-04-07,0.114976,
2025-04-11,0.134913,
2025-04-21,0.159951,
2025-04-28,0.165261,
2025-05-05,0.182660,
2025-05-12,0.205806,
2025-05-19,0.198771,
2025-05-26,0.198647,
2025-06-02,0.189883,
2025-06-09,0.204583,
2025-06-16,0.224419,
2025-06-23,0.213639,
2025-06-30,0.218310,
2025-07-07,0.207586,
2025-07-14,0.210889,
2025-07-21,0.193384,
2025-07-28,0.177317,
2025-08-04,0.175823,
2025-08-11,0.168012,
2025-08-18,0.172845,
2025-08-25,0.177122,
2025-09-01,0.171736,
2025-09-08,0.164260,
2025-09-15,0.173866,
2025-09-22,0.186382,
2025-09-26,0.180957,
2025-10-06,0.179473,
2025-10-13,0.183487,
2025-10-20,0.178550,
2025-10-27,0.171876,
2025-11-03,0.164533,
2025-11-10,0.156484,
2025-11-17,0.164503,
2025-11-24,0.156598,
2025-12-01,0.155482,
2025-12-08,0.155415,
2025-12-15,0.162515,
2025-12-22,0.175023,
2025-12-29,0.162404,
2026-01-05,0.174019,
2026-01-12,0.163445,
2026-01-19,0.161430,
2026-01-23,0.161589,
2026-02-02,0.161394,
2026-02-09,0.173716,
2026-02-16,0.172437,
2026-02-23,0.183546,
2026-03-02,0.164483,
2026-03-09,0.155597,
2026-03-16,0.152550,
2026-03-23,0.142005,
2026-03-30,0.130982,
2026-04-06,0.138078,
2026-04-13,0.154041,
2026-04-20,0.166161,
2026-04-27,0.153970,
2026-05-04,0.153248,
2026-05-11,0.148118,
2026-05-18,0.144613,
2026-05-25,0.148392,
2026-06-01,0.136428,
2026-06-08,0.128778,
2026-06-15,0.132984,
2026-06-22,0.142087,
2026-06-29,0.129016,
2026-07-06,0.136633,
2026-07-13,0.130981,
2026-07-20,0.123013,
2026-07-27,0.119482,
2026-08-03,0.127198,
2026-08-10,0.124187,
2026-08-17,0.120339,
2026-08-24,0.118820,
2026-08-31,0.112616,
2026-09-07,0.096761,
2026-09-11,0.090534,
2026-09-21,0.097178,
