# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:59.476229+00:00
date,fund_value_inr,benchmark_value_inr
2022-01-01,10000.00,
2022-01-02,10000.93,
2022-01-07,10006.16,
2022-01-09,10008.00,
2022-01-13,10012.04,
2022-01-17,10015.62,
2022-01-19,10016.28,
2022-01-23,10020.38,
2022-01-27,10023.50,
2022-01-30,10026.97,
2022-02-02,10029.40,
2022-02-06,10033.50,
2022-02-09,10036.36,
2022-02-13,10041.20,
2022-02-17,10045.72,
2022-02-20,10048.65,
2022-02-22,10050.36,
2022-02-25,10053.42,
2022-03-02,10058.32,
2022-03-04,10060.16,
2022-03-07,10063.13,
2022-03-11,10067.16,
2022-03-16,10072.59,
2022-03-20,10077.04,
2022-03-23,10079.94,
2022-03-27,10084.24,
2022-03-30,10086.92,
2022-03-31,10089.33,
2022-04-04,10094.49,
2022-04-08,10097.29,
2022-04-13,10102.61,
2022-04-18,10107.79,
2022-04-24,10114.29,
2022-04-25,10115.33,
2022-04-29,10118.06,
2022-05-03,10122.77,
2022-05-05,10120.39,
2022-05-09,10125.13,
2022-05-13,10130.15,
2022-05-16,10133.82,
2022-05-20,10138.83,
2022-05-24,10143.98,
2022-05-27,10147.54,
2022-05-30,10151.51,
2022-06-03,10156.50,
2022-06-07,10160.72,
2022-06-12,10168.37,
2022-06-13,10169.20,
2022-06-17,10173.57,
2022-06-20,10177.91,
2022-06-26,10186.94,
2022-06-29,10190.77,
2022-07-03,10197.23,
2022-07-05,10200.21,
2022-07-10,10207.44,
2022-07-12,10209.89,
2022-07-17,10216.69,
2022-07-19,10219.29,
2022-07-22,10221.76,
2022-07-28,10228.29,
2022-08-01,10235.29,
2022-08-04,10240.20,
2022-08-07,10244.49,
2022-08-11,10250.81,
2022-08-15,10256.71,
2022-08-19,10263.15,
2022-08-21,10266.16,
2022-08-26,10273.54,
2022-08-28,10276.61,
2022-09-02,10284.40,
2022-09-05,10289.54,
2022-09-07,10292.73,
2022-09-11,10298.65,
2022-09-15,10303.71,
2022-09-18,10308.29,
2022-09-21,10311.87,
2022-09-25,10318.45,
2022-09-28,10320.74,
2022-10-03,10333.92,
2022-10-04,10335.75,
2022-10-09,10343.22,
2022-10-12,10346.34,
2022-10-14,10349.49,
2022-10-18,10356.82,
2022-10-21,10360.89,
2022-10-26,10370.10,
2022-10-28,10373.59,
2022-10-31,10379.27,
2022-11-07,10393.12,
2022-11-10,10398.40,
2022-11-13,10403.82,
2022-11-17,10411.29,
2022-11-20,10416.67,
2022-11-24,10423.86,
2022-11-27,10429.47,
2022-12-01,10437.27,
2022-12-04,10442.60,
2022-12-08,10449.81,
2022-12-11,10455.41,
2022-12-15,10462.40,
2022-12-18,10467.86,
2022-12-20,10471.59,
2022-12-23,10477.70,
2022-12-28,10487.28,
2023-01-01,10496.92,
2023-01-02,10499.61,
2023-01-06,10507.37,
2023-01-09,10512.79,
2023-01-13,10518.86,
2023-01-15,10522.51,
2023-01-20,10531.34,
2023-01-22,10535.05,
2023-01-26,10541.76,
2023-01-29,10547.62,
2023-02-03,10557.27,
2023-02-05,10561.01,
2023-02-10,10570.06,
2023-02-12,10573.92,
2023-02-17,10583.69,
2023-02-20,10588.98,
2023-02-24,10596.32,
2023-02-26,10600.28,
2023-03-03,10609.34,
2023-03-05,10613.27,
2023-03-09,10621.09,
2023-03-11,10626.60,
2023-03-14,10633.29,
2023-03-19,10642.71,
2023-03-21,10649.12,
2023-03-26,10659.11,
2023-03-28,10657.51,
2023-03-31,10673.48,
2023-04-05,10683.72,
2023-04-09,10693.33,
2023-04-13,10702.14,
2023-04-16,10707.91,
2023-04-20,10715.46,
2023-04-23,10720.96,
2023-04-27,10728.06,
2023-05-01,10735.79,
2023-05-05,10744.01,
2023-05-07,10748.07,
2023-05-11,10756.49,
2023-05-15,10764.46,
2023-05-18,10771.70,
2023-05-19,10773.91,
2023-05-24,10783.79,
2023-05-28,10791.60,
2023-05-31,10797.31,
2023-06-04,10805.69,
2023-06-08,10813.66,
2023-06-11,10819.27,
2023-06-14,10825.04,
2023-06-18,10833.29,
2023-06-22,10841.63,
2023-06-25,10847.48,
2023-06-29,10854.56,
2023-07-03,10864.09,
2023-07-06,10870.44,
2023-07-09,10876.35,
2023-07-11,10880.05,
2023-07-16,10890.39,
2023-07-19,10896.54,
2023-07-21,10900.40,
2023-07-25,10908.28,
2023-07-28,10914.07,
2023-07-31,10920.10,
2023-08-06,10932.48,
2023-08-08,10936.00,
2023-08-11,10941.54,
2023-08-14,10947.40,
2023-08-18,10955.39,
2023-08-21,10961.40,
2023-08-25,10969.75,
2023-08-28,10975.89,
2023-09-01,10984.36,
2023-09-04,10990.47,
2023-09-08,10998.38,
2023-09-14,11010.51,
2023-09-17,11016.73,
2023-09-21,11024.93,
2023-09-24,11031.14,
2023-09-28,11039.28,
2023-10-02,11048.56,
2023-10-06,11056.78,
2023-10-08,11060.96,
2023-10-13,11071.01,
2023-10-15,11075.18,
2023-10-20,11085.03,
2023-10-22,11089.26,
2023-10-26,11097.34,
2023-10-29,11103.66,
2023-11-02,11112.52,
2023-11-05,11118.82,
2023-11-09,11127.00,
2023-11-12,11133.14,
2023-11-15,11139.71,
