# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:50.868363+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.097368,
2016-01-08,0.081627,
2016-01-15,0.072040,
2016-01-22,0.067585,
2016-01-29,0.073960,
2016-02-05,0.075088,
2016-02-12,0.055919,
2016-02-19,0.064606,
2016-02-26,0.067983,
2016-03-04,0.084535,
2016-03-18,0.098334,
2016-03-23,0.105462,
2016-04-01,0.105194,
2016-04-08,0.105752,
2016-04-13,0.110766,
2016-04-22,0.101556,
2016-04-29,0.097819,
2016-05-06,0.091348,
2016-05-20,0.092381,
2016-05-27,0.106380,
2016-06-03,0.117623,
2016-06-10,0.125767,
2016-06-17,0.123375,
2016-06-24,0.136360,
2016-07-01,0.133935,
2016-07-08,0.130546,
2016-07-22,0.131605,
2016-07-29,0.151635,
2016-08-05,0.170062,
2016-08-12,0.155580,
2016-08-19,0.184027,
2016-08-26,0.178018,
2016-09-02,0.179900,
2016-09-09,0.158404,
2016-09-23,0.156167,
2016-09-30,0.145737,
2016-10-07,0.144557,
2016-10-14,0.138379,
2016-10-21,0.136468,
2016-10-28,0.128128,
2016-11-04,0.121578,
2016-11-11,0.129526,
2016-11-18,0.108199,
2016-12-02,0.106260,
2016-12-09,0.105971,
2016-12-16,0.104114,
2016-12-23,0.093329,
2016-12-30,0.100499,
2017-01-06,0.112384,
2017-01-13,0.109942,
2017-01-20,0.108140,
2017-02-03,0.145203,
2017-02-10,0.150582,
2017-02-17,0.144214,
2017-02-23,0.140572,
2017-03-03,0.133036,
2017-03-10,0.124649,
2017-03-17,0.137740,
2017-03-24,0.132480,
2017-03-31,0.135043,
2017-04-13,0.154578,
2017-04-21,0.148738,
2017-04-28,0.159950,
2017-05-05,0.166915,
2017-05-12,0.147170,
2017-05-19,0.130461,
2017-05-26,0.130683,
2017-06-09,0.131882,
2017-06-16,0.138158,
2017-06-23,0.132064,
2017-06-30,0.127799,
2017-07-07,0.143957,
2017-07-14,0.153119,
2017-07-21,0.149621,
2017-07-28,0.151416,
2017-08-04,0.155463,
2017-08-18,0.141801,
2017-08-24,0.139277,
2017-09-01,0.140970,
2017-09-08,0.141515,
2017-09-15,0.148842,
2017-09-22,0.145495,
2017-09-29,0.145172,
2017-10-13,0.165278,
2017-10-18,0.153975,
2017-10-27,0.146704,
2017-11-03,0.140246,
2017-11-10,0.138741,
2017-11-17,0.140671,
2017-11-24,0.148450,
2017-12-01,0.144116,
2017-12-08,0.153704,
2017-12-15,0.167583,
2017-12-29,0.162515,
2018-01-05,0.176853,
2018-01-12,0.169636,
2018-01-19,0.148798,
2018-01-25,0.141876,
2018-02-02,0.132526,
2018-02-09,0.134535,
2018-02-16,0.121674,
2018-03-01,0.120085,
2018-03-09,0.119457,
2018-03-16,0.122799,
2018-03-23,0.122700,
2018-03-28,0.127072,
2018-04-06,0.133115,
2018-04-13,0.134407,
2018-04-20,0.149728,
2018-05-04,0.160464,
2018-05-11,0.152962,
2018-05-18,0.145251,
2018-05-25,0.151345,
2018-06-01,0.158491,
2018-06-08,0.157053,
2018-06-15,0.162156,
2018-06-22,0.147345,
2018-06-29,0.140564,
2018-07-13,0.139258,
2018-07-20,0.131941,
2018-07-27,0.151937,
