# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:11.423326+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10012.32,
2013-01-11,10021.98,
2013-01-28,10062.01,
2013-02-01,10069.65,
2013-02-15,10098.63,
2013-02-25,10122.83,
2013-03-01,10131.87,
2013-03-15,10169.90,
2013-03-26,10197.26,
2013-04-03,10231.89,
2013-04-18,10272.00,
2013-04-29,10300.20,
2013-05-13,10336.81,
2013-05-20,10357.19,
2013-05-31,10379.56,
2013-06-10,10402.82,
2013-06-14,10410.91,
2013-06-27,10441.29,
2013-07-11,10476.91,
2013-07-16,10419.33,
2013-07-24,10419.58,
2013-08-05,10469.74,
2013-08-20,10487.03,
2013-08-29,10513.70,
2013-09-05,10566.58,
2013-09-13,10583.43,
2013-09-19,10622.01,
2013-10-08,10704.55,
2013-10-11,10709.47,
2013-10-21,10736.52,
2013-11-05,10779.59,
2013-11-14,10781.63,
2013-11-20,10803.97,
2013-12-05,10856.88,
2013-12-13,10870.55,
2013-12-27,10908.94,
2014-01-06,10939.86,
2014-01-09,10940.82,
2014-01-21,10976.52,
2014-01-31,10989.90,
2014-02-10,11019.11,
2014-02-14,11024.66,
2014-03-04,11067.08,
2014-03-10,11094.86,
2014-03-27,11154.67,
2014-04-02,11176.88,
2014-04-11,11201.98,
2014-04-28,11247.21,
2014-05-09,11278.69,
2014-05-19,11307.71,
2014-05-29,11339.06,
2014-06-09,11375.80,
2014-06-13,11385.85,
2014-06-27,11423.55,
2014-07-07,11454.79,
2014-07-11,11454.64,
2014-07-22,11487.36,
2014-08-08,11527.69,
2014-08-19,11558.23,
2014-09-01,11595.66,
2014-09-05,11607.29,
2014-09-12,11625.36,
2014-09-26,11666.32,
2014-10-07,11702.73,
2014-10-22,11751.21,
2014-10-28,11768.47,
2014-11-10,11815.27,
2014-11-21,11848.05,
2014-11-28,11866.91,
2014-12-08,11901.03,
2014-12-19,11923.09,
2014-12-26,11938.22,
2015-01-05,11969.30,
