# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.533693+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.091813,
2016-01-08,0.091751,
2016-01-15,0.091566,
2016-01-22,0.091405,
2016-01-29,0.091295,
2016-02-05,0.091288,
2016-02-12,0.091241,
2016-02-18,0.091079,
2016-02-26,0.090891,
2016-03-11,0.090832,
2016-03-18,0.091228,
2016-03-23,0.090938,
2016-03-31,0.091466,
2016-04-07,0.091524,
2016-04-13,0.091329,
2016-04-22,0.091100,
2016-04-29,0.090845,
2016-05-06,0.090784,
2016-05-20,0.090506,
2016-05-27,0.090534,
2016-06-03,0.090443,
2016-06-10,0.090603,
2016-06-17,0.090400,
2016-06-24,0.090474,
2016-07-01,0.090376,
2016-07-08,0.090440,
2016-07-22,0.093723,
2016-07-29,0.093192,
2016-08-05,0.092838,
2016-08-12,0.093011,
2016-08-19,0.092747,
2016-08-26,0.092982,
2016-09-02,0.092303,
2016-09-09,0.091578,
2016-09-16,0.091216,
2016-09-30,0.090081,
2016-10-07,0.089580,
2016-10-14,0.089327,
2016-10-21,0.089138,
2016-10-28,0.088694,
2016-11-04,0.088565,
2016-11-11,0.089154,
2016-11-25,0.089441,
2016-12-02,0.088885,
2016-12-09,0.088385,
2016-12-16,0.088140,
2016-12-23,0.087785,
2016-12-30,0.087613,
2017-01-06,0.087715,
2017-01-13,0.087640,
2017-01-20,0.087385,
2017-02-03,0.087313,
2017-02-10,0.087155,
2017-02-17,0.086983,
2017-02-23,0.086831,
2017-03-03,0.086727,
2017-03-10,0.086259,
2017-03-17,0.085952,
2017-03-24,0.085583,
2017-04-07,0.085065,
2017-04-13,0.084853,
2017-04-21,0.084755,
2017-04-28,0.084575,
2017-05-05,0.084354,
2017-05-12,0.084019,
2017-05-19,0.083823,
2017-05-26,0.083623,
2017-06-02,0.083229,
2017-06-16,0.082982,
2017-06-23,0.082849,
2017-06-30,0.082538,
2017-07-07,0.082408,
2017-07-14,0.082477,
2017-07-21,0.082302,
2017-07-28,0.082205,
2017-08-04,0.082112,
2017-08-18,0.081790,
2017-08-24,0.081439,
2017-09-01,0.081344,
2017-09-08,0.081198,
2017-09-15,0.080985,
2017-09-22,0.080764,
2017-09-29,0.080465,
2017-10-13,0.079829,
2017-10-18,0.079566,
2017-10-27,0.079426,
2017-11-03,0.079073,
2017-11-10,0.078767,
2017-11-17,0.078587,
2017-11-24,0.078402,
2017-11-30,0.077997,
2017-12-08,0.077836,
2017-12-22,0.077843,
2017-12-29,0.077702,
2018-01-05,0.077456,
2018-01-12,0.077282,
2018-01-19,0.077046,
2018-01-25,0.076849,
2018-02-02,0.076809,
2018-02-09,0.076803,
2018-02-16,0.076730,
2018-03-01,0.076125,
2018-03-09,0.076119,
2018-03-16,0.075964,
2018-03-23,0.075926,
2018-03-28,0.074450,
2018-04-06,0.075039,
2018-04-13,0.074922,
2018-04-27,0.074817,
2018-05-04,0.074894,
2018-05-11,0.074763,
2018-05-18,0.074418,
2018-05-25,0.074086,
2018-06-01,0.073753,
2018-06-08,0.073568,
2018-06-15,0.073431,
2018-06-22,0.073222,
2018-06-29,0.073001,
2018-07-13,0.072667,
2018-07-20,0.072385,
2018-07-27,0.072183,
2018-08-03,0.071944,
2018-08-10,0.071884,
2018-08-16,0.071744,
2018-08-24,0.071803,
2018-09-07,0.071698,
2018-09-14,0.071704,
2018-09-21,0.071525,
2018-09-28,0.070747,
2018-10-05,0.070724,
2018-10-12,0.070694,
2018-10-19,0.070656,
2018-10-26,0.070562,
2018-11-09,0.070441,
2018-11-16,0.070618,
2018-11-22,0.070534,
2018-11-30,0.070720,
2018-12-07,0.070879,
2018-12-14,0.070865,
2018-12-21,0.070890,
2018-12-28,0.070738,
2019-01-04,0.070688,
2019-01-18,0.070816,
2019-01-25,0.070763,
2019-02-01,0.070693,
2019-02-08,0.070755,
2019-02-15,0.070801,
2019-02-22,0.070792,
2019-03-01,0.070572,
2019-03-08,0.070545,
2019-03-22,0.069854,
2019-03-29,0.069871,
2019-04-05,0.069071,
2019-04-12,0.068717,
2019-04-18,0.068634,
2019-04-26,0.068602,
2019-05-03,0.068491,
2019-05-10,0.068513,
2019-05-17,0.068561,
2019-05-31,0.068949,
2019-06-07,0.068740,
2019-06-14,0.068635,
2019-06-21,0.068565,
2019-06-28,0.068456,
2019-07-05,0.068306,
2019-07-12,0.068255,
2019-07-26,0.068165,
2019-08-02,0.068405,
2019-08-09,0.068542,
2019-08-16,0.068421,
2019-08-23,0.068550,
2019-08-30,0.068595,
2019-09-06,0.068612,
2019-09-13,0.068622,
2019-09-20,0.068334,
2019-09-27,0.068039,
2019-10-11,0.068049,
2019-10-18,0.068244,
2019-10-25,0.068241,
2019-11-01,0.068317,
2019-11-08,0.068060,
2019-11-15,0.067654,
2019-11-22,0.067363,
2019-12-06,0.067700,
2019-12-13,0.067658,
2019-12-20,0.067725,
2019-12-27,0.067740,
2020-01-03,0.067536,
2020-01-10,0.067485,
2020-01-17,0.067360,
2020-01-24,0.067385,
2020-01-31,0.067313,
2020-02-14,0.067394,
2020-02-20,0.067251,
2020-02-28,0.067106,
2020-03-06,0.067160,
2020-03-13,0.066863,
2020-03-20,0.065688,
2020-03-27,0.066795,
2020-04-03,0.066794,
2020-04-09,0.066476,
2020-04-24,0.066832,
2020-04-30,0.066486,
2020-05-08,0.066586,
2020-05-15,0.067068,
2020-05-22,0.067799,
2020-05-29,0.067554,
2020-06-05,0.067277,
2020-06-12,0.067282,
2020-06-26,0.067708,
2020-07-03,0.067812,
2020-07-10,0.067759,
2020-07-17,0.067577,
2020-07-24,0.067300,
2020-07-31,0.067054,
2020-08-07,0.066828,
2020-08-21,0.066510,
2020-08-28,0.066205,
2020-09-04,0.066134,
2020-09-11,0.065817,
2020-09-18,0.065662,
2020-09-25,0.065456,
2020-10-01,0.065294,
2020-10-09,0.065244,
2020-10-16,0.065097,
2020-10-29,0.064717,
2020-11-06,0.064634,
2020-11-13,0.064477,
2020-11-20,0.064365,
2020-11-27,0.064186,
2020-12-04,0.063901,
2020-12-11,0.063676,
2020-12-18,0.063443,
2020-12-24,0.063202,
2021-01-08,0.062920,
2021-01-15,0.062447,
2021-01-22,0.062208,
2021-01-29,0.061985,
2021-02-05,0.061741,
2021-02-12,0.061576,
2021-02-18,0.061483,
2021-03-05,0.060990,
2021-03-12,0.060771,
2021-03-19,0.060552,
2021-03-26,0.060280,
2021-03-31,0.060017,
2021-04-09,0.059803,
2021-04-16,0.059598,
2021-04-23,0.059456,
2021-04-30,0.059308,
2021-05-14,0.058837,
2021-05-21,0.058707,
2021-05-28,0.058454,
2021-06-04,0.058276,
2021-06-11,0.058155,
2021-06-18,0.057856,
2021-06-25,0.057642,
2021-07-02,0.057483,
2021-07-09,0.057265,
2021-07-23,0.056878,
2021-07-30,0.056662,
2021-08-06,0.056417,
2021-08-13,0.056193,
2021-08-20,0.056010,
2021-08-27,0.055862,
2021-09-03,0.055767,
2021-09-17,0.055451,
2021-09-24,0.055191,
2021-10-01,0.054812,
2021-10-08,0.054457,
2021-10-14,0.054195,
2021-10-22,0.053860,
2021-10-29,0.053532,
2021-11-03,0.053094,
2021-11-12,0.053099,
2021-11-26,0.052485,
2021-12-03,0.052202,
2021-12-10,0.051990,
2021-12-17,0.051614,
2021-12-24,0.051302,
2021-12-31,0.051089,
2022-01-07,0.050833,
2022-01-14,0.050654,
2022-01-21,0.050365,
2022-02-04,0.049927,
2022-02-11,0.049554,
2022-02-18,0.049491,
2022-02-25,0.049332,
2022-03-04,0.049038,
2022-03-11,0.048799,
2022-03-17,0.048598,
2022-03-25,0.048524,
2022-04-08,0.047947,
2022-04-13,0.047567,
2022-04-22,0.047784,
2022-04-29,0.047605,
2022-05-06,0.046682,
2022-05-13,0.046175,
2022-05-20,0.045936,
2022-06-03,0.045122,
2022-06-10,0.045271,
2022-06-17,0.044954,
2022-06-24,0.045058,
2022-07-01,0.044950,
2022-07-08,0.044713,
2022-07-15,0.044263,
2022-07-22,0.044195,
2022-07-29,0.043880,
2022-08-05,0.043664,
2022-08-19,0.043444,
2022-08-26,0.043221,
2022-09-02,0.043084,
2022-09-09,0.043026,
2022-09-16,0.042865,
2022-09-23,0.042830,
2022-09-30,0.042489,
2022-10-07,0.042507,
2022-10-21,0.042072,
2022-10-28,0.042043,
2022-11-04,0.042173,
2022-11-11,0.042160,
2022-11-18,0.042179,
2022-11-25,0.042131,
2022-12-02,0.042069,
2022-12-09,0.042328,
2022-12-23,0.042406,
2022-12-30,0.042620,
2023-01-06,0.042563,
2023-01-13,0.042610,
2023-01-20,0.042633,
2023-01-27,0.042639,
2023-02-03,0.042757,
2023-02-10,0.042636,
2023-02-24,0.042726,
2023-03-03,0.042628,
2023-03-10,0.042793,
2023-03-17,0.043618,
2023-03-24,0.044928,
2023-03-31,0.043414,
2023-04-06,0.043849,
2023-04-13,0.044178,
2023-04-21,0.043718,
2023-05-04,0.044014,
2023-05-12,0.043899,
2023-05-19,0.043555,
2023-05-26,0.043233,
2023-06-02,0.043608,
2023-06-09,0.043854,
2023-06-16,0.043588,
2023-06-23,0.043401,
2023-07-07,0.043370,
2023-07-14,0.043624,
2023-07-21,0.043842,
2023-07-28,0.044102,
2023-08-04,0.044269,
2023-08-11,0.044450,
2023-08-18,0.044571,
2023-08-25,0.044943,
2023-09-08,0.045364,
2023-09-15,0.045582,
2023-09-22,0.045784,
2023-09-29,0.045948,
2023-10-06,0.046117,
2023-10-13,0.046199,
2023-10-20,0.046330,
2023-10-27,0.046578,
2023-11-10,0.046972,
2023-11-17,0.047144,
2023-11-24,0.047274,
2023-12-01,0.047566,
2023-12-08,0.047789,
2023-12-15,0.048081,
2023-12-22,0.048353,
2023-12-29,0.048646,
2024-01-05,0.048800,
2024-01-19,0.049603,
2024-01-25,0.049717,
2024-02-02,0.050134,
2024-02-09,0.050396,
2024-02-16,0.050520,
2024-02-23,0.050808,
2024-03-01,0.051136,
2024-03-15,0.051793,
2024-03-22,0.051908,
2024-03-28,0.052157,
2024-04-05,0.052615,
2024-04-12,0.052981,
2024-04-19,0.053140,
2024-04-26,0.053249,
2024-05-03,0.053484,
2024-05-10,0.053742,
2024-05-17,0.054053,
2024-05-31,0.054599,
2024-06-07,0.054787,
2024-06-14,0.055126,
2024-06-21,0.055377,
2024-06-28,0.055602,
2024-07-05,0.055917,
2024-07-12,0.056130,
2024-07-19,0.056329,
2024-08-02,0.056826,
2024-08-09,0.057024,
2024-08-16,0.057170,
2024-08-23,0.057425,
2024-08-30,0.057578,
2024-09-06,0.057842,
2024-09-13,0.058127,
2024-09-27,0.058905,
2024-10-04,0.059336,
2024-10-11,0.059663,
2024-10-18,0.059969,
2024-10-25,0.060274,
2024-10-31,0.060516,
2024-11-08,0.060758,
2024-11-14,0.060957,
2024-11-22,0.061276,
2024-12-06,0.061739,
2024-12-13,0.061873,
2024-12-20,0.062183,
2024-12-27,0.062330,
2025-01-03,0.062675,
2025-01-10,0.062769,
2025-01-17,0.063067,
2025-01-24,0.063218,
2025-02-07,0.064021,
2025-02-14,0.064070,
2025-02-21,0.064320,
2025-02-28,0.064575,
2025-03-07,0.064801,
2025-03-13,0.064787,
2025-03-21,0.065274,
2025-03-28,0.066044,
2025-04-11,0.067269,
2025-04-17,0.067320,
2025-04-25,0.067594,
2025-05-02,0.068286,
2025-05-09,0.068695,
2025-05-16,0.069228,
2025-05-23,0.069417,
2025-05-30,0.069662,
2025-06-06,0.070339,
2025-06-20,0.070421,
2025-06-27,0.070400,
2025-07-04,0.070578,
2025-07-11,0.070622,
2025-07-18,0.070781,
2025-07-25,0.070986,
2025-08-01,0.070866,
2025-08-08,0.070930,
2025-08-14,0.070808,
2025-08-29,0.070906,
2025-09-05,0.070887,
2025-09-12,0.070976,
2025-09-19,0.071308,
2025-09-26,0.071579,
2025-10-03,0.071498,
2025-10-10,0.071795,
2025-10-17,0.071797,
2025-10-31,0.071722,
2025-11-07,0.071714,
2025-11-14,0.071636,
2025-11-21,0.071601,
2025-11-28,0.071600,
2025-12-05,0.071552,
2025-12-12,0.071269,
2025-12-19,0.071211,
2026-01-02,0.071115,
2026-01-09,0.070773,
2026-01-16,0.070526,
2026-01-23,0.070373,
2026-01-30,0.070277,
2026-02-06,0.070530,
2026-02-13,0.070882,
2026-02-20,0.070778,
2026-03-06,0.070897,
2026-03-13,0.070401,
2026-03-20,0.070228,
2026-03-27,0.070052,
2026-04-02,0.070025,
2026-04-10,0.070658,
2026-04-17,0.070784,
2026-04-24,0.070558,
2026-05-08,0.070296,
2026-05-15,0.069864,
2026-05-22,0.069292,
2026-05-29,0.069349,
2026-06-05,0.069614,
2026-06-12,0.069844,
2026-06-19,0.070081,
2026-06-25,0.070323,
2026-07-03,0.070834,
2026-07-17,0.070220,
2026-07-24,0.070210,
2026-07-31,0.070295,
2026-08-07,0.070546,
2026-08-14,0.070667,
2026-08-21,0.070345,
2026-08-28,0.070462,
2026-09-04,0.070909,
2026-09-18,0.070519,
