# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:07.023373+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.003738,
2013-01-21,-0.000220,
2013-01-24,-0.021423,
2013-01-31,-0.018123,
2013-02-11,-0.041907,
2013-02-19,-0.033781,
2013-02-28,-0.064075,
2013-03-11,-0.035614,
2013-03-22,-0.085586,
2013-04-02,-0.057618,
2013-04-12,-0.095686,
2013-04-22,-0.054602,
2013-05-08,-0.011076,
2013-05-17,-0.001294,
2013-05-23,-0.031825,
2013-06-04,-0.015296,
2013-06-13,-0.059264,
2013-06-26,-0.078979,
2013-07-01,-0.035504,
2013-07-15,-0.014345,
2013-07-23,-0.015958,
2013-07-30,-0.058388,
2013-08-14,-0.039546,
2013-08-21,-0.102501,
2013-09-03,-0.098330,
2013-09-10,-0.019977,
2013-09-19,0.000000,
2013-09-30,-0.043462,
2013-10-10,0.000000,
2013-10-28,-0.017608,
2013-11-01,0.000000,
2013-11-13,-0.041481,
2013-11-20,-0.023015,
2013-11-28,-0.031820,
2013-12-09,0.000000,
2013-12-19,-0.012078,
2013-12-31,0.000000,
2014-01-07,-0.013643,
2014-01-23,-0.001242,
2014-01-28,-0.036949,
2014-02-13,-0.042654,
2014-02-19,-0.022493,
2014-02-28,-0.000601,
2014-03-14,-0.011059,
2014-03-24,0.000000,
2014-04-04,-0.008946,
2014-04-09,0.000000,
2014-04-23,0.000000,
2014-05-07,-0.022101,
2014-05-12,0.000000,
2014-05-27,-0.007399,
2014-06-06,0.000000,
2014-06-16,-0.017678,
2014-06-20,-0.016781,
2014-07-07,0.000000,
2014-07-11,-0.055645,
2014-07-22,-0.013659,
2014-08-01,-0.027626,
2014-08-08,-0.028507,
2014-08-18,0.000000,
2014-08-26,-0.006082,
2014-09-12,0.000000,
2014-09-16,-0.025353,
2014-10-01,-0.021011,
2014-10-16,-0.048625,
2014-10-30,-0.002502,
2014-10-31,0.000000,
2014-11-20,-0.005660,
2014-12-02,0.000000,
2014-12-04,0.000000,
2014-12-17,-0.060077,
2014-12-22,-0.026630,
2015-01-06,-0.031588,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.035469,
2015-02-13,0.000000,
2015-02-26,-0.020745,
2015-03-03,0.000000,
2015-03-18,-0.017499,
2015-03-26,-0.058465,
2015-04-09,-0.008175,
2015-04-20,-0.057219,
2015-04-27,-0.096133,
2015-05-07,-0.114347,
2015-05-18,-0.065305,
2015-05-29,-0.046764,
2015-06-03,-0.082426,
2015-06-15,-0.099476,
2015-06-23,-0.058183,
2015-07-09,-0.045568,
2015-07-16,-0.010202,
2015-07-27,-0.039369,
2015-08-05,-0.001258,
2015-08-17,-0.008015,
2015-08-24,-0.084552,
2015-08-28,-0.059010,
2015-09-07,-0.116100,
2015-09-18,-0.068679,
2015-09-28,-0.081160,
2015-10-08,-0.052428,
2015-10-19,-0.029379,
2015-11-04,-0.046619,
2015-11-10,-0.070276,
2015-11-30,-0.037684,
2015-12-09,-0.071146,
2015-12-11,-0.072891,
2015-12-28,-0.036469,
2016-01-01,-0.022084,
2016-01-18,-0.119226,
2016-01-19,-0.105790,
2016-02-01,-0.088335,
2016-02-11,-0.167402,
2016-02-25,-0.177109,
2016-03-03,-0.119375,
2016-03-16,-0.114515,
2016-03-21,-0.090138,
2016-04-07,-0.091758,
2016-04-18,-0.051694,
2016-04-26,-0.046659,
2016-05-04,-0.071645,
2016-05-12,-0.050087,
2016-05-24,-0.071613,
2016-05-31,-0.029918,
2016-06-09,-0.018294,
2016-06-24,-0.030424,
2016-07-01,0.000000,
2016-07-18,-0.005409,
2016-07-20,0.000000,
2016-08-04,-0.010541,
2016-08-05,0.000000,
2016-08-23,-0.007676,
2016-09-06,0.000000,
2016-09-12,-0.026060,
2016-09-22,-0.010473,
2016-09-29,-0.031793,
2016-10-06,-0.010222,
2016-10-25,-0.008668,
2016-11-07,-0.027660,
2016-11-15,-0.085703,
2016-11-21,-0.102403,
2016-11-30,-0.068813,
2016-12-09,-0.069227,
2016-12-26,-0.120349,
2016-12-29,-0.094709,
2017-01-11,-0.052191,
2017-01-20,-0.047640,
2017-01-27,-0.017817,
2017-02-06,0.000000,
2017-02-15,-0.031398,
2017-02-23,-0.016190,
2017-03-10,-0.025637,
2017-03-17,-0.000254,
2017-03-27,-0.006141,
2017-04-11,0.000000,
2017-04-18,-0.006205,
2017-04-27,0.000000,
2017-05-16,0.000000,
2017-05-24,-0.042516,
2017-05-26,-0.016386,
2017-06-09,-0.001018,
2017-06-20,-0.001057,
2017-06-27,-0.021416,
2017-07-05,0.000000,
2017-07-20,-0.011039,
2017-08-01,0.000000,
2017-08-10,-0.045168,
2017-08-16,-0.020997,
2017-08-29,-0.030847,
2017-09-05,-0.006213,
2017-09-20,0.000000,
2017-09-27,-0.050778,
2017-10-06,-0.024258,
2017-10-23,-0.017175,
2017-10-26,0.000000,
2017-11-06,0.000000,
2017-11-15,-0.033214,
2017-11-23,0.000000,
2017-12-06,-0.031210,
2017-12-12,-0.011307,
2017-12-20,0.000000,
2018-01-02,-0.012586,
2018-01-11,-0.000339,
2018-01-29,-0.004697,
2018-02-06,-0.066833,
2018-02-12,-0.047651,
2018-02-27,-0.058162,
2018-03-07,-0.098066,
2018-03-14,-0.077125,
2018-03-23,-0.115347,
2018-04-05,-0.071639,
2018-04-19,-0.052397,
2018-04-30,-0.039002,
2018-05-04,-0.056285,
2018-05-21,-0.095282,
2018-05-28,-0.069602,
2018-06-05,-0.095756,
2018-06-12,-0.076329,
2018-06-27,-0.107207,
2018-06-28,-0.115624,
2018-07-10,-0.089659,
2018-07-19,-0.105391,
2018-07-31,-0.064758,
2018-08-13,-0.066558,
2018-08-27,-0.044462,
2018-08-31,-0.037343,
2018-09-14,-0.057735,
2018-09-24,-0.103871,
2018-10-08,-0.154000,
2018-10-16,-0.124390,
2018-10-26,-0.152745,
2018-11-02,-0.100622,
2018-11-19,-0.084647,
2018-11-22,-0.102867,
2018-11-30,-0.072283,
2018-12-11,-0.094219,
2018-12-20,-0.064095,
2019-01-03,-0.078167,
2019-01-09,-0.067085,
2019-01-28,-0.100321,
2019-02-06,-0.078816,
2019-02-07,-0.075707,
2019-02-19,-0.113994,
2019-02-28,-0.092953,
2019-03-12,-0.043553,
2019-03-25,-0.049244,
2019-04-01,-0.018111,
2019-04-08,-0.030259,
2019-04-30,-0.012302,
2019-05-09,-0.040290,
2019-05-20,0.000000,
2019-05-29,-0.012843,
2019-06-03,0.000000,
2019-06-17,-0.028536,
2019-06-27,0.000000,
2019-07-08,-0.032151,
2019-07-17,-0.022348,
2019-07-24,-0.058909,
2019-08-05,-0.075799,
2019-08-09,-0.051698,
2019-08-22,-0.084054,
2019-08-28,-0.065678,
2019-09-18,-0.069350,
2019-09-23,-0.005789,
2019-10-07,-0.049355,
2019-10-18,-0.018299,
2019-10-29,-0.000883,
2019-11-08,-0.005308,
2019-11-13,-0.011758,
2019-11-25,0.000000,
2019-12-10,-0.016992,
2019-12-13,-0.000781,
2019-12-30,0.000000,
2020-01-06,-0.018291,
2020-01-09,0.000000,
2020-01-24,0.000000,
2020-02-03,-0.031693,
2020-02-07,-0.008047,
2020-02-20,-0.014752,
2020-03-05,-0.072107,
2020-03-18,-0.278236,
2020-03-23,-0.356892,
2020-04-03,-0.323561,
2020-04-09,-0.255032,
2020-04-30,-0.184646,
2020-05-05,-0.232155,
2020-05-18,-0.259334,
2020-05-26,-0.244970,
2020-06-03,-0.178128,
2020-06-15,-0.188332,
2020-06-23,-0.140422,
2020-07-06,-0.115600,
2020-07-15,-0.133444,
2020-07-23,-0.085180,
2020-08-03,-0.102596,
2020-08-11,-0.064001,
2020-08-25,-0.037478,
2020-08-28,-0.030237,
2020-09-09,-0.088132,
2020-09-16,-0.052557,
2020-09-24,-0.111287,
2020-10-06,-0.055035,
2020-10-15,-0.066036,
2020-11-02,-0.053363,
2020-11-09,0.000000,
2020-11-19,-0.010907,
2020-11-23,0.000000,
2020-12-11,-0.000956,
2020-12-21,-0.035991,
2020-12-28,-0.003564,
2021-01-11,0.000000,
2021-01-20,0.000000,
2021-01-29,-0.057180,
2021-02-02,0.000000,
2021-02-17,0.000000,
2021-02-22,-0.020575,
2021-03-04,0.000000,
2021-03-18,-0.042494,
2021-04-01,-0.019236,
2021-04-12,-0.065543,
2021-04-23,-0.071160,
2021-04-28,-0.031299,
2021-05-14,-0.043068,
2021-05-18,-0.015632,
2021-05-26,0.000000,
2021-06-11,0.000000,
2021-06-18,-0.012801,
2021-06-23,-0.017171,
2021-07-05,-0.003252,
2021-07-20,-0.015549,
2021-07-29,-0.002524,
2021-08-04,0.000000,
2021-08-20,-0.011105,
2021-08-30,0.000000,
2021-09-06,0.000000,
2021-09-20,-0.021798,
2021-09-23,-0.006701,
2021-10-01,-0.021238,
2021-10-18,0.000000,
2021-10-28,-0.033128,
2021-11-08,-0.006467,
2021-11-15,-0.008328,
2021-11-26,-0.053407,
2021-12-09,-0.029916,
2021-12-20,-0.080216,
2021-12-22,-0.059784,
2021-12-30,-0.048576,
2022-01-12,0.000000,
2022-01-24,-0.059719,
2022-02-02,-0.024227,
2022-02-14,-0.083032,
2022-02-18,-0.068034,
2022-03-07,-0.143119,
2022-03-17,-0.077444,
2022-03-25,-0.079392,
2022-04-04,-0.042916,
2022-04-19,-0.070841,
2022-04-28,-0.061788,
2022-05-10,-0.109057,
2022-05-12,-0.132316,
2022-05-25,-0.123870,
2022-06-02,-0.085477,
2022-06-16,-0.144426,
2022-06-22,-0.146486,
2022-06-28,-0.115618,
2022-07-14,-0.089464,
2022-07-19,-0.062438,
2022-07-26,-0.060318,
2022-08-08,-0.002708,
2022-08-22,-0.025714,
2022-08-30,0.000000,
2022-09-14,0.000000,
2022-09-22,-0.010047,
2022-09-28,-0.057865,
2022-10-06,-0.019512,
2022-10-17,-0.038192,
2022-11-01,0.000000,
2022-11-10,-0.011015,
2022-11-21,-0.012969,
2022-11-28,0.000000,
2022-12-14,0.000000,
2022-12-23,-0.054365,
2023-01-02,-0.026737,
2023-01-12,-0.049957,
2023-01-18,-0.042036,
2023-01-27,-0.072977,
2023-02-08,-0.050812,
2023-02-16,-0.050656,
2023-02-27,-0.079363,
2023-03-08,-0.053092,
2023-03-15,-0.088700,
2023-03-28,-0.090868,
2023-04-05,-0.064657,
2023-04-21,-0.059884,
2023-05-02,-0.028580,
2023-05-15,-0.009681,
2023-05-18,-0.017381,
2023-05-26,0.000000,
2023-06-09,-0.009377,
2023-06-14,0.000000,
2023-06-23,-0.016858,
2023-07-06,0.000000,
2023-07-21,-0.004818,
2023-07-31,0.000000,
2023-08-03,-0.017085,
2023-08-22,-0.001493,
2023-08-25,-0.009663,
2023-09-04,0.000000,
2023-09-15,-0.004438,
2023-09-22,-0.027191,
2023-10-09,-0.032598,
2023-10-17,-0.017766,
2023-10-26,-0.068067,
2023-11-06,-0.038629,
2023-11-16,-0.017007,
2023-11-30,0.000000,
2023-12-12,-0.007199,
2023-12-20,-0.015096,
2023-12-27,0.000000,
2024-01-05,0.000000,
2024-01-23,-0.031922,
2024-01-31,0.000000,
2024-02-12,-0.018464,
2024-02-15,-0.001032,
2024-02-28,-0.016893,
2024-03-07,-0.003357,
2024-03-13,-0.034705,
2024-04-01,0.000000,
2024-04-10,0.000000,
2024-04-19,-0.020478,
2024-04-26,0.000000,
2024-05-09,-0.027166,
2024-05-17,0.000000,
2024-06-04,-0.063074,
2024-06-07,0.000000,
2024-06-21,-0.004544,
2024-06-25,0.000000,
2024-07-04,0.000000,
2024-07-19,-0.016252,
2024-07-31,0.000000,
2024-08-06,-0.047398,
2024-08-22,-0.003372,
2024-09-02,0.000000,
2024-09-06,-0.010534,
2024-09-12,0.000000,
2024-09-26,-0.000644,
2024-10-07,-0.052948,
2024-10-16,-0.024360,
2024-10-25,-0.069154,
2024-11-06,-0.041320,
2024-11-13,-0.094406,
2024-11-22,-0.086714,
2024-12-05,-0.047982,
2024-12-16,-0.047129,
2024-12-20,-0.084387,
2025-01-02,-0.070525,
2025-01-13,-0.138696,
2025-01-27,-0.150412,
2025-02-05,-0.111485,
2025-02-14,-0.162619,
2025-02-20,-0.154949,
2025-02-28,-0.185947,
2025-03-13,-0.165862,
2025-03-24,-0.114389,
2025-04-07,-0.167582,
2025-04-21,-0.094235,
2025-04-23,-0.085601,
2025-05-09,-0.114899,
2025-05-16,-0.073355,
2025-05-22,-0.084782,
2025-06-09,-0.045156,
2025-06-13,-0.059933,
2025-06-19,-0.068290,
2025-06-30,-0.040886,
2025-07-11,-0.049881,
2025-07-21,-0.033203,
2025-08-01,-0.063886,
2025-08-08,-0.080070,
2025-08-21,-0.056033,
2025-08-29,-0.084118,
2025-09-16,-0.056854,
2025-09-19,-0.053567,
2025-09-26,-0.086682,
2025-10-14,-0.071289,
2025-10-29,-0.034861,
2025-11-07,-0.055731,
2025-11-17,-0.047888,
2025-11-24,-0.061834,
2025-12-01,-0.049820,
2025-12-10,-0.067201,
2025-12-22,-0.051172,
2026-01-02,-0.045683,
2026-01-16,-0.079436,
