# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:06.974498+00:00
date,nav
2013-01-02,89.07960
2013-01-10,89.19400
2013-01-15,90.93660
2013-01-24,88.98850
2013-01-31,89.28860
2013-02-11,87.12570
2013-02-19,87.86470
2013-02-28,85.10980
2013-03-11,87.69800
2013-03-22,83.15370
2013-04-02,85.69700
2013-04-12,82.23520
2013-04-22,85.97130
2013-05-08,89.92940
2013-05-17,90.81890
2013-05-23,88.04250
2013-06-04,89.54560
2013-06-13,85.54730
2013-06-26,83.75450
2013-07-01,87.70800
2013-07-15,89.63210
2013-07-23,89.48540
2013-07-30,85.62700
2013-08-14,87.34040
2013-08-21,81.61550
2013-08-28,80.81950
2013-09-03,81.99480
2013-09-10,89.12000
2013-09-19,91.42900
2013-09-30,87.45530
2013-10-11,92.55380
2013-10-28,92.42410
2013-11-01,95.47780
2013-11-13,91.51730
2013-11-20,93.28040
2013-11-28,92.43970
2013-12-09,95.57230
2013-12-19,94.41800
2013-12-31,96.45230
2014-01-07,95.22120
2014-01-23,96.76760
2014-01-28,93.30800
2014-02-13,92.75520
2014-02-19,94.70860
2014-03-03,96.15500
2014-03-07,99.49230
2014-03-21,99.21410
2014-04-02,103.79130
2014-04-16,103.09710
2014-04-22,105.24610
2014-05-08,103.07430
2014-05-13,108.75030
2014-05-23,114.61110
2014-05-30,113.06210
2014-06-09,121.03320
2014-06-20,119.00210
2014-07-07,125.32070
2014-07-11,118.34720
2014-07-22,123.60890
2014-08-01,121.85860
2014-08-08,121.74820
2014-08-19,127.31260
2014-08-26,127.14710
2014-09-08,133.65120
2014-09-22,134.27840
2014-09-25,130.11090
2014-10-16,127.86150
2014-10-28,131.98330
2014-10-31,136.32200
2014-11-18,140.28230
2014-11-26,139.95950
2014-12-04,146.28130
2014-12-17,137.49310
2014-12-22,142.38580
2015-01-06,141.66060
2015-01-14,145.20450
2015-01-28,154.48210
2015-02-09,149.10450
2015-02-13,154.87900
2015-02-26,153.06860
2015-03-03,160.27640
2015-03-18,157.47180
2015-03-26,150.90580
2015-04-09,158.96620
2015-04-20,151.10550
2015-04-27,144.86860
2015-05-07,141.94930
2015-05-18,149.80960
2015-05-29,152.78120
2015-06-03,147.06550
2015-06-15,144.33270
2015-06-23,150.95100
2015-07-09,152.97290
2015-07-16,158.64130
2015-07-27,153.96650
2015-08-06,160.46200
2015-08-12,155.63590
2015-08-19,160.85550
2015-09-02,146.43180
2015-09-07,142.18020
2015-09-18,149.80810
2015-09-28,147.80040
2015-10-08,152.42220
2015-10-19,156.12980
2015-11-04,153.35660
2015-11-10,149.55120
2015-11-30,154.79390
2015-12-09,149.41120
2015-12-11,149.13060
2015-12-28,154.98920
2016-01-01,157.30310
2016-01-18,141.67730
2016-01-19,143.83860
2016-02-01,146.64640
2016-02-11,133.92800
2016-02-25,132.36650
2016-03-03,141.65340
2016-03-16,142.43520
2016-03-21,146.35630
2016-04-07,146.09580
2016-04-18,152.54030
2016-04-26,153.35010
2016-05-04,149.33100
2016-05-12,152.79870
2016-05-24,149.33620
2016-05-31,156.04310
2016-06-09,157.91280
2016-06-24,155.96160
2016-07-04,161.77900
2016-07-12,164.71770
2016-07-21,164.59560
2016-07-28,168.04550
2016-08-11,167.67540
2016-08-18,171.03720
2016-09-06,176.39230
2016-09-12,172.03670
2016-09-22,174.79000
2016-09-29,171.02390
2016-10-06,174.83420
2016-10-25,175.10870
2016-11-07,171.75410
2016-11-15,161.50130
2016-11-21,158.55150
2016-11-30,164.48480
2016-12-09,164.41160
2016-12-26,155.38150
2016-12-29,159.91060
2017-01-11,167.42080
2017-01-20,168.22470
2017-01-27,173.49270
2017-02-06,177.61830
2017-02-15,172.04150
2017-02-23,174.74260
2017-03-10,173.06470
2017-03-17,178.00670
2017-03-27,177.12930
2017-04-11,184.74690
2017-04-21,184.31050
2017-04-27,187.71920
2017-05-16,191.96350
2017-05-24,183.80200
2017-05-26,188.81800
2017-06-09,191.76800
2017-06-20,191.76060
2017-06-27,187.85240
2017-07-13,197.07220
2017-07-20,194.89680
2017-08-01,198.91270
2017-08-10,189.92820
2017-08-16,194.73610
2017-08-29,192.77690
2017-09-12,201.51400
2017-09-20,202.53270
2017-09-27,192.24850
2017-10-06,197.61960
2017-10-23,199.05410
2017-11-02,206.44880
2017-11-08,202.70070
2017-11-15,200.17150
2017-11-27,209.14400
2017-12-06,202.62320
2017-12-13,205.39800
2017-12-26,215.56420
2018-01-02,212.85120
2018-01-15,219.11430
2018-01-29,220.94690
2018-02-06,207.15330
2018-02-12,211.41140
2018-02-27,209.07820
2018-03-07,200.21990
2018-03-14,204.86850
2018-03-23,196.38360
2018-04-05,206.08630
2018-04-19,210.35790
2018-04-30,213.33140
2018-05-04,209.49490
2018-05-21,200.83790
2018-05-28,206.53850
2018-06-05,200.73260
2018-06-12,205.04520
2018-06-27,198.19070
2018-06-28,196.32220
2018-07-10,202.08610
2018-07-19,198.59370
2018-07-31,207.61380
2018-08-13,207.21430
2018-08-27,212.11930
2018-08-31,213.69980
2018-09-14,209.17290
2018-09-24,198.93130
2018-10-08,187.80310
2018-10-16,194.37620
2018-10-26,188.08180
2018-11-02,199.65240
2018-11-19,203.19880
2018-11-22,199.15410
2018-11-30,205.94350
2018-12-11,201.07380
2018-12-20,207.76110
2019-01-03,204.63730
2019-01-09,207.09740
2019-01-28,199.71920
2019-02-06,204.49310
2019-02-07,205.18340
2019-02-19,196.68410
2019-02-28,201.35480
2019-03-12,212.32120
2019-03-25,211.05780
2019-04-01,217.96900
2019-04-08,215.27230
2019-04-30,219.25860
2019-05-09,213.04560
2019-05-15,211.93670
2019-05-27,226.75020
2019-06-03,228.35320
2019-06-17,221.83690
2019-06-27,228.39140
2019-07-02,230.59410
2019-07-10,222.51320
2019-07-18,223.59510
2019-08-05,213.11530
2019-08-09,218.67280
2019-08-22,211.21180
2019-08-28,215.44910
2019-09-18,214.60240
2019-09-23,229.25920
2019-10-07,219.21310
2019-10-10,219.99430
2019-10-31,232.40130
2019-11-07,235.14450
2019-11-13,232.37960
2019-11-28,237.37150
2019-12-10,233.33820
2019-12-13,237.18600
2019-12-30,239.89910
2020-01-06,236.41160
2020-01-13,242.64440
2020-01-24,246.43680
2020-02-03,238.62640
2020-02-07,244.45370
2020-02-20,242.80130
2020-03-05,228.66710
2020-03-18,177.86930
2020-03-23,158.48560
2020-04-03,166.69940
2020-04-09,183.58760
2020-04-30,200.93320
2020-05-05,189.22530
2020-05-18,182.52730
2020-05-26,186.06730
2020-06-03,202.53940
2020-06-15,200.02480
2020-06-23,211.83160
2020-07-06,217.94870
2020-07-15,213.55140
2020-07-23,225.44530
2020-08-03,221.15330
2020-08-11,230.66470
2020-08-25,237.20090
2020-08-28,238.98520
2020-09-09,224.71780
2020-09-16,233.48480
2020-09-24,219.01160
2020-10-06,232.87420
2020-10-15,230.16310
2020-11-02,233.28620
2020-11-10,248.87740
2020-11-18,256.72160
2020-11-25,256.18750
2020-12-09,271.20170
2020-12-21,264.38020
2020-12-28,273.27350
2021-01-05,279.61400
2021-01-20,286.29920
2021-01-29,269.92870
2021-02-04,293.91260
2021-02-15,306.06110
2021-02-26,301.25360
2021-03-03,313.42600
2021-03-18,300.19180
2021-04-01,307.48340
2021-04-12,292.96540
2021-04-23,291.20440
2021-04-28,303.70140
2021-05-14,300.01170
2021-05-18,308.61320
2021-06-01,317.88100
2021-06-10,329.01250
2021-06-15,331.50470
