# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:06.957756+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,10012.84,
2013-01-15,10208.47,
2013-01-24,9989.77,
2013-01-31,10023.46,
2013-02-11,9780.66,
2013-02-19,9863.62,
2013-02-28,9554.35,
2013-03-11,9844.90,
2013-03-22,9334.76,
2013-04-02,9620.27,
2013-04-12,9231.65,
2013-04-22,9651.06,
2013-05-08,10095.40,
2013-05-17,10195.25,
2013-05-23,9883.58,
2013-06-04,10052.31,
2013-06-13,9603.47,
2013-06-26,9402.21,
2013-07-01,9846.03,
2013-07-15,10062.02,
2013-07-23,10045.55,
2013-07-30,9612.41,
2013-08-14,9804.76,
2013-08-21,9162.09,
2013-08-28,9072.73,
2013-09-03,9204.67,
2013-09-10,10004.54,
2013-09-19,10263.74,
2013-09-30,9817.66,
2013-10-11,10390.01,
2013-10-28,10375.45,
2013-11-01,10718.26,
2013-11-13,10273.65,
2013-11-20,10471.58,
2013-11-28,10377.20,
2013-12-09,10728.86,
2013-12-19,10599.28,
2013-12-31,10827.65,
2014-01-07,10689.45,
2014-01-23,10863.05,
2014-01-28,10474.68,
2014-02-13,10412.62,
2014-02-19,10631.91,
2014-03-03,10794.28,
2014-03-07,11168.92,
2014-03-21,11137.69,
2014-04-02,11651.52,
2014-04-16,11573.59,
2014-04-22,11814.84,
2014-05-08,11571.03,
2014-05-13,12208.22,
2014-05-23,12866.14,
2014-05-30,12692.26,
2014-06-09,13587.08,
2014-06-20,13359.07,
2014-07-07,14068.40,
2014-07-11,13285.56,
2014-07-22,13876.23,
2014-08-01,13679.74,
2014-08-08,13667.35,
2014-08-19,14292.00,
2014-08-26,14273.43,
2014-09-08,15003.57,
2014-09-22,15073.98,
2014-09-25,14606.14,
2014-10-16,14353.62,
2014-10-28,14816.33,
2014-10-31,15303.39,
2014-11-18,15747.97,
2014-11-26,15711.73,
2014-12-04,16421.41,
2014-12-17,15434.86,
2014-12-22,15984.11,
2015-01-06,15902.70,
2015-01-14,16300.53,
2015-01-28,17342.03,
2015-02-09,16738.34,
2015-02-13,17386.58,
2015-02-26,17183.35,
2015-03-03,17992.49,
2015-03-18,17677.65,
2015-03-26,16940.56,
2015-04-09,17845.41,
2015-04-20,16962.97,
2015-04-27,16262.83,
2015-05-07,15935.11,
2015-05-18,16817.50,
2015-05-29,17151.09,
2015-06-03,16509.45,
2015-06-15,16202.67,
2015-06-23,16945.63,
2015-07-09,17172.61,
2015-07-16,17808.94,
2015-07-27,17284.15,
2015-08-06,18013.33,
2015-08-12,17471.55,
2015-08-19,18057.50,
2015-09-02,16438.31,
2015-09-07,15961.03,
2015-09-18,16817.33,
2015-09-28,16591.95,
2015-10-08,17110.79,
2015-10-19,17527.00,
2015-11-04,17215.68,
2015-11-10,16788.49,
2015-11-30,17377.03,
2015-12-09,16772.77,
2015-12-11,16741.27,
2015-12-28,17398.96,
2016-01-01,17658.71,
2016-01-18,15904.57,
2016-01-19,16147.20,
2016-02-01,16462.40,
2016-02-11,15034.64,
2016-02-25,14859.35,
2016-03-03,15901.89,
2016-03-16,15989.65,
2016-03-21,16429.83,
2016-04-07,16400.59,
2016-04-18,17124.04,
2016-04-26,17214.95,
2016-05-04,16763.77,
2016-05-12,17153.05,
2016-05-24,16764.35,
2016-05-31,17517.27,
2016-06-09,17727.16,
2016-06-24,17508.12,
2016-07-04,18161.17,
2016-07-12,18491.07,
2016-07-21,18477.36,
2016-07-28,18864.64,
2016-08-11,18823.10,
2016-08-18,19200.49,
2016-09-06,19801.65,
2016-09-12,19312.69,
2016-09-22,19621.78,
2016-09-29,19199.00,
2016-10-06,19626.74,
2016-10-25,19657.55,
2016-11-07,19280.97,
2016-11-15,18130.00,
2016-11-21,17798.86,
2016-11-30,18464.92,
2016-12-09,18456.71,
2016-12-26,17442.99,
2016-12-29,17951.43,
2017-01-11,18794.52,
2017-01-20,18884.76,
2017-01-27,19476.14,
2017-02-06,19939.28,
2017-02-15,19313.23,
2017-02-23,19616.46,
2017-03-10,19428.10,
2017-03-17,19982.88,
2017-03-27,19884.38,
2017-04-11,20739.53,
2017-04-21,20690.54,
2017-04-27,21073.20,
2017-05-16,21549.66,
2017-05-24,20633.46,
2017-05-26,21196.55,
2017-06-09,21527.71,
2017-06-20,21526.88,
2017-06-27,21088.15,
2017-07-13,22123.16,
2017-07-20,21878.95,
2017-08-01,22329.77,
2017-08-10,21321.18,
2017-08-16,21860.91,
2017-08-29,21640.97,
2017-09-12,22621.79,
2017-09-20,22736.15,
2017-09-27,21581.65,
2017-10-06,22184.61,
2017-10-23,22345.64,
2017-11-02,23175.77,
2017-11-08,22755.01,
2017-11-15,22471.08,
2017-11-27,23478.33,
2017-12-06,22746.31,
2017-12-13,23057.80,
2017-12-26,24199.05,
2018-01-02,23894.49,
2018-01-15,24597.58,
2018-01-29,24803.31,
2018-02-06,23254.85,
2018-02-12,23732.86,
2018-02-27,23470.94,
2018-03-07,22476.52,
2018-03-14,22998.36,
2018-03-23,22045.86,
2018-04-05,23135.07,
2018-04-19,23614.60,
2018-04-30,23948.40,
2018-05-04,23517.72,
2018-05-21,22545.89,
2018-05-28,23185.84,
2018-06-05,22534.07,
2018-06-12,23018.20,
2018-06-27,22248.72,
2018-06-28,22038.96,
2018-07-10,22686.01,
2018-07-19,22293.96,
2018-07-31,23306.55,
2018-08-13,23261.70,
2018-08-27,23812.33,
2018-08-31,23989.76,
2018-09-14,23481.57,
2018-09-24,22331.86,
2018-10-08,21082.62,
2018-10-16,21820.51,
2018-10-26,21113.90,
2018-11-02,22412.81,
2018-11-19,22810.92,
2018-11-22,22356.87,
2018-11-30,23119.04,
2018-12-11,22572.37,
2018-12-20,23323.08,
2019-01-03,22972.41,
2019-01-09,23248.58,
2019-01-28,22420.31,
2019-02-06,22956.22,
2019-02-07,23033.71,
2019-02-19,22079.59,
2019-02-28,22603.92,
2019-03-12,23835.00,
2019-03-25,23693.17,
2019-04-01,24469.01,
2019-04-08,24166.28,
2019-04-30,24613.78,
2019-05-09,23916.32,
2019-05-15,23791.83,
2019-05-27,25454.78,
2019-06-03,25634.74,
2019-06-17,24903.22,
2019-06-27,25639.02,
2019-07-02,25886.30,
2019-07-10,24979.14,
2019-07-18,25100.60,
2019-08-05,23924.14,
2019-08-09,24548.02,
2019-08-22,23710.46,
2019-08-28,24186.13,
2019-09-18,24091.08,
2019-09-23,25736.44,
2019-10-07,24608.68,
2019-10-10,24696.37,
2019-10-31,26089.17,
2019-11-07,26397.12,
2019-11-13,26086.74,
2019-11-28,26647.12,
2019-12-10,26194.35,
2019-12-13,26626.30,
2019-12-30,26930.87,
2020-01-06,26539.36,
2020-01-13,27239.05,
2020-01-24,27664.79,
2020-02-03,26788.00,
2020-02-07,27442.16,
2020-02-20,27256.67,
2020-03-05,25669.97,
2020-03-18,19967.46,
2020-03-23,17791.46,
2020-04-03,18713.53,
2020-04-09,20609.39,
2020-04-30,22556.59,
2020-05-05,21242.27,
2020-05-18,20490.36,
2020-05-26,20887.76,
2020-06-03,22736.90,
2020-06-15,22454.61,
2020-06-23,23780.03,
2020-07-06,24466.74,
2020-07-15,23973.10,
2020-07-23,25308.30,
2020-08-03,24826.48,
2020-08-11,25894.22,
2020-08-25,26627.97,
2020-08-28,26828.27,
2020-09-09,25226.63,
2020-09-16,26210.80,
2020-09-24,24586.06,
2020-10-06,26142.26,
2020-10-15,25837.91,
2020-11-02,26188.51,
2020-11-10,27938.76,
2020-11-18,28819.35,
2020-11-25,28759.39,
2020-12-09,30444.87,
2020-12-21,29679.10,
2020-12-28,30677.45,
2021-01-05,31389.23,
2021-01-20,32139.70,
2021-01-29,30301.97,
2021-02-04,32994.38,
2021-02-15,34358.16,
2021-02-26,33818.47,
2021-03-03,35184.94,
2021-03-18,33699.28,
2021-04-01,34517.82,
2021-04-12,32888.05,
2021-04-23,32690.36,
2021-04-28,34093.26,
2021-05-14,33679.06,
2021-05-18,34644.65,
2021-06-01,35685.05,
2021-06-10,36934.66,
2021-06-15,37214.44,
2021-06-23,36575.41,
2021-07-09,36777.88,
2021-07-16,37545.67,
2021-07-27,37115.91,
2021-08-04,38301.34,
2021-08-11,38100.55,
2021-08-26,38608.50,
2021-09-06,40374.42,
2021-09-16,41103.04,
2021-09-21,40404.03,
2021-10-06,40349.25,
2021-10-18,41681.65,
2021-10-28,40300.81,
2021-11-08,41412.09,
2021-11-15,41334.53,
2021-11-26,39455.54,
2021-12-09,40434.71,
2021-12-20,38338.14,
2021-12-22,39189.77,
2021-12-30,39656.91,
2022-01-17,42174.67,
2022-01-24,39656.05,
2022-02-02,41152.92,
2022-02-14,38672.84,
2022-02-18,39305.37,
2022-03-07,36138.69,
2022-03-17,38908.48,
2022-03-25,38826.35,
2022-04-04,40364.72,
2022-04-19,39186.99,
2022-04-28,39568.80,
2022-05-10,37575.21,
2022-05-12,36594.27,
2022-05-25,36950.49,
2022-06-02,38569.73,
2022-06-16,36083.54,
2022-06-22,35996.66,
2022-06-28,37298.54,
2022-07-14,38401.56,
2022-07-19,39541.39,
2022-07-27,39806.08,
2022-08-16,42867.99,
2022-08-22,41987.35,
2022-08-29,42322.09,
2022-09-13,44392.24,
2022-09-20,44459.66,
2022-09-28,41976.72,
2022-10-06,43685.51,
2022-10-17,42853.25,
2022-11-01,44771.80,
2022-11-07,45049.61,
2022-11-21,44465.38,
2022-12-01,46147.51,
2022-12-14,46616.41,
2022-12-23,44082.12,
2023-01-02,45370.02,
2023-01-12,44287.59,
2023-01-18,44656.85,
2023-01-27,43214.48,
2023-02-08,44247.72,
2023-02-16,44255.03,
2023-02-27,42916.77,
2023-03-08,44141.46,
2023-03-15,42481.53,
2023-03-28,42380.46,
2023-04-05,43602.32,
2023-04-21,43824.83,
2023-05-02,45284.12,
2023-05-15,46165.10,
2023-05-24,46070.49,
2023-05-30,47162.39,
2023-06-09,47262.31,
2023-06-16,48555.65,
2023-06-23,47776.22,
2023-07-06,49360.96,
2023-07-20,50306.79,
2023-07-31,50916.91,
2023-08-03,50047.00,
2023-08-22,50840.91,
2023-08-31,50688.15,
2023-09-05,51700.02,
2023-09-11,52583.71,
2023-09-22,51153.93,
2023-10-09,50869.59,
2023-10-17,51649.51,
2023-10-26,49004.50,
2023-11-06,50552.44,
2023-11-22,51448.94,
2023-11-28,51866.36,
2023-12-05,53753.60,
2023-12-20,54332.54,
2024-01-01,56197.14,
2024-01-05,56533.77,
2024-01-23,54996.35,
2024-01-31,56989.79,
2024-02-12,56655.15,
2024-02-19,58243.12,
2024-02-28,57720.78,
2024-03-07,58515.49,
2024-03-13,56674.97,
2024-03-26,57817.92,
2024-04-08,60240.49,
2024-04-19,59026.94,
2024-05-02,61043.62,
2024-05-09,59385.28,
2024-05-23,61848.98,
2024-06-04,58689.40,
2024-06-07,62766.30,
2024-06-18,64895.32,
2024-07-03,66444.29,
2024-07-08,66171.82,
2024-07-19,65443.17,
2024-07-31,68255.04,
2024-08-06,65019.86,
2024-08-22,68024.90,
2024-08-27,68630.44,
2024-09-11,69014.17,
2024-09-13,70260.44,
2024-09-23,71293.01,
2024-09-26,71247.13,
2024-10-07,67518.22,
2024-10-16,69556.30,
2024-10-25,66362.85,
2024-11-06,68347.17,
2024-11-13,64562.49,
2024-11-22,65110.92,
2024-12-05,67872.23,
2024-12-16,67933.03,
2024-12-20,65276.84,
2025-01-02,66265.10,
2025-01-13,61404.98,
2025-01-27,60569.67,
2025-02-05,63344.88,
2025-02-14,59699.40,
2025-02-20,60246.20,
2025-02-28,58036.30,
2025-03-13,59468.21,
2025-03-24,63137.88,
2025-04-07,59345.55,
2025-04-21,64574.68,
2025-04-23,65190.27,
2025-05-09,63101.51,
2025-05-16,66063.30,
2025-05-22,65248.68,
2025-06-09,68073.70,
2025-06-13,67020.20,
2025-06-19,66424.42,
2025-06-30,68378.09,
2025-07-11,67736.83,
2025-07-21,68925.90,
2025-08-01,66738.37,
2025-08-08,65584.56,
2025-08-21,67298.25,
2025-08-29,65295.97,
2025-09-16,67239.73,
2025-09-19,67474.06,
2025-09-26,65113.22,
2025-10-14,66210.57,
2025-10-29,68807.67,
2025-11-07,67319.76,
2025-11-17,67878.94,
2025-11-24,66884.70,
2025-12-01,67741.20,
2025-12-10,66502.04,
2025-12-22,67644.81,
2026-01-02,68036.16,
2026-01-16,65629.79,
2026-01-23,62951.12,
2026-02-02,62828.72,
2026-02-11,66172.57,
2026-02-25,64868.98,
2026-03-09,60965.68,
2026-03-18,60025.09,
2026-03-23,56299.73,
2026-03-31,55805.36,
2026-04-10,60689.90,
2026-04-22,62695.70,
2026-05-07,63761.68,
2026-05-12,60987.07,
2026-05-27,62840.83,
2026-06-08,61306.46,
2026-06-15,63599.29,
2026-06-22,64593.89,
2026-07-08,63718.61,
2026-07-10,65314.17,
2026-07-24,64202.61,
2026-08-03,66192.52,
2026-08-07,66346.17,
2026-08-19,64645.67,
2026-08-26,65007.85,
2026-09-15,62175.51,
2026-09-23,64307.13,
2026-09-25,63069.80,
