# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:35.494951+00:00
stretch_ending,fund_return,benchmark_return
2026-04-09,0.053187,
2026-04-16,0.053000,
2026-04-23,0.052853,
2026-04-30,0.052696,
2026-05-07,0.052580,
2026-05-14,0.052454,
2026-05-21,0.052339,
2026-05-28,0.052223,
2026-06-04,0.052118,
2026-06-11,0.052096,
2026-06-18,0.052085,
2026-06-25,0.052083,
2026-07-02,0.052070,
2026-07-09,0.052038,
2026-07-16,0.052037,
2026-07-23,0.051994,
2026-07-30,0.051962,
2026-08-06,0.051920,
2026-08-13,0.051838,
2026-08-20,0.051776,
2026-08-27,0.051704,
2026-09-03,0.051623,
2026-09-10,0.051425,
2026-09-17,0.051325,
2026-09-24,0.051263,
