# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:35.475680+00:00
date,fund_value_inr,benchmark_value_inr
2025-04-09,10000.00,
2025-04-10,10001.50,
2025-04-11,10003.09,
2025-04-14,10007.68,
2025-04-15,10009.28,
2025-04-16,10010.78,
2025-04-17,10012.27,
2025-04-20,10016.86,
2025-04-21,10018.46,
2025-04-22,10019.96,
2025-04-23,10021.55,
2025-04-24,10023.05,
2025-04-25,10024.65,
2025-04-27,10027.74,
2025-04-28,10029.24,
2025-04-29,10030.83,
2025-04-30,10032.43,
2025-05-01,10034.03,
2025-05-02,10035.52,
2025-05-04,10038.62,
2025-05-05,10040.21,
2025-05-06,10041.71,
2025-05-07,10043.31,
2025-05-08,10044.80,
2025-05-09,10046.30,
2025-05-12,10050.99,
2025-05-13,10052.59,
2025-05-14,10054.08,
2025-05-15,10055.58,
2025-05-16,10057.08,
2025-05-18,10060.17,
2025-05-19,10061.67,
2025-05-20,10063.17,
2025-05-21,10064.76,
2025-05-22,10066.26,
2025-05-23,10067.86,
2025-05-25,10071.05,
2025-05-26,10072.55,
2025-05-27,10074.14,
2025-05-28,10075.64,
2025-05-29,10077.14,
2025-05-30,10078.73,
2025-06-01,10081.83,
2025-06-02,10083.42,
2025-06-03,10084.92,
2025-06-04,10086.42,
2025-06-05,10088.01,
2025-06-06,10089.41,
2025-06-08,10092.20,
2025-06-09,10093.60,
2025-06-10,10095.00,
2025-06-11,10096.39,
2025-06-12,10097.89,
2025-06-13,10099.19,
2025-06-15,10101.98,
2025-06-16,10103.38,
2025-06-17,10104.78,
2025-06-18,10106.17,
2025-06-19,10107.57,
2025-06-20,10108.97,
2025-06-22,10111.76,
2025-06-23,10113.26,
2025-06-24,10114.66,
2025-06-25,10116.05,
2025-06-26,10117.45,
2025-06-27,10118.95,
2025-06-29,10121.94,
2025-06-30,10123.44,
2025-07-01,10124.83,
2025-07-02,10126.23,
2025-07-03,10127.83,
2025-07-04,10129.22,
2025-07-06,10132.12,
2025-07-07,10133.52,
2025-07-08,10134.91,
2025-07-09,10136.31,
2025-07-10,10137.71,
2025-07-11,10139.10,
2025-07-13,10142.00,
2025-07-14,10143.29,
2025-07-15,10144.79,
2025-07-16,10146.19,
2025-07-17,10147.59,
2025-07-18,10148.98,
2025-07-20,10151.88,
2025-07-21,10153.37,
2025-07-22,10154.87,
2025-07-23,10156.47,
2025-07-24,10157.96,
2025-07-25,10159.36,
2025-07-27,10162.25,
2025-07-28,10163.75,
2025-07-29,10165.15,
2025-07-30,10166.55,
2025-07-31,10168.04,
2025-08-01,10169.54,
2025-08-03,10172.43,
2025-08-04,10173.83,
2025-08-05,10175.33,
2025-08-06,10176.72,
2025-08-07,10178.12,
2025-08-08,10179.62,
2025-08-10,10182.61,
2025-08-11,10184.11,
2025-08-12,10185.60,
2025-08-13,10187.00,
2025-08-14,10188.50,
2025-08-17,10192.89,
2025-08-18,10194.29,
2025-08-19,10195.78,
2025-08-20,10197.28,
2025-08-21,10198.78,
2025-08-22,10200.27,
2025-08-24,10203.27,
2025-08-25,10204.76,
2025-08-26,10206.26,
2025-08-27,10207.66,
2025-08-28,10209.15,
2025-08-29,10210.65,
2025-08-31,10213.55,
2025-09-01,10215.04,
2025-09-02,10216.44,
2025-09-03,10217.84,
2025-09-04,10219.33,
2025-09-05,10220.83,
2025-09-08,10225.22,
2025-09-09,10226.72,
2025-09-10,10228.11,
2025-09-11,10229.51,
2025-09-12,10231.01,
2025-09-14,10234.00,
2025-09-15,10235.40,
2025-09-16,10236.80,
2025-09-17,10238.29,
2025-09-18,10239.89,
2025-09-19,10241.29,
2025-09-21,10244.28,
2025-09-22,10245.78,
2025-09-23,10247.27,
2025-09-24,10248.77,
2025-09-25,10250.27,
2025-09-26,10251.76,
2025-09-28,10254.76,
2025-09-30,10257.75,
2025-10-01,10259.15,
2025-10-02,10260.64,
2025-10-03,10262.04,
2025-10-05,10265.04,
2025-10-06,10266.43,
2025-10-07,10267.93,
2025-10-08,10269.33,
2025-10-09,10270.82,
2025-10-10,10272.32,
2025-10-12,10275.31,
2025-10-13,10276.81,
2025-10-14,10278.21,
2025-10-15,10279.70,
2025-10-16,10281.10,
2025-10-17,10282.70,
2025-10-19,10285.69,
2025-10-20,10287.19,
2025-10-22,10290.28,
2025-10-23,10291.68,
2025-10-24,10293.18,
2025-10-26,10296.27,
2025-10-27,10297.77,
2025-10-28,10299.26,
2025-10-29,10300.76,
2025-10-30,10302.26,
2025-10-31,10303.85,
2025-11-02,10306.85,
2025-11-03,10308.34,
2025-11-04,10309.74,
2025-11-05,10311.24,
2025-11-06,10312.63,
2025-11-07,10314.03,
2025-11-09,10316.92,
2025-11-10,10318.42,
2025-11-11,10319.82,
2025-11-12,10321.22,
2025-11-13,10322.61,
2025-11-14,10324.11,
2025-11-16,10327.20,
2025-11-17,10328.60,
2025-11-18,10330.00,
2025-11-19,10331.49,
2025-11-20,10332.89,
2025-11-21,10334.39,
2025-11-23,10337.38,
2025-11-24,10338.88,
2025-11-25,10340.28,
2025-11-26,10341.77,
2025-11-27,10343.27,
2025-11-28,10344.67,
2025-11-30,10347.76,
2025-12-01,10349.16,
2025-12-02,10350.65,
2025-12-03,10352.05,
2025-12-04,10353.45,
2025-12-05,10354.94,
2025-12-07,10357.84,
2025-12-08,10359.14,
2025-12-09,10360.53,
2025-12-10,10361.93,
2025-12-11,10363.43,
2025-12-12,10364.82,
2025-12-14,10367.62,
2025-12-15,10369.01,
2025-12-16,10370.41,
2025-12-17,10371.91,
2025-12-18,10373.30,
2025-12-19,10374.70,
2025-12-21,10377.60,
2025-12-22,10378.99,
2025-12-23,10380.49,
2025-12-24,10381.89,
2025-12-25,10383.38,
2025-12-26,10384.78,
2025-12-28,10387.77,
2025-12-29,10389.17,
2025-12-30,10390.67,
2025-12-31,10392.16,
2026-01-01,10393.56,
2026-01-02,10394.96,
2026-01-03,10396.46,
2026-01-04,10397.95,
2026-01-05,10399.35,
2026-01-06,10400.85,
2026-01-07,10402.24,
2026-01-08,10403.74,
2026-01-09,10405.24,
2026-01-11,10408.23,
2026-01-12,10409.63,
2026-01-13,10411.12,
2026-01-14,10412.52,
2026-01-15,10414.02,
2026-01-16,10415.51,
2026-01-18,10418.41,
2026-01-19,10419.81,
2026-01-20,10421.30,
2026-01-21,10422.70,
2026-01-22,10424.20,
2026-01-23,10425.59,
2026-01-26,10429.88,
2026-01-27,10431.28,
2026-01-28,10432.78,
2026-01-29,10434.27,
2026-01-30,10435.67,
2026-02-01,10438.57,
2026-02-02,10439.86,
2026-02-03,10441.16,
2026-02-04,10442.36,
2026-02-05,10443.56,
2026-02-06,10444.75,
2026-02-08,10447.25,
2026-02-09,10448.44,
2026-02-10,10449.64,
2026-02-11,10450.94,
2026-02-12,10452.34,
2026-02-13,10453.73,
2026-02-15,10456.53,
2026-02-16,10457.73,
2026-02-17,10459.12,
2026-02-18,10460.42,
2026-02-19,10461.82,
2026-02-20,10463.21,
2026-02-22,10465.91,
2026-02-23,10467.50,
2026-02-24,10468.80,
2026-02-25,10470.20,
2026-02-26,10471.60,
2026-02-27,10472.99,
2026-03-01,10475.79,
2026-03-02,10477.08,
2026-03-03,10478.48,
2026-03-04,10479.78,
