# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:46.629950+00:00
date,nav
2013-01-02,27.58470
2013-01-10,27.58960
2013-01-15,28.09420
2013-01-28,27.91960
2013-02-08,26.99350
2013-02-20,27.17440
2013-02-28,26.03250
2013-03-08,27.13960
2013-03-21,25.75910
2013-04-02,26.26580
2013-04-09,25.19880
2013-04-22,26.53600
2013-05-02,27.15780
2013-05-15,27.66210
2013-05-23,26.67150
2013-05-30,27.24160
2013-06-13,25.52000
2013-06-17,26.17590
2013-06-26,24.78000
2013-07-04,25.84380
2013-07-15,26.81070
2013-07-23,26.65980
2013-08-06,24.44370
2013-08-14,25.55720
2013-08-27,23.57780
2013-09-03,23.65080
2013-09-19,26.83840
2013-09-30,25.19690
2013-10-03,25.97810
2013-10-21,27.44470
2013-10-28,27.10870
2013-11-01,28.11750
2013-11-13,26.98940
2013-11-22,27.15760
2013-12-09,28.90460
2013-12-17,27.99640
2013-12-27,28.91920
2014-01-07,28.14810
2014-01-15,28.42330
2014-01-23,28.48890
2014-02-03,26.83470
2014-02-13,27.13140
2014-03-03,28.22100
2014-03-10,29.78410
2014-03-20,29.54320
2014-04-02,30.80820
2014-04-07,30.50320
2014-04-23,31.54420
2014-05-07,30.73390
2014-05-19,33.59220
2014-05-23,34.29890
2014-05-30,33.94750
2014-06-09,35.89350
2014-06-23,35.24010
2014-07-04,36.77800
2014-07-11,35.13920
2014-07-17,36.57140
2014-07-24,37.06820
2014-08-08,35.71800
2014-08-19,37.27390
2014-09-03,38.69280
2014-09-12,39.09560
2014-09-16,38.23180
2014-09-25,37.50310
2014-10-16,36.83450
2014-10-22,38.29500
2014-10-31,39.62920
2014-11-18,40.99800
2014-11-24,41.60060
2014-12-05,42.37610
2014-12-17,39.56060
2014-12-22,41.01210
2015-01-07,40.70260
2015-01-14,41.39890
2015-01-27,43.88400
2015-02-09,41.17450
2015-02-18,43.62140
2015-02-26,42.58830
2015-03-03,44.55630
2015-03-16,42.67560
2015-03-26,40.94390
2015-04-13,43.34310
2015-04-20,41.32430
2015-04-27,39.99460
2015-05-07,39.18390
2015-05-18,41.32550
2015-06-01,41.50670
2015-06-11,38.99720
2015-06-23,40.80930
2015-06-29,39.93470
2015-07-06,41.01510
2015-07-17,41.46890
2015-07-28,40.14970
2015-08-06,42.39090
2015-08-18,42.12210
2015-08-24,38.26570
2015-08-28,39.59370
2015-09-08,37.85780
2015-09-21,39.22870
2015-09-29,38.25050
2015-10-09,39.58280
2015-10-23,40.05520
2015-11-05,38.36650
2015-11-18,37.99660
2015-11-30,39.11830
2015-12-09,37.47640
2015-12-14,37.30900
2015-12-29,38.37480
2016-01-01,38.53080
2016-01-18,34.49850
2016-01-27,35.18230
2016-02-08,34.23780
2016-02-12,31.98330
2016-02-25,31.96820
2016-03-03,34.71470
2016-03-11,34.52750
2016-03-21,36.38680
2016-04-08,35.50560
2016-04-20,37.35990
2016-04-27,37.80800
2016-05-04,36.25160
2016-05-20,35.88240
2016-05-31,38.30060
2016-06-08,38.95060
2016-06-13,38.12650
2016-06-24,38.43760
2016-07-04,40.18760
2016-07-14,41.04390
2016-07-21,40.37540
2016-07-28,41.07890
2016-08-11,40.29270
2016-08-19,41.51870
2016-08-26,40.71420
2016-09-08,42.31770
2016-09-27,40.81150
2016-10-04,41.44050
2016-10-13,40.33660
2016-10-24,41.73790
2016-11-04,39.61470
2016-11-10,41.82760
2016-11-21,39.06080
2016-11-30,40.75850
2016-12-13,40.67690
2016-12-26,38.12480
2016-12-30,39.39000
2017-01-12,40.78920
2017-01-20,40.39080
2017-02-03,42.62880
2017-02-10,42.74390
2017-02-15,41.67040
2017-02-23,42.53340
2017-03-10,41.81190
2017-03-22,41.93490
2017-04-05,43.82770
2017-04-07,43.32340
2017-04-21,43.15980
2017-05-04,44.97670
2017-05-16,45.25240
2017-05-24,42.64270
2017-05-26,43.67430
2017-06-07,43.68380
2017-06-20,43.36670
2017-06-27,42.31810
2017-07-10,44.11200
2017-07-19,44.94360
2017-08-01,45.27030
2017-08-10,43.28430
2017-08-22,42.98710
2017-08-28,43.96490
2017-09-08,43.27560
2017-09-19,44.77990
2017-09-27,42.61310
2017-10-06,43.99690
2017-10-23,44.57160
2017-10-25,48.38660
2017-11-06,49.65160
2017-11-15,48.06010
2017-11-27,49.86880
2017-12-06,47.69500
2017-12-11,49.04560
2017-12-20,49.21950
2018-01-08,51.01790
2018-01-16,50.31010
2018-01-24,51.62030
2018-02-06,47.77540
2018-02-12,48.78070
2018-02-20,46.58130
2018-03-07,44.90870
2018-03-14,46.19510
2018-03-23,44.19850
2018-04-03,45.54840
2018-04-13,46.46030
2018-04-30,47.25170
2018-05-04,46.34180
2018-05-21,45.00090
2018-05-28,45.81910
2018-06-05,44.62470
2018-06-12,46.09720
2018-06-22,45.77360
2018-06-28,44.49930
2018-07-12,45.93040
2018-07-19,44.86830
2018-07-31,47.14980
2018-08-13,47.02920
2018-08-21,48.42400
2018-08-31,49.24510
2018-09-07,49.42210
2018-09-24,46.51650
2018-10-01,46.57870
2018-10-08,43.81260
2018-10-26,42.65350
2018-10-31,44.34480
2018-11-16,45.41020
2018-11-22,44.90900
2018-11-30,46.40010
2018-12-10,44.86720
2018-12-19,46.99860
2019-01-03,46.11880
2019-01-09,46.67080
2019-01-21,46.94960
2019-01-28,45.84000
2019-02-07,47.26010
2019-02-19,44.82230
2019-02-28,45.59080
2019-03-13,47.57650
2019-03-25,47.31490
2019-03-29,48.44200
2019-04-11,48.07720
2019-04-16,48.80970
2019-04-30,48.52060
2019-05-15,46.69490
2019-05-20,48.74690
2019-06-03,50.37360
2019-06-17,49.15150
