# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:29.259002+00:00
stretch_ending,fund_return,benchmark_return
2025-01-30,0.061940,
2025-02-06,0.063299,
2025-02-13,0.060592,
2025-02-20,0.060916,
2025-02-27,0.061148,
2025-03-06,0.063155,
2025-03-13,0.063174,
2025-03-20,0.063386,
2025-03-27,0.063721,
2025-04-03,0.063842,
2025-04-09,0.068004,
2025-04-17,0.071191,
2025-04-24,0.071343,
2025-04-30,0.072489,
2025-05-08,0.079774,
2025-05-15,0.078563,
2025-05-22,0.079783,
2025-05-29,0.080373,
2025-06-05,0.082411,
2025-06-12,0.083663,
2025-06-19,0.082101,
2025-06-26,0.080636,
2025-07-03,0.079853,
2025-07-10,0.079520,
2025-07-17,0.078914,
2025-07-24,0.078238,
2025-07-31,0.076846,
2025-08-07,0.077457,
2025-08-14,0.075039,
2025-08-21,0.075463,
2025-08-28,0.075021,
2025-09-04,0.074907,
2025-09-11,0.074563,
2025-09-18,0.078326,
2025-09-25,0.079847,
2025-10-01,0.078698,
2025-10-09,0.080679,
2025-10-16,0.079579,
2025-10-23,0.079742,
2025-10-30,0.079238,
2025-11-06,0.079539,
2025-11-13,0.077771,
2025-11-20,0.077381,
2025-11-27,0.076902,
2025-12-04,0.076072,
2025-12-11,0.076730,
2025-12-18,0.076696,
2025-12-24,0.076839,
2026-01-01,0.076884,
2026-01-08,0.076916,
2026-01-14,0.076445,
2026-01-22,0.075893,
2026-01-29,0.076562,
2026-02-05,0.076461,
2026-02-12,0.077112,
2026-02-18,0.077396,
2026-02-26,0.078657,
2026-03-05,0.078330,
2026-03-12,0.077702,
2026-03-18,0.077179,
2026-03-25,0.075881,
2026-04-02,0.074416,
2026-04-09,0.073619,
2026-04-16,0.074100,
2026-04-23,0.073850,
2026-04-30,0.073813,
2026-05-07,0.073339,
2026-05-14,0.073183,
2026-05-21,0.071866,
2026-05-27,0.071825,
2026-06-04,0.071945,
2026-06-11,0.072843,
2026-06-18,0.072897,
2026-06-25,0.073093,
2026-07-02,0.073371,
2026-07-09,0.073943,
2026-07-16,0.072986,
2026-07-23,0.073066,
2026-07-30,0.073704,
2026-08-06,0.073780,
2026-08-13,0.073763,
2026-08-20,0.073801,
2026-08-27,0.073556,
2026-09-03,0.073681,
2026-09-10,0.073743,
2026-09-17,0.073151,
2026-09-24,0.073144,
