# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:32.615030+00:00
date,fund_below_high,benchmark_below_high
2022-12-22,0.000000,
2022-12-23,0.000000,
2022-12-26,0.000000,
2022-12-28,0.000000,
2022-12-30,0.000000,
2023-01-03,0.000000,
2023-01-05,0.000000,
2023-01-06,-0.000130,
2023-01-10,0.000000,
2023-01-13,0.000000,
2023-01-16,-0.000159,
2023-01-19,0.000000,
2023-01-20,-0.000705,
2023-01-23,-0.000318,
2023-01-25,-0.000159,
2023-01-30,-0.000983,
2023-02-01,0.000000,
2023-02-06,-0.000931,
2023-02-07,-0.000773,
2023-02-08,-0.001992,
2023-02-10,-0.002319,
2023-02-14,-0.002616,
2023-02-16,-0.000971,
2023-02-20,-0.001040,
2023-02-22,-0.002973,
2023-02-23,-0.001704,
2023-02-27,-0.003012,
2023-03-02,-0.001298,
2023-03-06,0.000000,
2023-03-08,-0.001426,
2023-03-10,0.000000,
2023-03-14,-0.000158,
2023-03-15,0.000000,
2023-03-20,0.000000,
2023-03-21,-0.000463,
2023-03-24,0.000000,
2023-03-28,-0.000550,
2023-03-29,0.000000,
2023-04-03,0.000000,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-13,-0.000517,
2023-04-18,0.000000,
2023-04-19,0.000000,
2023-04-21,0.000000,
2023-04-25,0.000000,
2023-04-27,0.000000,
2023-04-28,-0.000174,
2023-05-04,-0.000010,
2023-05-08,-0.000415,
2023-05-10,-0.000048,
2023-05-12,0.000000,
2023-05-16,0.000000,
2023-05-17,-0.000106,
2023-05-22,0.000000,
2023-05-23,-0.000914,
2023-05-26,-0.000087,
2023-05-29,-0.000029,
2023-05-31,0.000000,
2023-06-01,0.000000,
2023-06-06,0.000000,
2023-06-08,-0.001151,
2023-06-09,-0.001410,
2023-06-13,0.000000,
2023-06-15,-0.000249,
2023-06-16,0.000000,
2023-06-21,-0.000326,
2023-06-22,-0.000739,
2023-06-26,0.000000,
2023-06-28,0.000000,
2023-06-30,-0.001428,
2023-07-05,-0.000240,
2023-07-07,-0.001715,
2023-07-11,0.000000,
2023-07-13,0.000000,
2023-07-14,-0.000277,
2023-07-17,0.000000,
2023-07-19,0.000000,
2023-07-24,0.000000,
2023-07-26,-0.000048,
2023-07-28,-0.001574,
2023-07-31,-0.001698,
2023-08-02,-0.000477,
2023-08-03,-0.001335,
2023-08-08,0.000000,
2023-08-10,0.000000,
2023-08-11,-0.000925,
2023-08-17,-0.001211,
2023-08-18,-0.000057,
2023-08-23,0.000000,
2023-08-25,-0.000257,
2023-08-28,0.000000,
2023-08-30,-0.000019,
2023-08-31,0.000000,
2023-09-04,-0.000162,
2023-09-07,0.000000,
2023-09-11,-0.001015,
2023-09-13,0.000000,
2023-09-14,0.000000,
2023-09-15,-0.001324,
2023-09-20,-0.000199,
2023-09-22,-0.000463,
2023-09-27,-0.000473,
2023-10-03,-0.002202,
2023-10-04,-0.002429,
2023-10-05,-0.001739,
2023-10-09,-0.006182,
2023-10-11,-0.004736,
2023-10-13,-0.004518,
2023-10-17,-0.004074,
2023-10-19,-0.004707,
2023-10-23,-0.004972,
2023-10-25,-0.003630,
2023-10-30,-0.003006,
2023-11-01,-0.002978,
2023-11-02,-0.001626,
2023-11-06,-0.000085,
2023-11-08,0.000000,
2023-11-10,-0.000651,
2023-11-13,0.000000,
2023-11-17,0.000000,
2023-11-20,-0.000489,
2023-11-21,-0.001035,
2023-11-24,-0.001006,
2023-11-29,0.000000,
2023-12-01,-0.001231,
2023-12-04,0.000000,
2023-12-06,0.000000,
2023-12-08,-0.000685,
2023-12-11,0.000000,
2023-12-13,0.000000,
2023-12-18,0.000000,
2023-12-19,-0.000131,
2023-12-20,-0.000252,
2023-12-22,0.000000,
2023-12-27,0.000000,
2023-12-29,0.000000,
2024-01-02,-0.001332,
2024-01-04,-0.001621,
2024-01-05,-0.002077,
