# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:02.486950+00:00
date,fund_value_inr,benchmark_value_inr
2024-12-20,10000.00,
2024-12-23,9928.12,
2024-12-24,9910.59,
2024-12-26,9978.11,
2024-12-27,9866.82,
2024-12-30,9940.05,
2024-12-31,9897.42,
2025-01-01,10014.11,
2025-01-02,10088.79,
2025-01-03,9926.25,
2025-01-06,9538.13,
2025-01-07,9709.16,
2025-01-08,9549.54,
2025-01-09,9348.63,
2025-01-10,9107.58,
2025-01-13,8857.71,
2025-01-14,9031.76,
2025-01-15,9389.60,
2025-01-16,9512.30,
2025-01-17,9444.05,
2025-01-20,9485.33,
2025-01-21,9146.27,
2025-01-22,9012.26,
2025-01-23,9131.44,
2025-01-24,8978.45,
2025-01-27,8466.68,
2025-01-28,8208.52,
2025-01-29,8487.64,
2025-01-30,8318.99,
2025-01-31,8454.55,
2025-02-03,8325.31,
2025-02-04,8538.98,
2025-02-05,8946.09,
2025-02-06,8753.37,
2025-02-07,8811.35,
2025-02-10,8587.42,
2025-02-11,8148.57,
2025-02-12,8241.82,
2025-02-13,8193.79,
2025-02-14,7966.64,
2025-02-17,7974.73,
2025-02-18,7901.71,
2025-02-19,8236.63,
2025-02-20,8491.58,
2025-02-21,8389.83,
2025-02-24,8277.29,
2025-02-25,8220.55,
2025-02-27,7924.01,
2025-02-28,7597.91,
2025-03-03,7419.10,
2025-03-04,7445.75,
2025-03-05,7521.99,
2025-03-06,7544.29,
2025-03-07,7521.89,
2025-03-10,7276.79,
2025-03-11,7201.49,
2025-03-12,7242.25,
2025-03-13,7197.65,
2025-03-17,7276.27,
2025-03-18,7543.56,
2025-03-19,7844.98,
2025-03-20,7937.91,
2025-03-21,8196.39,
2025-03-24,8262.98,
2025-03-25,8149.19,
2025-03-26,8013.73,
2025-03-27,8131.15,
2025-03-28,8390.45,
2025-03-31,8390.14,
2025-04-01,8290.57,
2025-04-02,8471.56,
2025-04-03,8520.83,
2025-04-04,8216.40,
2025-04-07,7886.36,
2025-04-08,8141.31,
2025-04-09,8079.60,
2025-04-11,8310.69,
2025-04-15,8638.55,
2025-04-16,8687.30,
2025-04-17,8772.56,
2025-04-21,9179.04,
2025-04-22,9308.28,
2025-04-23,9522.15,
2025-04-24,9486.16,
2025-04-25,9194.91,
2025-04-28,9341.89,
2025-04-29,9385.14,
2025-04-30,9172.82,
2025-05-02,9120.03,
2025-05-05,9225.41,
2025-05-06,8899.31,
2025-05-07,9187.55,
2025-05-08,9056.65,
2025-05-09,8924.82,
2025-05-12,9431.29,
2025-05-13,9546.94,
2025-05-14,9707.61,
2025-05-15,9723.58,
2025-05-16,9971.68,
2025-05-19,10128.82,
2025-05-20,10010.68,
2025-05-21,10058.08,
2025-05-22,9906.44,
2025-05-23,10121.56,
2025-05-26,10135.88,
2025-05-27,10100.09,
2025-05-28,10144.28,
2025-05-29,10227.46,
2025-05-30,10464.15,
2025-06-02,10694.52,
2025-06-03,10783.82,
2025-06-04,10847.82,
2025-06-05,11164.17,
2025-06-06,11397.75,
2025-06-09,11658.82,
2025-06-10,11590.36,
2025-06-11,11316.64,
2025-06-12,10984.63,
2025-06-13,10909.53,
2025-06-16,11020.10,
2025-06-17,11005.06,
2025-06-18,10909.43,
2025-06-19,10710.29,
2025-06-20,11013.57,
2025-06-23,11225.99,
2025-06-24,11327.01,
2025-06-25,11443.49,
2025-06-26,11487.57,
2025-06-27,11536.22,
2025-06-30,11628.01,
2025-07-01,11614.01,
2025-07-02,11508.63,
2025-07-03,11688.90,
2025-07-04,11396.40,
2025-07-07,11373.69,
2025-07-08,11187.30,
2025-07-09,11267.27,
2025-07-10,11239.26,
2025-07-11,11011.91,
2025-07-14,11157.01,
2025-07-15,11393.19,
2025-07-16,11433.74,
2025-07-17,11429.59,
2025-07-18,11378.25,
2025-07-21,11512.16,
2025-07-22,11466.21,
2025-07-23,11447.75,
2025-07-24,11217.90,
2025-07-25,10948.43,
2025-07-28,10762.15,
2025-07-29,10874.06,
2025-07-30,10838.07,
2025-07-31,10684.15,
2025-08-01,10588.72,
2025-08-04,10862.55,
2025-08-05,10737.98,
2025-08-06,10716.09,
2025-08-07,10800.32,
2025-08-08,10639.65,
2025-08-11,10700.95,
2025-08-12,10657.18,
2025-08-13,10885.57,
2025-08-14,10859.23,
2025-08-18,11038.56,
2025-08-19,11087.94,
2025-08-20,11124.55,
2025-08-21,10897.92,
2025-08-22,10907.46,
2025-08-25,10836.72,
2025-08-26,10546.20,
2025-08-28,10272.48,
2025-08-29,10083.70,
2025-09-01,10404.31,
2025-09-02,10361.78,
2025-09-03,10461.98,
2025-09-04,10414.68,
2025-09-05,10522.24,
2025-09-08,10649.40,
2025-09-09,10623.57,
2025-09-10,10677.82,
2025-09-11,10506.89,
2025-09-12,10610.61,
2025-09-15,10656.76,
2025-09-16,10633.95,
2025-09-17,10752.71,
2025-09-18,10800.00,
2025-09-19,10791.40,
2025-09-22,10668.59,
2025-09-23,10609.47,
2025-09-24,10460.73,
2025-09-25,10391.96,
2025-09-26,10259.20,
2025-09-30,10203.19,
2025-10-01,10361.99,
2025-10-03,10455.03,
2025-10-06,10667.86,
2025-10-07,10667.45,
2025-10-08,10620.88,
2025-10-09,10848.44,
2025-10-10,10981.83,
2025-10-13,11238.54,
2025-10-14,11271.11,
2025-10-15,11433.22,
2025-10-16,11461.02,
2025-10-17,11405.01,
2025-10-20,11442.56,
2025-10-23,11428.35,
2025-10-24,11359.06,
2025-10-27,11526.99,
2025-10-28,11430.32,
2025-10-29,11217.07,
2025-10-30,11191.45,
2025-10-31,11152.35,
2025-11-03,11314.77,
2025-11-04,11145.29,
2025-11-06,11058.48,
2025-11-07,11404.08,
2025-11-10,11418.60,
2025-11-11,11412.89,
2025-11-12,11616.09,
2025-11-13,11605.92,
2025-11-14,11629.15,
2025-11-17,11661.10,
2025-11-18,11621.06,
2025-11-19,11751.44,
2025-11-20,11799.67,
2025-11-21,11667.22,
2025-11-24,11565.37,
2025-11-25,11571.69,
2025-11-26,11794.28,
2025-11-27,11861.08,
2025-11-28,11778.82,
2025-12-01,11812.43,
2025-12-02,11691.49,
2025-12-03,11479.80,
2025-12-04,11483.53,
2025-12-05,11532.49,
2025-12-08,11357.09,
2025-12-09,11299.01,
2025-12-10,11039.50,
2025-12-11,11337.70,
2025-12-12,11473.47,
2025-12-15,11324.94,
2025-12-16,11221.32,
2025-12-17,11153.69,
2025-12-18,11442.04,
2025-12-19,11426.69,
2025-12-22,11658.30,
2025-12-23,11672.51,
2025-12-24,11568.27,
2025-12-26,11502.41,
2025-12-29,11414.14,
2025-12-30,11316.54,
2025-12-31,11465.17,
2026-01-01,11399.93,
2026-01-02,11529.58,
2026-01-05,11544.31,
2026-01-06,11591.30,
2026-01-07,11727.69,
2026-01-08,11495.15,
2026-01-09,11260.11,
2026-01-12,11351.18,
2026-01-13,11502.41,
2026-01-14,11672.41,
2026-01-16,11823.11,
2026-01-19,11642.74,
2026-01-20,11324.21,
2026-01-21,11115.53,
2026-01-22,11250.47,
2026-01-23,11053.50,
2026-01-27,11201.20,
2026-01-28,11556.45,
2026-01-29,11673.03,
2026-01-30,11458.01,
2026-02-02,11108.68,
2026-02-03,11699.89,
2026-02-04,11902.98,
2026-02-05,11748.43,
2026-02-06,11629.47,
2026-02-09,11881.61,
2026-02-10,12199.21,
2026-02-11,12128.47,
2026-02-12,12110.21,
2026-02-13,11803.41,
2026-02-16,11643.47,
2026-02-17,11577.60,
2026-02-18,11717.63,
2026-02-19,11491.20,
2026-02-20,11515.16,
2026-02-23,11554.37,
2026-02-24,11498.36,
2026-02-25,11620.34,
2026-02-26,11601.98,
2026-02-27,11346.31,
2026-03-02,11179.42,
2026-03-04,10975.81,
2026-03-05,11271.52,
2026-03-06,11166.14,
2026-03-09,11099.34,
2026-03-10,11384.16,
2026-03-11,11212.30,
2026-03-12,11145.60,
2026-03-13,10939.82,
2026-03-16,11041.36,
2026-03-17,11280.13,
2026-03-18,11462.99,
2026-03-19,11125.69,
2026-03-20,10932.25,
2026-03-23,10477.53,
2026-03-24,10841.60,
2026-03-25,11102.87,
2026-03-27,10793.78,
2026-03-30,10478.36,
2026-03-31,10478.36,
2026-04-01,10962.43,
2026-04-02,10927.89,
2026-04-06,11230.97,
2026-04-07,11171.12,
2026-04-08,11810.77,
2026-04-09,11992.80,
2026-04-10,12204.50,
2026-04-13,12194.02,
2026-04-15,12614.40,
2026-04-16,12710.45,
2026-04-17,13032.82,
2026-04-20,12896.01,
2026-04-21,13025.25,
2026-04-22,12892.59,
2026-04-23,12798.72,
2026-04-24,12663.98,
2026-04-27,12837.92,
2026-04-28,12989.67,
2026-04-29,13038.00,
2026-04-30,12902.65,
2026-05-04,12964.67,
2026-05-05,13125.54,
2026-05-06,13377.48,
2026-05-07,13611.79,
2026-05-08,13638.14,
2026-05-11,13511.60,
2026-05-12,13164.65,
2026-05-13,13257.06,
2026-05-14,13557.75,
2026-05-15,13543.44,
2026-05-18,13500.39,
2026-05-19,13716.86,
2026-05-20,13803.16,
2026-05-21,13732.42,
2026-05-22,13689.69,
2026-05-25,13918.81,
2026-05-26,13974.09,
2026-05-27,13742.17,
2026-05-29,13488.88,
2026-06-01,13225.53,
2026-06-02,13158.74,
2026-06-03,13031.57,
2026-06-04,13179.27,
2026-06-05,12995.17,
2026-06-08,12869.56,
2026-06-09,13075.55,
2026-06-10,12837.41,
2026-06-11,12738.77,
2026-06-12,13177.92,
2026-06-15,13583.68,
2026-06-16,13616.25,
2026-06-17,13563.98,
2026-06-18,13672.47,
2026-06-19,13704.62,
2026-06-22,13750.16,
2026-06-23,13550.80,
2026-06-24,13440.96,
2026-06-25,13402.07,
2026-06-29,13441.27,
2026-06-30,13425.20,
2026-07-01,13688.75,
2026-07-02,13643.53,
2026-07-03,13662.30,
2026-07-06,13537.63,
2026-07-07,13332.68,
2026-07-08,13180.31,
2026-07-09,13484.73,
2026-07-10,13661.27,
2026-07-13,13654.32,
2026-07-14,13558.89,
2026-07-15,13633.37,
2026-07-16,13306.64,
2026-07-17,13288.70,
2026-07-20,13358.92,
2026-07-21,13286.83,
2026-07-22,13149.09,
2026-07-23,12976.19,
2026-07-24,12943.20,
2026-07-27,13059.79,
2026-07-28,12945.38,
2026-07-29,13045.37,
2026-07-30,12913.33,
2026-07-31,13097.85,
2026-08-03,12993.20,
2026-08-04,13033.96,
2026-08-05,12959.28,
2026-08-06,12870.91,
2026-08-07,12843.73,
2026-08-10,13067.67,
2026-08-11,13171.18,
2026-08-12,13177.82,
2026-08-13,13199.39,
2026-08-14,13053.67,
2026-08-17,13124.71,
2026-08-18,13118.08,
2026-08-19,13146.50,
2026-08-20,13325.21,
2026-08-21,13381.94,
2026-08-24,13465.44,
2026-08-25,13592.08,
2026-08-26,13651.31,
2026-08-27,13484.52,
2026-08-28,13595.82,
2026-08-31,13539.81,
2026-09-01,13307.06,
2026-09-02,13212.05,
2026-09-03,13223.25,
2026-09-04,13376.34,
2026-09-07,13470.11,
2026-09-08,13404.04,
2026-09-09,13237.25,
2026-09-10,13212.98,
2026-09-11,13257.69,
2026-09-15,12970.69,
2026-09-16,12881.18,
2026-09-17,13005.54,
2026-09-18,13144.42,
2026-09-21,12970.07,
2026-09-22,13033.54,
2026-09-23,13238.60,
2026-09-24,13073.48,
2026-09-25,12977.74,
